lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   3.76500   0.00000   -0.2263960511E-01   -0.2376102858E-05    0.2982143954E-02   -0.3125561550E-01   -0.3757207840E-05    0.3954290951E-02   -0.4371509405E-01   -0.5518744430E-05    0.5540452223E-02   -0.1024672851E+00   -0.1142639723E-04    0.1610537800E-01
   3.77500   0.00000   -0.2187316088E-01   -0.1872916479E-05    0.2750780041E-02   -0.3046370376E-01   -0.3245345435E-05    0.3715199208E-02   -0.4289360927E-01   -0.4996721740E-05    0.5288533244E-02   -0.1015637075E+00   -0.1087421542E-04    0.1577958551E-01
   3.78500   0.00000   -0.2115400037E-01   -0.1368394316E-05    0.2493340106E-02   -0.2971920238E-01   -0.2732166306E-05    0.3450032065E-02   -0.4211963127E-01   -0.4473391767E-05    0.5010559745E-02   -0.1007075911E+00   -0.1032069502E-04    0.1542795788E-01
   3.79500   0.00000   -0.2053313252E-01   -0.8629432869E-06    0.2222948855E-02   -0.2907311806E-01   -0.2218077674E-05    0.3171919523E-02   -0.4144416498E-01   -0.3949162281E-05    0.4719666905E-02   -0.9994993936E-01   -0.9766246142E-05    0.1506364121E-01
   3.80500   0.00000   -0.2005289196E-01   -0.3568381304E-06    0.1958537795E-02   -0.2856778011E-01   -0.1703354520E-05    0.2899802050E-02   -0.4090953482E-01   -0.3424308751E-05    0.4434804069E-02   -0.9933306793E-01   -0.9211146430E-05    0.1470560478E-01
   3.81500   0.00000   -0.1974431407E-01    0.1494825048E-06    0.1718006095E-02   -0.2823421667E-01   -0.1188435767E-05    0.2651587209E-02   -0.4054676210E-01   -0.2899270616E-05    0.4173887106E-02   -0.9888798447E-01   -0.8655837561E-05    0.1437178306E-01
   3.82500   0.00000   -0.1961686663E-01    0.6555457905E-06    0.1516083070E-02   -0.2808188742E-01   -0.6737946079E-06    0.2442012228E-02   -0.4036529882E-01   -0.2374521674E-05    0.3951661074E-02   -0.9862412527E-01   -0.8100795782E-05    0.1407693858E-01
   3.83500   0.00000   -0.1966062254E-01    0.1160845459E-05    0.1369391759E-02   -0.2810085526E-01   -0.1599376301E-06    0.2287711014E-02   -0.4035519826E-01   -0.1850569070E-05    0.3784770686E-02   -0.9853152318E-01   -0.7546530556E-05    0.1383774080E-01
   3.84500   0.00000   -0.1985854571E-01    0.1664771158E-05    0.1289983694E-02   -0.2827407419E-01    0.3525244691E-06    0.2200742676E-02   -0.4049940485E-01   -0.1328024079E-05    0.3685282544E-02   -0.9859310232E-01   -0.6993655524E-05    0.1366627307E-01
   3.85500   0.00000   -0.2018263381E-01    0.2166730217E-05    0.1282596200E-02   -0.2857353401E-01    0.8629986772E-06    0.2185848891E-02   -0.4076990094E-01   -0.8074802886E-06    0.3657942572E-02   -0.9878082972E-01   -0.6442766619E-05    0.1356729022E-01
   3.86500   0.00000   -0.2059808872E-01    0.2666016630E-05    0.1347716913E-02   -0.2896443067E-01    0.1370778520E-05    0.2243520125E-02   -0.4113187695E-01   -0.2896448720E-06    0.3703243951E-02   -0.9905988520E-01   -0.5894573651E-05    0.1354129068E-01
   3.87500   0.00000   -0.2106927882E-01    0.3161913525E-05    0.1479827528E-02   -0.2941112810E-01    0.1875146731E-05    0.2368235709E-02   -0.4154969275E-01    0.2247642822E-06    0.3815663498E-02   -0.9939462151E-01   -0.5349796953E-05    0.1358274388E-01
   3.88500   0.00000   -0.2155833080E-01    0.3653671220E-05    0.1666838672E-02   -0.2987575067E-01    0.2375353249E-05    0.2547901631E-02   -0.4198547080E-01    0.7349965101E-06    0.3983102391E-02   -0.9974715920E-01   -0.4809189575E-05    0.1367953807E-01
   3.89500   0.00000   -0.2202883006E-01    0.4140533441E-05    0.1893604344E-02   -0.3032188313E-01    0.2870641298E-05    0.2767366208E-02   -0.4240279562E-01    0.1240294309E-05    0.4190403099E-02   -0.1000810849E+00   -0.4273511700E-05    0.1381650031E-01
   3.90500   0.00000   -0.2244798984E-01    0.4621816234E-05    0.2141133997E-02   -0.3071673927E-01    0.3360326566E-05    0.3007628310E-02   -0.4276888196E-01    0.1739972791E-05    0.4418553696E-02   -0.1003636185E+00   -0.3743450523E-05    0.1397459131E-01
   3.91500   0.00000   -0.2278931031E-01    0.5096770268E-05    0.2386602976E-02   -0.3103382165E-01    0.3843659353E-05    0.3245852074E-02   -0.4305723526E-01    0.2233281672E-05    0.4644706902E-02   -0.1005682747E+00   -0.3219758640E-05    0.1413093497E-01
   3.92500   0.00000   -0.2303902108E-01    0.5564649763E-05    0.2608141481E-02   -0.3125936326E-01    0.4319893394E-05    0.3460156393E-02   -0.4325409228E-01    0.2719473984E-05    0.4846970100E-02   -0.1006813023E+00   -0.2703185618E-05    0.1426360964E-01
   3.93500   0.00000   -0.2319352487E-01    0.6024866061E-05    0.2784392837E-02   -0.3138977069E-01    0.4788439741E-05    0.3629169637E-02   -0.4335586392E-01    0.3197960280E-05    0.5003956468E-02   -0.1006991250E+00   -0.2194322994E-05    0.1435119057E-01
   3.94500   0.00000   -0.2325416713E-01    0.6476713851E-05    0.2894000788E-02   -0.3142639450E-01    0.5248592719E-05    0.3731523410E-02   -0.4336390633E-01    0.3668034313E-05    0.5094285258E-02   -0.1006231150E+00   -0.1693879274E-05    0.1437226601E-01
   3.95500   0.00000   -0.2322964602E-01    0.6919582701E-05    0.2922325291E-02   -0.3137793756E-01    0.5699741542E-05    0.3752569365E-02   -0.4328692750E-01    0.4129084738E-05    0.5103299648E-02   -0.1004619953E+00   -0.1202468027E-05    0.1431215754E-01
   3.96500   0.00000   -0.2313291427E-01    0.7352915943E-05    0.2861013299E-02   -0.3125735630E-01    0.6141329232E-05    0.3683948491E-02   -0.4313788797E-01    0.4580554061E-05    0.5022634500E-02   -0.1002287389E+00   -0.7206488500E-06    0.1416248415E-01
   3.97500   0.00000   -0.2297911376E-01    0.7776121723E-05    0.2703996179E-02   -0.3107979710E-01    0.6572763642E-05    0.3519591397E-02   -0.4293193909E-01    0.5021849643E-05    0.4846219554E-02   -0.9993851154E-01   -0.2490164222E-06    0.1391717246E-01
   3.98500   0.00000   -0.2278568387E-01    0.8188675753E-05    0.2453134008E-02   -0.3086270299E-01    0.6993520179E-05    0.3261360456E-02   -0.4268652790E-01    0.5452446390E-05    0.4575919387E-02   -0.9960877245E-01    0.2119021042E-06    0.1357809139E-01
   3.99500   0.00000   -0.2256993736E-01    0.8590082636E-05    0.2115605392E-02   -0.3062338933E-01    0.7403103198E-05    0.2916438347E-02   -0.4241897278E-01    0.5871848211E-05    0.4218920682E-02   -0.9925684969E-01    0.6616087328E-06    0.1315243637E-01
   4.00500   0.00000   -0.2234954631E-01    0.8979889870E-05    0.1699779722E-02   -0.3037953168E-01    0.7801060001E-05    0.2493203373E-02   -0.4214695319E-01    0.6279602024E-05    0.3783610616E-02   -0.9890043456E-01    0.1099648625E-05    0.1264861513E-01
   4.01500   0.00000   -0.2214008724E-01    0.9357557736E-05    0.1220926267E-02   -0.3014670868E-01    0.8186850516E-05    0.2006935219E-02   -0.4188605028E-01    0.6675167210E-05    0.3285279270E-02   -0.9855511660E-01    0.1525479023E-05    0.1208194202E-01
   4.02500   0.00000   -0.2195221189E-01    0.9722679579E-05    0.6963255894E-03   -0.2993557327E-01    0.8560067928E-05    0.1474925499E-02   -0.4164691853E-01    0.7058136607E-05    0.2741229301E-02   -0.9823155642E-01    0.1938691119E-05    0.1146974555E-01
   4.03500   0.00000   -0.2179420050E-01    0.1007485985E-04    0.1418919316E-03   -0.2975440773E-01    0.8920316479E-05    0.9131029787E-03   -0.4143784266E-01    0.7428114072E-05    0.2167404011E-02   -0.9793804687E-01    0.2338887035E-05    0.1082800338E-01
   4.04500   0.00000   -0.2167159294E-01    0.1041364660E-04   -0.4218921427E-03   -0.2960875177E-01    0.9267143940E-05    0.3419630352E-03   -0.4126436258E-01    0.7784646895E-05    0.1584311595E-02   -0.9768013064E-01    0.2725612111E-05    0.1017725389E-01
   4.05500   0.00000   -0.2158605682E-01    0.1073864401E-04   -0.9769780602E-03   -0.2950027153E-01    0.9600154286E-05   -0.2204362739E-03   -0.4112814331E-01    0.8127338682E-05    0.1010019575E-02   -0.9745947227E-01    0.3098468272E-05    0.9535586715E-02
   4.06500   0.00000   -0.2153730382E-01    0.1104953538E-04   -0.1509775983E-02   -0.2942867703E-01    0.9919030614E-05   -0.7604979891E-03   -0.4102889353E-01    0.8455872135E-05    0.4581319970E-03   -0.9727577944E-01    0.3457136494E-05    0.8916622249E-02
   4.07500   0.00000   -0.2152239833E-01    0.1134591785E-04   -0.2004125683E-02   -0.2939102824E-01    0.1022336979E-04   -0.1262058721E-02   -0.4096366911E-01    0.8769843695E-05   -0.5518465361E-04   -0.9712610032E-01    0.3801211404E-05    0.8336533690E-02
   4.08500   0.00000   -0.2153654072E-01    0.1162739764E-04   -0.2448336474E-02   -0.2938252055E-01    0.1051277781E-04   -0.1713427426E-02   -0.4092766076E-01    0.9068858919E-05   -0.5182390616E-03   -0.9700561641E-01    0.4130296783E-05    0.7807012232E-02
   4.09500   0.00000   -0.2157437392E-01    0.1189369178E-04   -0.2834689064E-02   -0.2939779196E-01    0.1078697144E-04   -0.2106886348E-02   -0.4091550189E-01    0.9352634184E-05   -0.9233151033E-03   -0.9690895214E-01    0.4444107257E-05    0.7335769286E-02
   4.10500   0.00000   -0.2162809434E-01    0.1214439140E-04   -0.3153123038E-02   -0.2942903142E-01    0.1104554149E-04   -0.2432380217E-02   -0.4091937423E-01    0.9620759794E-05   -0.1260362781E-02   -0.9682827396E-01    0.4742231168E-05    0.6932841341E-02
   4.11500   0.00000   -0.2168945369E-01    0.1237912853E-04   -0.3398800779E-02   -0.2946798363E-01    0.1128811973E-04   -0.2685078281E-02   -0.4093101577E-01    0.9872867069E-05   -0.1524558339E-02   -0.9675530569E-01    0.5024298041E-05    0.6603034470E-02
   4.12500   0.00000   -0.2175031390E-01    0.1259760284E-04   -0.3569589483E-02   -0.2950650417E-01    0.1151440549E-04   -0.2862855520E-02   -0.4094227599E-01    0.1010865484E-04   -0.1713784689E-02   -0.9668188416E-01    0.5290004764E-05    0.6348445846E-02
   4.13500   0.00000   -0.2180052789E-01    0.1279939826E-04   -0.3661103658E-02   -0.2953443767E-01    0.1172398231E-04   -0.2961336763E-02   -0.4094299155E-01    0.1032770613E-04   -0.1823677136E-02   -0.9659782875E-01    0.5538932335E-05    0.6173414090E-02
   4.14500   0.00000   -0.2183099225E-01    0.1298416445E-04   -0.3674239110E-02   -0.2954267489E-01    0.1191649955E-04   -0.2981427593E-02   -0.4092404762E-01    0.1052966980E-04   -0.1855151195E-02   -0.9649401318E-01    0.5770727760E-05    0.6076998944E-02
   4.15500   0.00000   -0.2183406176E-01    0.1315156110E-04   -0.3611342458E-02   -0.2952356732E-01    0.1209161650E-04   -0.2925482371E-02   -0.4087779270E-01    0.1071420459E-04   -0.1810569105E-02   -0.9636278073E-01    0.5985047688E-05    0.6056818417E-02
   4.16500   0.00000   -0.2180260330E-01    0.1330122927E-04   -0.3473165450E-02   -0.2946997982E-01    0.1224897386E-04   -0.2794258865E-02   -0.4079708993E-01    0.1088095067E-04   -0.1690694775E-02   -0.9619699244E-01    0.6181530362E-05    0.6112093071E-02
   4.17500   0.00000   -0.2173169998E-01    0.1343283860E-04   -0.3265292547E-02   -0.2937699719E-01    0.1238824088E-04   -0.2593345419E-02   -0.4067702613E-01    0.1102957678E-04   -0.1501120538E-02   -0.9599174198E-01    0.6359842495E-05    0.6237220271E-02
   4.18500   0.00000   -0.2161761616E-01    0.1354611816E-04   -0.2993354952E-02   -0.2924088729E-01    0.1250914629E-04   -0.2328375291E-02   -0.4051387298E-01    0.1115981112E-04   -0.1247481794E-02   -0.9574331229E-01    0.6519710416E-05    0.6426558794E-02
   4.19500   0.00000   -0.2145721235E-01    0.1364080445E-04   -0.2661705074E-02   -0.2905851490E-01    0.1261142624E-04   -0.2003701478E-02   -0.4030449990E-01    0.1127138937E-04   -0.9341322019E-03   -0.9544858597E-01    0.6660867940E-05    0.6675752765E-02
   4.20500   0.00000   -0.2124984986E-01    0.1371670127E-04   -0.2278897877E-02   -0.2882924904E-01    0.1269488425E-04   -0.1627877582E-02   -0.4004828396E-01    0.1136411458E-04   -0.5696240650E-03   -0.9510696158E-01    0.6783116356E-05    0.6976252426E-02
   4.21500   0.00000   -0.2099593610E-01    0.1377363047E-04   -0.1852344615E-02   -0.2855350536E-01    0.1275934185E-04   -0.1208312143E-02   -0.3974564939E-01    0.1143780786E-04   -0.1613632513E-03   -0.9471888603E-01    0.6886275013E-05    0.7320657786E-02
   4.22500   0.00000   -0.2069702063E-01    0.1381149287E-04   -0.1388244418E-02   -0.2823284155E-01    0.1280469965E-04   -0.7512005981E-03   -0.3939816237E-01    0.1149236943E-04    0.2844584520E-03   -0.9428594804E-01    0.6970242620E-05    0.7702785326E-02
   4.23500   0.00000   -0.2035727655E-01    0.1383024965E-04   -0.8958053311E-03   -0.2787144121E-01    0.1283091861E-04   -0.2657458845E-03   -0.3901001739E-01    0.1152775992E-04    0.7586431915E-03   -0.9381237031E-01    0.7034978289E-05    0.8113448945E-02
   4.24500   0.00000   -0.1998078125E-01    0.1382986592E-04   -0.3817503370E-03   -0.2747339035E-01    0.1283796367E-04    0.2413345005E-03   -0.3858530943E-01    0.1154394394E-04    0.1254478933E-02   -0.9330227143E-01    0.7080445227E-05    0.8545949289E-02
   4.25500   0.00000   -0.1957126455E-01    0.1381039504E-04    0.1493490453E-03   -0.2704242454E-01    0.1282588804E-04    0.7654741154E-03   -0.3812778010E-01    0.1154097443E-04    0.1767404287E-02   -0.9275940954E-01    0.7106695087E-05    0.8995736670E-02
   4.26500   0.00000   -0.1913253521E-01    0.1377194844E-04    0.6927442801E-03   -0.2658235635E-01    0.1279480307E-04    0.1301929000E-02   -0.3764124611E-01    0.1151896249E-04    0.2292679842E-02   -0.9218761321E-01    0.7113837764E-05    0.9458082164E-02
   4.27500   0.00000   -0.1866729790E-01    0.1371461359E-04    0.1246900847E-02   -0.2609589072E-01    0.1274479608E-04    0.1849168862E-02   -0.3712841299E-01    0.1147799520E-04    0.2828779508E-02   -0.9158959115E-01    0.7101959113E-05    0.9931469338E-02
   4.28500   0.00000   -0.1817790411E-01    0.1363853596E-04    0.1811619233E-02   -0.2558537714E-01    0.1267601247E-04    0.2406997971E-02   -0.3659162842E-01    0.1141821774E-04    0.3375511300E-02   -0.9096768860E-01    0.7071203172E-05    0.1041571478E-01
   4.29500   0.00000   -0.1766666560E-01    0.1354391381E-04    0.2386440973E-02   -0.2505312389E-01    0.1258865039E-04    0.2974961139E-02   -0.3603319747E-01    0.1133982802E-04    0.3932423281E-02   -0.9032420455E-01    0.7021766679E-05    0.1091037391E-01
   4.30500   0.00000   -0.1713483304E-01    0.1343093137E-04    0.2973524858E-02   -0.2450037494E-01    0.1248289395E-04    0.3555220083E-02   -0.3545435765E-01    0.1124300993E-04    0.4501680054E-02   -0.8966036266E-01    0.6953832361E-05    0.1141761785E-01
   4.31500   0.00000   -0.1658348852E-01    0.1329977610E-04    0.3575409371E-02   -0.2392820442E-01    0.1235893049E-04    0.4150315738E-02   -0.3485617532E-01    0.1112795054E-04    0.5085824965E-02   -0.8897721225E-01    0.6867586066E-05    0.1193999530E-01
   4.32500   0.00000   -0.1601374068E-01    0.1315071575E-04    0.4194024551E-02   -0.2333771244E-01    0.1221702761E-04    0.4762180102E-02   -0.3423974225E-01    0.1099491717E-04    0.5686791937E-02   -0.8827582661E-01    0.6763293883E-05    0.1247944437E-01
   4.33500   0.00000   -0.1542594583E-01    0.1298399225E-04    0.4832885037E-02   -0.2272924453E-01    0.1205742706E-04    0.5394329423E-02   -0.3360539339E-01    0.1084415129E-04    0.6308098777E-02   -0.8755651678E-01    0.6641195996E-05    0.1303948619E-01
   4.34500   0.00000   -0.1482076065E-01    0.1279983071E-04    0.5494514595E-02   -0.2210344740E-01    0.1188035375E-04    0.6049288584E-02   -0.3295376566E-01    0.1067587748E-04    0.6952271443E-02   -0.8681989771E-01    0.6501515623E-05    0.1362264886E-01
   4.35500   0.00000   -0.1419949551E-01    0.1259854063E-04    0.6179364513E-02   -0.2146162354E-01    0.1168611695E-04    0.6727509534E-02   -0.3228615386E-01    0.1049040466E-04    0.7619762498E-02   -0.8606724722E-01    0.6344560271E-05    0.1422938598E-01
   4.36500   0.00000   -0.1356390910E-01    0.1238043749E-04    0.6886667354E-02   -0.2080552542E-01    0.1147503192E-04    0.7428225152E-02   -0.3160430443E-01    0.1028804775E-04    0.8309805082E-02   -0.8530029891E-01    0.6170643489E-05    0.1485893088E-01
   4.37500   0.00000   -0.1291641492E-01    0.1214579276E-04    0.7613882963E-02   -0.2013756257E-01    0.1124736986E-04    0.8148895120E-02   -0.3091062318E-01    0.1006907758E-04    0.9019858665E-02   -0.8452145116E-01    0.5980034615E-05    0.1550874209E-01
   4.38500   0.00000   -0.1225985780E-01    0.1189497313E-04    0.8357043642E-02   -0.1946057768E-01    0.1100349721E-04    0.8885551198E-02   -0.3020795089E-01    0.9833860212E-05    0.9745954407E-02   -0.8373354181E-01    0.5773098306E-05    0.1617484890E-01
   4.39500   0.00000   -0.1159731370E-01    0.1162839319E-04    0.9111477077E-02   -0.1877764606E-01    0.1074382833E-04    0.9633520244E-02   -0.2949936240E-01    0.9582809661E-05    0.1048341828E-01   -0.8293964628E-01    0.5550247187E-05    0.1685257470E-01
   4.40500   0.00000   -0.1093225322E-01    0.1134639807E-04    0.9871306596E-02   -0.1809223966E-01    0.1046870811E-04    0.1038692434E-01   -0.2878833133E-01    0.9316270466E-05    0.1122637107E-01   -0.8214324376E-01    0.5311824396E-05    0.1753603672E-01
   4.41500   0.00000   -0.1026826340E-01    0.1104943816E-04    0.1062993256E-01   -0.1740794827E-01    0.1017858671E-04    0.1113916235E-01   -0.2807845045E-01    0.9034692449E-05    0.1196821007E-01   -0.8134793590E-01    0.5058278436E-05    0.1821862806E-01
   4.42500   0.00000   -0.9608814476E-02    0.1073800138E-04    0.1138059750E-01   -0.1672824584E-01    0.9873951850E-05    0.1188347511E-01   -0.2737319771E-01    0.8738563043E-05    0.1270217437E-01   -0.8055721194E-01    0.4790095492E-05    0.1889358319E-01
   4.43500   0.00000   -0.8957408015E-02    0.1041255145E-04    0.1211602515E-01   -0.1605663923E-01    0.9555267088E-05    0.1261258441E-01   -0.2667608549E-01    0.8428345512E-05    0.1342098374E-01   -0.7977459921E-01    0.4507737624E-05    0.1955361658E-01
   4.44500   0.00000   -0.8317403713E-02    0.1007356974E-04    0.1282911593E-01   -0.1539649372E-01    0.9223013615E-05    0.1331938863E-01   -0.2599048496E-01    0.8104520781E-05    0.1411753449E-01   -0.7900348473E-01    0.4211684606E-05    0.2019161912E-01
   4.45500   0.00000   -0.7691765379E-02    0.9721605007E-05    0.1351367296E-01   -0.1475077833E-01    0.8877740063E-05    0.1399768901E-01   -0.2531937062E-01    0.7767637257E-05    0.1478562589E-01   -0.7824685781E-01    0.3902483793E-05    0.2080138496E-01
   4.46500   0.00000   -0.7083066808E-02    0.9357191243E-05    0.1416452534E-01   -0.1412207160E-01    0.8519980330E-05    0.1464231286E-01   -0.2466532598E-01    0.7418228634E-05    0.1542008343E-01   -0.7750731562E-01    0.3580667899E-05    0.2137773481E-01
   4.47500   0.00000   -0.6493613823E-02    0.8980863107E-05    0.1477715222E-01   -0.1351268370E-01    0.8150268978E-05    0.1524873769E-01   -0.2403066586E-01    0.7056829284E-05    0.1601638287E-01   -0.7678718567E-01    0.3246770348E-05    0.2191613987E-01
   4.48500   0.00000   -0.5925384928E-02    0.8593194881E-05    0.1534777126E-01   -0.1292459706E-01    0.7769180226E-05    0.1581317959E-01   -0.2341737681E-01    0.6684013271E-05    0.1657073873E-01   -0.7608846613E-01    0.2901364339E-05    0.2241281041E-01
