lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   3.92500   0.00000   -0.4140448864E-01   -0.1595185265E-04    0.1200616060E-01   -0.3304885324E+00   -0.3923807426E-04    0.5599262586E-01   -0.3442341933E+00   -0.4047431885E-04    0.6420309206E-01
   3.93500   0.00000   -0.4163896411E-01   -0.1531957406E-04    0.1206643541E-01   -0.3305664770E+00   -0.3850459636E-04    0.5550967687E-01   -0.3443599743E+00   -0.3973381906E-04    0.6372015630E-01
   3.94500   0.00000   -0.4203013594E-01   -0.1465039037E-04    0.1216459073E-01   -0.3308002114E+00   -0.3773385546E-04    0.5506691207E-01   -0.3446413510E+00   -0.3895609693E-04    0.6327716028E-01
   3.95500   0.00000   -0.4253586402E-01   -0.1394463882E-04    0.1230441238E-01   -0.3311474918E+00   -0.3692629568E-04    0.5466827436E-01   -0.3450360832E+00   -0.3814159681E-04    0.6287804075E-01
   3.96500   0.00000   -0.4311617312E-01   -0.1320519503E-04    0.1248649661E-01   -0.3315681842E+00   -0.3608465681E-04    0.5431445858E-01   -0.3455040402E+00   -0.3729305880E-04    0.6252348634E-01
   3.97500   0.00000   -0.4373518165E-01   -0.1243668858E-04    0.1270314631E-01   -0.3320261265E+00   -0.3521374058E-04    0.5399777312E-01   -0.3460090637E+00   -0.3641528488E-04    0.6220579937E-01
   3.98500   0.00000   -0.4435842057E-01   -0.1164174561E-04    0.1294281857E-01   -0.3324865083E+00   -0.3431610513E-04    0.5370659019E-01   -0.3465163466E+00   -0.3551083346E-04    0.6191334637E-01
   3.99500   0.00000   -0.4495028328E-01   -0.1082553994E-04    0.1319633172E-01   -0.3329134087E+00   -0.3339688446E-04    0.5343164232E-01   -0.3469899717E+00   -0.3458483872E-04    0.6163685430E-01
   4.00500   0.00000   -0.4546951079E-01   -0.9992448721E-05    0.1346083890E-01   -0.3332653215E+00   -0.3246057068E-04    0.5317001420E-01   -0.3473884360E+00   -0.3364179302E-04    0.6137340257E-01
   4.01500   0.00000   -0.4587097100E-01   -0.9143277391E-05    0.1373886597E-01   -0.3334969529E+00   -0.3150792886E-04    0.5292419751E-01   -0.3476664494E+00   -0.3268246162E-04    0.6112547822E-01
   4.02500   0.00000   -0.4611743016E-01   -0.8284626971E-05    0.1403090166E-01   -0.3335709718E+00   -0.3054555591E-04    0.5269464603E-01   -0.3477866841E+00   -0.3171344160E-04    0.6089353056E-01
   4.03500   0.00000   -0.4618619274E-01   -0.7418921627E-05    0.1433158757E-01   -0.3334646146E+00   -0.2957597119E-04    0.5247592817E-01   -0.3477263799E+00   -0.3073725251E-04    0.6067212359E-01
   4.04500   0.00000   -0.4607449261E-01   -0.6550285479E-05    0.1462724642E-01   -0.3331750808E+00   -0.2860318314E-04    0.5225424371E-01   -0.3474827398E+00   -0.2975790293E-04    0.6044745305E-01
   4.05500   0.00000   -0.4578915476E-01   -0.5685360697E-05    0.1490543860E-01   -0.3327091807E+00   -0.2763394430E-04    0.5201698923E-01   -0.3470625775E+00   -0.2878214558E-04    0.6020691182E-01
   4.06500   0.00000   -0.4533676923E-01   -0.4825363023E-05    0.1515884305E-01   -0.3320735581E+00   -0.2666947679E-04    0.5175665326E-01   -0.3464725400E+00   -0.2781120271E-04    0.5994298466E-01
   4.07500   0.00000   -0.4472319812E-01   -0.3977053281E-05    0.1538980870E-01   -0.3312742546E+00   -0.2571649139E-04    0.5147532056E-01   -0.3457186725E+00   -0.2685178520E-04    0.5965775270E-01
   4.08500   0.00000   -0.4395754299E-01   -0.3143418580E-05    0.1560259837E-01   -0.3303206464E+00   -0.2477803842E-04    0.5117697325E-01   -0.3448103545E+00   -0.2590694348E-04    0.5935519478E-01
   4.09500   0.00000   -0.4305419618E-01   -0.2325111294E-05    0.1579739227E-01   -0.3292273872E+00   -0.2385475621E-04    0.5086153825E-01   -0.3437622429E+00   -0.2497731595E-04    0.5903523464E-01
   4.10500   0.00000   -0.4203584327E-01   -0.1528215620E-05    0.1596510666E-01   -0.3280173791E+00   -0.2295273544E-04    0.5051973680E-01   -0.3425972433E+00   -0.2406899341E-04    0.5868859057E-01
   4.11500   0.00000   -0.4093252680E-01   -0.7552488510E-06    0.1609211729E-01   -0.3267208132E+00   -0.2207451188E-04    0.5013781669E-01   -0.3413455500E+00   -0.2318451168E-04    0.5830150803E-01
   4.12500   0.00000   -0.3977374471E-01   -0.8378323232E-08    0.1616823559E-01   -0.3253673041E+00   -0.2122223707E-04    0.4970552438E-01   -0.3400367807E+00   -0.2232602235E-04    0.5786373126E-01
   4.13500   0.00000   -0.3858639641E-01    0.7067993396E-06    0.1619161082E-01   -0.3239838793E+00   -0.2040151837E-04    0.4922099085E-01   -0.3386979660E+00   -0.2149913283E-04    0.5737338905E-01
   4.14500   0.00000   -0.3739656143E-01    0.1388831407E-05    0.1616797913E-01   -0.3225967645E+00   -0.1961381784E-04    0.4868998942E-01   -0.3373553348E+00   -0.2070530520E-04    0.5683625283E-01
   4.15500   0.00000   -0.3622910698E-01    0.2035998726E-05    0.1610240066E-01   -0.3212309926E+00   -0.1886082230E-04    0.4811765541E-01   -0.3360339229E+00   -0.1994622629E-04    0.5625745628E-01
   4.16500   0.00000   -0.3510830537E-01    0.2645589653E-05    0.1599497339E-01   -0.3199109866E+00   -0.1814531206E-04    0.4750424025E-01   -0.3347581566E+00   -0.1922467640E-04    0.5563724913E-01
   4.17500   0.00000   -0.3405670650E-01    0.3217491891E-05    0.1583938278E-01   -0.3186594383E+00   -0.1746730494E-04    0.4684374019E-01   -0.3335507305E+00   -0.1854067337E-04    0.5496962612E-01
   4.18500   0.00000   -0.3309381031E-01    0.3747337269E-05    0.1563073685E-01   -0.3174959533E+00   -0.1683125801E-04    0.4613167300E-01   -0.3324312532E+00   -0.1789867422E-04    0.5425010377E-01
   4.19500   0.00000   -0.3223649391E-01    0.4234157462E-05    0.1536940256E-01   -0.3164375000E+00   -0.1623806633E-04    0.4536878862E-01   -0.3314166962E+00   -0.1729957400E-04    0.5347943087E-01
   4.20500   0.00000   -0.3150022169E-01    0.4675344710E-05    0.1506462563E-01   -0.3154996130E+00   -0.1569034451E-04    0.4456464402E-01   -0.3305225968E+00   -0.1674598726E-04    0.5266716345E-01
   4.21500   0.00000   -0.3089877185E-01    0.5070472796E-05    0.1472879623E-01   -0.3146961252E+00   -0.1518857717E-04    0.4373184198E-01   -0.3297627908E+00   -0.1623839854E-04    0.5182590388E-01
   4.22500   0.00000   -0.3044262108E-01    0.5419626234E-05    0.1437113824E-01   -0.3140375393E+00   -0.1473261181E-04    0.4287975695E-01   -0.3291477834E+00   -0.1577665527E-04    0.5096502628E-01
   4.23500   0.00000   -0.3013653611E-01    0.5720885883E-05    0.1399381096E-01   -0.3135286098E+00   -0.1432437267E-04    0.4201068756E-01   -0.3286823322E+00   -0.1536268162E-04    0.5008682901E-01
   4.24500   0.00000   -0.2997597373E-01    0.5974119373E-05    0.1359558680E-01   -0.3131647331E+00   -0.1396401968E-04    0.4112353592E-01   -0.3283618358E+00   -0.1499663743E-04    0.4919021426E-01
   4.25500   0.00000   -0.2995206358E-01    0.6179175625E-05    0.1317663996E-01   -0.3129369393E+00   -0.1365167050E-04    0.4021860690E-01   -0.3281773273E+00   -0.1467864023E-04    0.4827548720E-01
   4.26500   0.00000   -0.3005584364E-01    0.6334376926E-05    0.1274162919E-01   -0.3128361159E+00   -0.1338899388E-04    0.3930063890E-01   -0.3281196966E+00   -0.1441035867E-04    0.4734738648E-01
   4.27500   0.00000   -0.3027962697E-01    0.6439457006E-05    0.1229821340E-01   -0.3128543144E+00   -0.1317632611E-04    0.3837728763E-01   -0.3281809977E+00   -0.1419212890E-04    0.4641356820E-01
   4.28500   0.00000   -0.3061488535E-01    0.6495711843E-05    0.1185162875E-01   -0.3129826907E+00   -0.1301228447E-04    0.3745370440E-01   -0.3283523893E+00   -0.1402256808E-04    0.4547918427E-01
   4.29500   0.00000   -0.3105028276E-01    0.6502418224E-05    0.1140290157E-01   -0.3132096209E+00   -0.1289770709E-04    0.3653082809E-01   -0.3286222496E+00   -0.1390251419E-04    0.4454517422E-01
   4.30500   0.00000   -0.3156854861E-01    0.6462085050E-05    0.1094829616E-01   -0.3135176097E+00   -0.1283002861E-04    0.3560484857E-01   -0.3289730860E+00   -0.1382940171E-04    0.4360772881E-01
   4.31500   0.00000   -0.3214724776E-01    0.6372880215E-05    0.1048436232E-01   -0.3138840750E+00   -0.1281112582E-04    0.3467227260E-01   -0.3293823187E+00   -0.1380510727E-04    0.4266335607E-01
   4.32500   0.00000   -0.3276477353E-01    0.6236820945E-05    0.1001066952E-01   -0.3142873195E+00   -0.1283897132E-04    0.3373262793E-01   -0.3298282525E+00   -0.1382760332E-04    0.4171158510E-01
   4.33500   0.00000   -0.3340320025E-01    0.6053788169E-05    0.9531339331E-02   -0.3147093494E+00   -0.1291372983E-04    0.3278996420E-01   -0.3302928960E+00   -0.1389705438E-04    0.4075646691E-01
   4.34500   0.00000   -0.3404817364E-01    0.5825035616E-05    0.9050714717E-02   -0.3151357718E+00   -0.1303412782E-04    0.3184850968E-01   -0.3307618584E+00   -0.1401218676E-04    0.3980223133E-01
   4.35500   0.00000   -0.3468719421E-01    0.5553157283E-05    0.8571182033E-02   -0.3155540684E+00   -0.1319759589E-04    0.3091049753E-01   -0.3312226234E+00   -0.1417043085E-04    0.3885111322E-01
   4.36500   0.00000   -0.3530751785E-01    0.5239246556E-05    0.8091797422E-02   -0.3159515417E+00   -0.1340306345E-04    0.2997480461E-01   -0.3316624956E+00   -0.1437071587E-04    0.3790199104E-01
   4.37500   0.00000   -0.3589602408E-01    0.4884659377E-05    0.7611415148E-02   -0.3163152349E+00   -0.1364915487E-04    0.2904003647E-01   -0.3320685206E+00   -0.1461166598E-04    0.3695347218E-01
   4.38500   0.00000   -0.3644188159E-01    0.4491630966E-05    0.7131218335E-02   -0.3166345644E+00   -0.1393366337E-04    0.2810711409E-01   -0.3324301165E+00   -0.1489107421E-04    0.3600647953E-01
   4.39500   0.00000   -0.3693750354E-01    0.4061027573E-05    0.6655196184E-02   -0.3169021745E+00   -0.1425570801E-04    0.2717979387E-01   -0.3327399297E+00   -0.1520805935E-04    0.3506477150E-01
   4.40500   0.00000   -0.3737980858E-01    0.3594367105E-05    0.6188676020E-02   -0.3171151702E+00   -0.1461380135E-04    0.2626322725E-01   -0.3329950672E+00   -0.1556113379E-04    0.3413350168E-01
   4.41500   0.00000   -0.3776920221E-01    0.3095768585E-05    0.5734792058E-02   -0.3172740828E+00   -0.1500381494E-04    0.2536043368E-01   -0.3331960620E+00   -0.1594616882E-04    0.3321569201E-01
   4.42500   0.00000   -0.3810618896E-01    0.2565502130E-05    0.5294293772E-02   -0.3173795177E+00   -0.1542549761E-04    0.2447210128E-01   -0.3333435211E+00   -0.1636291304E-04    0.3231203308E-01
   4.43500   0.00000   -0.3839016666E-01    0.2008734242E-05    0.4866203748E-02   -0.3174309896E+00   -0.1587364420E-04    0.2359722729E-01   -0.3334369610E+00   -0.1680616103E-04    0.3142152470E-01
   4.44500   0.00000   -0.3862161706E-01    0.1426099348E-05    0.4451229859E-02   -0.3174291133E+00   -0.1634765703E-04    0.2273654318E-01   -0.3334769983E+00   -0.1727531486E-04    0.3054490115E-01
   4.45500   0.00000   -0.3880174433E-01    0.8205447182E-06    0.4052497322E-02   -0.3173752401E+00   -0.1684459056E-04    0.2189323560E-01   -0.3334649858E+00   -0.1776742875E-04    0.2968535200E-01
   4.46500   0.00000   -0.3893242817E-01    0.1948909996E-06    0.3675849643E-02   -0.3172713762E+00   -0.1736159961E-04    0.2107328603E-01   -0.3334029315E+00   -0.1827965723E-04    0.2884886161E-01
   4.47500   0.00000   -0.3901493679E-01   -0.4486937231E-06    0.3327288246E-02   -0.3171189060E+00   -0.1789652410E-04    0.2028298043E-01   -0.3332922209E+00   -0.1880983995E-04    0.2804171895E-01
   4.48500   0.00000   -0.3904899816E-01   -0.1106207372E-05    0.3011593537E-02   -0.3169176446E+00   -0.1844535869E-04    0.1952747025E-01   -0.3331326711E+00   -0.1935397134E-04    0.2726907856E-01
   4.49500   0.00000   -0.3903351227E-01   -0.1774036934E-05    0.2731618948E-02   -0.3166665740E+00   -0.1900449907E-04    0.1880994848E-01   -0.3329232650E+00   -0.1990844675E-04    0.2653413648E-01
   4.50500   0.00000   -0.3896744515E-01   -0.2449732160E-05    0.2490259543E-02   -0.3163647278E+00   -0.1957148609E-04    0.1813357795E-01   -0.3326630380E+00   -0.2047080678E-04    0.2584005881E-01
   4.51500   0.00000   -0.3885116842E-01   -0.3129016219E-05    0.2292144059E-02   -0.3160125283E+00   -0.2014203392E-04    0.1750316620E-01   -0.3323524136E+00   -0.2103676527E-04    0.2519165657E-01
   4.52500   0.00000   -0.3868599977E-01   -0.3809732320E-05    0.2143148352E-02   -0.3156113104E+00   -0.2071398366E-04    0.1692471802E-01   -0.3319927280E+00   -0.2160416305E-04    0.2459493804E-01
   4.53500   0.00000   -0.3847352279E-01   -0.4489068174E-05    0.2049200374E-02   -0.3151626337E+00   -0.2128452288E-04    0.1640428791E-01   -0.3315855419E+00   -0.2217018737E-04    0.2405596122E-01
   4.54500   0.00000   -0.3821379571E-01   -0.5161620040E-05    0.2014106342E-02   -0.3146664908E+00   -0.2184825690E-04    0.1594579971E-01   -0.3311308492E+00   -0.2272944327E-04    0.2357865356E-01
   4.55500   0.00000   -0.3790565905E-01   -0.5825553249E-05    0.2038731089E-02   -0.3141216299E+00   -0.2240332620E-04    0.1555022982E-01   -0.3306273990E+00   -0.2328007089E-04    0.2316399505E-01
   4.56500   0.00000   -0.3754748529E-01   -0.6474676380E-05    0.2121201127E-02   -0.3135262949E+00   -0.2294357180E-04    0.1521575949E-01   -0.3300734364E+00   -0.2381591092E-04    0.2281017048E-01
   4.57500   0.00000   -0.3713866926E-01   -0.7106353062E-05    0.2257971396E-02   -0.3128796516E+00   -0.2346633051E-04    0.1493881911E-01   -0.3294681282E+00   -0.2433429986E-04    0.2251361392E-01
   4.58500   0.00000   -0.3667952307E-01   -0.7717290622E-05    0.2444834695E-02   -0.3121817269E+00   -0.2396835686E-04    0.1471510814E-01   -0.3288115025E+00   -0.2483199191E-04    0.2227002860E-01
   4.59500   0.00000   -0.3617047178E-01   -0.8302340299E-05    0.2678346271E-02   -0.3114326742E+00   -0.2444445526E-04    0.1454109747E-01   -0.3281037136E+00   -0.2530379114E-04    0.2207588914E-01
   4.60500   0.00000   -0.3561058748E-01   -0.8859964151E-05    0.2954300645E-02   -0.3106313490E+00   -0.2489314359E-04    0.1441251603E-01   -0.3273436179E+00   -0.2574821511E-04    0.2192692832E-01
   4.61500   0.00000   -0.3499648189E-01   -0.9385908539E-05    0.3266788733E-02   -0.3097742246E+00   -0.2531013924E-04    0.1432341311E-01   -0.3265276893E+00   -0.2616098085E-04    0.2181719942E-01
   4.62500   0.00000   -0.3432512209E-01   -0.9876983146E-05    0.3608481932E-02   -0.3088581943E+00   -0.2569227331E-04    0.1426640831E-01   -0.3256528221E+00   -0.2653891916E-04    0.2173932597E-01
   4.63500   0.00000   -0.3359574423E-01   -0.1033091423E-04    0.3971250691E-02   -0.3078824489E+00   -0.2603728540E-04    0.1423328215E-01   -0.3247182078E+00   -0.2687976927E-04    0.2168509247E-01
   4.64500   0.00000   -0.3281158609E-01   -0.1074372278E-04    0.4346786596E-02   -0.3068502015E+00   -0.2634119672E-04    0.1421560064E-01   -0.3237270603E+00   -0.2717955207E-04    0.2164606910E-01
   4.65500   0.00000   -0.3197889646E-01   -0.1111342649E-04    0.4728013045E-02   -0.3057676807E+00   -0.2660204749E-04    0.1420613846E-01   -0.3226856089E+00   -0.2743630742E-04    0.2161503473E-01
   4.66500   0.00000   -0.3110540841E-01   -0.1143815473E-04    0.5109041442E-02   -0.3046426466E+00   -0.2681795368E-04    0.1419884896E-01   -0.3216016141E+00   -0.2764815095E-04    0.2158594690E-01
   4.67500   0.00000   -0.3019986799E-01   -0.1171533179E-04    0.5484402313E-02   -0.3034839832E+00   -0.2698637219E-04    0.1418804230E-01   -0.3204839606E+00   -0.2781253923E-04    0.2155311997E-01
   4.68500   0.00000   -0.2927210796E-01   -0.1194479668E-04    0.5848584469E-02   -0.3023017511E+00   -0.2710712369E-04    0.1416796405E-01   -0.3193427096E+00   -0.2792929258E-04    0.2151080373E-01
   4.69500   0.00000   -0.2833286184E-01   -0.1212444254E-04    0.6195218561E-02   -0.3011069137E+00   -0.2717816528E-04    0.1413201113E-01   -0.3181888250E+00   -0.2799636774E-04    0.2145239922E-01
   4.70500   0.00000   -0.2739500879E-01   -0.1225285315E-04    0.6517498809E-02   -0.2999125383E+00   -0.2719803560E-04    0.1407319081E-01   -0.3170353746E+00   -0.2801230301E-04    0.2137091799E-01
   4.71500   0.00000   -0.2647406311E-01   -0.1233032043E-04    0.6808770704E-02   -0.2987342585E+00   -0.2716710006E-04    0.1398472761E-01   -0.3158979925E+00   -0.2797746344E-04    0.2125958896E-01
   4.72500   0.00000   -0.2558534974E-01   -0.1235393029E-04    0.7063700796E-02   -0.2975874750E+00   -0.2708240461E-04    0.1386123470E-01   -0.3147920798E+00   -0.2788889464E-04    0.2111302966E-01
   4.73500   0.00000   -0.2474309886E-01   -0.1232565026E-04    0.7278137048E-02   -0.2964865027E+00   -0.2694597448E-04    0.1369855079E-01   -0.3137319515E+00   -0.2774862149E-04    0.2092708319E-01
   4.74500   0.00000   -0.2396007556E-01   -0.1224497232E-04    0.7449191869E-02   -0.2954442178E+00   -0.2675728537E-04    0.1349381489E-01   -0.3127304844E+00   -0.2755611934E-04    0.2069889289E-01
   4.75500   0.00000   -0.2324718155E-01   -0.1211213751E-04    0.7574624767E-02   -0.2944716676E+00   -0.2651661349E-04    0.1324482786E-01   -0.3117987258E+00   -0.2731166405E-04    0.2042626389E-01
   4.76500   0.00000   -0.2261354457E-01   -0.1192843536E-04    0.7652596034E-02   -0.2935781194E+00   -0.2622526614E-04    0.1294984348E-01   -0.3109459436E+00   -0.2701656255E-04    0.2010745420E-01
   4.77500   0.00000   -0.2206626233E-01   -0.1169403046E-04    0.7682374463E-02   -0.2927707901E+00   -0.2588342468E-04    0.1260836302E-01   -0.3101793547E+00   -0.2667099587E-04    0.1974196946E-01
   4.78500   0.00000   -0.2161027472E-01   -0.1140957834E-04    0.7664836886E-02   -0.2920546902E+00   -0.2549176466E-04    0.1222159382E-01   -0.3095039698E+00   -0.2627563920E-04    0.1933102135E-01
   4.79500   0.00000   -0.2124949221E-01   -0.1107733449E-04    0.7602298383E-02   -0.2914337744E+00   -0.2505256246E-04    0.1179217622E-01   -0.3089237441E+00   -0.2583276853E-04    0.1887725457E-01
   4.80500   0.00000   -0.2098684816E-01   -0.1069818867E-04    0.7498454414E-02   -0.2909110143E+00   -0.2456672039E-04    0.1132406569E-01   -0.3084416488E+00   -0.2534328587E-04    0.1838462894E-01
   4.81500   0.00000   -0.2082432531E-01   -0.1027583885E-04    0.7358553162E-02   -0.2904884361E+00   -0.2403795604E-04    0.1082267055E-01   -0.3080597106E+00   -0.2481090843E-04    0.1785855714E-01
   4.82500   0.00000   -0.2076240176E-01   -0.9812519367E-05    0.7187485379E-02   -0.2901665587E+00   -0.2346853616E-04    0.1029296780E-01   -0.3077784483E+00   -0.2423790261E-04    0.1730402041E-01
   4.83500   0.00000   -0.2079902178E-01   -0.9309860974E-05    0.6989790946E-02   -0.2899433296E+00   -0.2286009292E-04    0.9739572952E-02   -0.3075958093E+00   -0.2362590019E-04    0.1672563859E-01
   4.84500   0.00000   -0.2092821791E-01   -0.8772421537E-05    0.6769981619E-02   -0.2898127271E+00   -0.2221723468E-04    0.9167081985E-02   -0.3075057721E+00   -0.2297950921E-04    0.1612801208E-01
   4.85500   0.00000   -0.2114210893E-01   -0.8201263807E-05    0.6532255548E-02   -0.2897667599E+00   -0.2154100933E-04    0.8579802171E-02   -0.3075003452E+00   -0.2229977718E-04    0.1551545258E-01
   4.86500   0.00000   -0.2143277279E-01   -0.7601780226E-05    0.6280245120E-02   -0.2897973536E+00   -0.2083686114E-04    0.7981441645E-02   -0.3075714543E+00   -0.2159214804E-04    0.1489167265E-01
   4.87500   0.00000   -0.2179238691E-01   -0.6977567428E-05    0.6016590991E-02   -0.2898964591E+00   -0.2010839037E-04    0.7374630968E-02   -0.3077110499E+00   -0.2086022166E-04    0.1425930722E-01
   4.88500   0.00000   -0.2221310282E-01   -0.6332016320E-05    0.5742686549E-02   -0.2900559831E+00   -0.1935900907E-04    0.6760660050E-02   -0.3079110388E+00   -0.2010740977E-04    0.1361965047E-01
   4.89500   0.00000   -0.2268572015E-01   -0.5670125811E-05    0.5459434481E-02   -0.2902665137E+00   -0.1859373589E-04    0.6140307826E-02   -0.3081620090E+00   -0.1933873062E-04    0.1297348555E-01
   4.90500   0.00000   -0.2319820775E-01   -0.4995936135E-05    0.5167832012E-02   -0.2905158450E+00   -0.1781662875E-04    0.5514472174E-02   -0.3084517542E+00   -0.1855824182E-04    0.1232171465E-01
   4.91500   0.00000   -0.2373514862E-01   -0.4312927675E-05    0.4868967840E-02   -0.2907884268E+00   -0.1703117291E-04    0.4884193310E-02   -0.3087647243E+00   -0.1776942823E-04    0.1166538234E-01
   4.92500   0.00000   -0.2428143650E-01   -0.3627299314E-05    0.4564240234E-02   -0.2910690478E+00   -0.1624360765E-04    0.4250848799E-02   -0.3090857076E+00   -0.1697852881E-04    0.1100587052E-01
   4.93500   0.00000   -0.2482369417E-01   -0.2942826019E-05    0.4254867816E-02   -0.2913442595E+00   -0.1545770047E-04    0.3615603526E-02   -0.3094012554E+00   -0.1618931070E-04    0.1034434836E-01
   4.94500   0.00000   -0.2535097083E-01   -0.2264633755E-05    0.3941566590E-02   -0.2916030861E+00   -0.1467860770E-04    0.2979060446E-02   -0.3097003915E+00   -0.1540692988E-04    0.9681422991E-02
   4.95500   0.00000   -0.2585419629E-01   -0.1595946135E-05    0.3624870271E-02   -0.2918364752E+00   -0.1390953337E-04    0.2341576310E-02   -0.3099740633E+00   -0.1463459003E-04    0.9017455232E-02
   4.96500   0.00000   -0.2632516026E-01   -0.9390972627E-06    0.3305946982E-02   -0.2920362785E+00   -0.1315282855E-04    0.1704118666E-02   -0.3102141222E+00   -0.1387464188E-04    0.8353416679E-02
   4.97500   0.00000   -0.2675659313E-01   -0.2994257404E-06    0.2987221536E-02   -0.2921953662E+00   -0.1241381595E-04    0.1068875748E-02   -0.3104134382E+00   -0.1313240779E-04    0.7691499703E-02
   4.98500   0.00000   -0.2714254752E-01    0.3211531053E-06    0.2672022001E-02   -0.2923079720E+00   -0.1169441965E-04    0.4389607254E-03   -0.3105662445E+00   -0.1240981152E-04    0.7034821612E-02
   4.99500   0.00000   -0.2747891012E-01    0.9176217326E-06    0.2363331992E-02   -0.2923701499E+00   -0.1099964234E-04   -0.1828179048E-03   -0.3106685949E+00   -0.1171185539E-04    0.6386194998E-02
   5.05000   0.00000   -0.2849606336E-01    0.3643556105E-05    0.8338083561E-03   -0.2918700528E+00   -0.7741964489E-05   -0.3410367523E-02   -0.3103889263E+00   -0.8437057456E-05    0.3009640633E-02
   5.15000   0.00000   -0.2750810445E-01    0.5468287848E-05   -0.2557273156E-03   -0.2881232924E+00   -0.4984276121E-05   -0.7447517331E-02   -0.3070404876E+00   -0.5649679002E-05   -0.1302588595E-02
   5.25000   0.00000   -0.2299630206E-01    0.3175644960E-05    0.2301144793E-02   -0.2808333089E+00   -0.6373527468E-05   -0.7579233874E-02   -0.3001451783E+00   -0.7010832294E-05   -0.1711679839E-02
   5.35000   0.00000   -0.1777337168E-01   -0.1557222227E-05    0.4685606293E-02   -0.2727064606E+00   -0.1022190993E-04   -0.7656420336E-02   -0.2924087198E+00   -0.1083242251E-04   -0.2065299051E-02
   5.45000   0.00000   -0.1677968313E-01   -0.6014500189E-05    0.3585115482E-02   -0.2687736711E+00   -0.1381455891E-04   -0.1097366966E-01   -0.2888613698E+00   -0.1439932940E-04   -0.5655216126E-02
   5.55000   0.00000   -0.2022648920E-01   -0.7591957189E-05    0.1427112941E-03   -0.2693145668E+00   -0.1454485842E-04   -0.1641058146E-01   -0.2897820762E+00   -0.1510471129E-04   -0.1135870365E-01
   5.65000   0.00000   -0.2320009195E-01   -0.5336605631E-05   -0.2433089505E-02   -0.2693853272E+00   -0.1146357241E-04   -0.2082188374E-01   -0.2902263590E+00   -0.1199913512E-04   -0.1602856177E-01
   5.75000   0.00000   -0.2241474734E-01   -0.8431098258E-06   -0.1840164413E-02   -0.2656578183E+00   -0.6179060433E-05   -0.2192607886E-01   -0.2868654778E+00   -0.6690792949E-05   -0.1738180798E-01
   5.85000   0.00000   -0.1792876631E-01    0.2958007121E-05    0.1099903494E-02   -0.2581760135E+00   -0.1642968582E-05   -0.2050739186E-01   -0.2797428556E+00   -0.2131190680E-05   -0.1620152720E-01
   5.95000   0.00000   -0.1276255791E-01    0.3896156420E-05    0.3188636781E-02   -0.2499793798E+00   -0.3236816006E-07   -0.1973416073E-01   -0.2718974834E+00   -0.4972822386E-06   -0.1565528082E-01
   6.05000   0.00000   -0.1168457985E-01    0.1845469010E-05    0.2292402620E-02   -0.2458802477E+00   -0.1457288576E-05   -0.2175065538E-01   -0.2681412819E+00   -0.1899002031E-05   -0.1788682999E-01
   6.15000   0.00000   -0.1516747968E-01   -0.1653943464E-05   -0.8141959121E-03   -0.2463751159E+00   -0.4353836348E-05   -0.2582282022E-01   -0.2689704165E+00   -0.4772380916E-05   -0.2216188188E-01
   6.25000   0.00000   -0.1870700728E-01   -0.4306146486E-05   -0.3358566636E-02   -0.2469438205E+00   -0.6413814009E-05   -0.2922641036E-01   -0.2698644529E+00   -0.6809161942E-05   -0.2575614439E-01
   6.35000   0.00000   -0.1881409386E-01   -0.4407569028E-05   -0.2983140724E-02   -0.2440685202E+00   -0.5933066353E-05   -0.2961729371E-01   -0.2673053471E+00   -0.6305145633E-05   -0.2632562558E-01
   6.45000   0.00000   -0.1500363917E-01   -0.1982547010E-05   -0.2139522165E-03   -0.2372472169E+00   -0.2942686305E-05   -0.2749179267E-01   -0.2607909525E+00   -0.3291392356E-05   -0.2436691076E-01
   6.55000   0.00000   -0.9984682833E-02    0.1157972984E-05    0.2031352655E-02   -0.2292028956E+00    0.7312377204E-06   -0.2574349372E-01   -0.2530441602E+00    0.4060312152E-06   -0.2277396978E-01
   6.65000   0.00000   -0.8445966854E-02    0.2950674017E-05    0.1617817171E-02   -0.2246640255E+00    0.3005810054E-05   -0.2651670970E-01   -0.2487933874E+00    0.2704241755E-05   -0.2369157146E-01
   6.75000   0.00000   -0.1122160660E-01    0.2329940060E-05   -0.9920695548E-03   -0.2244858097E+00    0.2810833359E-05   -0.2938543906E-01   -0.2488938255E+00    0.2533048277E-05   -0.2669424008E-01
   6.85000   0.00000   -0.1452322715E-01   -0.1029685250E-06   -0.3363564341E-02   -0.2248641153E+00    0.7669307968E-06   -0.3195927169E-01   -0.2495413600E+00    0.5130743706E-06   -0.2939212614E-01
   6.95000   0.00000   -0.1520834930E-01   -0.2547274511E-05   -0.3229701052E-02   -0.2226289783E+00   -0.1300299417E-05   -0.3198287795E-01   -0.2475660746E+00   -0.1530085933E-05   -0.2953049354E-01
   7.05000   0.00000   -0.1243569536E-01   -0.3150378236E-05   -0.8704923863E-03   -0.2169224069E+00   -0.1528522713E-05   -0.2970719730E-01   -0.2421100457E+00   -0.1734106409E-05   -0.2736088376E-01
   7.15000   0.00000   -0.8177637667E-02   -0.1603694715E-05    0.1201609435E-02   -0.2097284053E+00    0.3883715540E-06   -0.2762004971E-01   -0.2351573660E+00    0.2071116475E-06   -0.2537172834E-01
