lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   7.05000   0.00000   -0.7456700263E-02   -0.3573234050E-05   -0.9086249815E-03   -0.1378464287E+00   -0.2298540988E-05   -0.1206500138E-01   -0.1546654028E+00   -0.2602002929E-05   -0.5494144523E-02
   7.15000   0.00000   -0.2731822225E-02   -0.1160995318E-05    0.1444206228E-02   -0.1312457737E+00    0.3645969330E-06   -0.9821049339E-02   -0.1481461170E+00    0.8431550406E-07   -0.3450767355E-02
   7.25000   0.00000   -0.1415209897E-02    0.1864613542E-05    0.1768239403E-02   -0.1280855657E+00    0.3620279486E-05   -0.9589143117E-02   -0.1450662322E+00    0.3362931500E-05   -0.3422832260E-02
   7.35000   0.00000   -0.4371387084E-02    0.3291764314E-05   -0.1368997067E-03   -0.1292207611E+00    0.5254472690E-05   -0.1157741242E-01   -0.1462805696E+00    0.5019824657E-05   -0.5617281496E-02
   7.45000   0.00000   -0.7883698636E-02    0.2327628513E-05   -0.2413086655E-02   -0.1309257332E+00    0.4476132128E-05   -0.1392516712E-01   -0.1480633705E+00    0.4263961612E-05   -0.8172354104E-02
   7.55000   0.00000   -0.8606912014E-02   -0.2093497964E-06   -0.2741817588E-02   -0.1298553033E+00    0.2110007058E-05   -0.1430288913E-01   -0.1470693289E+00    0.1920100191E-05   -0.8757571146E-02
   7.65000   0.00000   -0.5855716226E-02   -0.2610543067E-05   -0.9113770349E-03   -0.1253312030E+00   -0.1264573052E-06   -0.1249317853E-01   -0.1426200564E+00   -0.2943080998E-06   -0.7154675563E-02
   7.75000   0.00000   -0.2059358093E-02   -0.3202756161E-05    0.1070570774E-02   -0.1197916291E+00   -0.5567123104E-06   -0.1051079387E-01   -0.1371536370E+00   -0.7027105514E-06   -0.5377665617E-02
   7.85000   0.00000   -0.1140670168E-02   -0.1398662469E-05    0.1328207285E-02   -0.1171612692E+00    0.1401740652E-05   -0.1024284246E-01   -0.1345946535E+00    0.1277393247E-05   -0.5312978174E-02
   7.95000   0.00000   -0.3514166395E-02    0.2164397389E-05   -0.2766653928E-03   -0.1178461724E+00    0.5104932308E-05   -0.1183457351E-01   -0.1353490578E+00    0.5002033843E-05   -0.7105274569E-02
   8.05000   0.00000   -0.5682898705E-02    0.6357379658E-05   -0.2046822819E-02   -0.1183410742E+00    0.9420533142E-05   -0.1358698188E-01   -0.1359114959E+00    0.9338880662E-05   -0.9055037753E-02
   8.15000   0.00000   -0.4743119495E-02    0.1018502918E-04   -0.1974825244E-02   -0.1157417664E+00    0.1335410939E-04   -0.1348274023E-01   -0.1333776775E+00    0.1329349846E-04   -0.9144498360E-02
   8.25000   0.00000   -0.3910292437E-03    0.1296109485E-04   -0.6628098812E-04   -0.1097501712E+00    0.1622463996E-04   -0.1152166830E-01   -0.1274494504E+00    0.1618486431E-04   -0.7373098527E-02
   8.35000   0.00000    0.4676877243E-02    0.1435273865E-04    0.1697514823E-02   -0.1030705113E+00    0.1770764626E-04   -0.9690549421E-02   -0.1208309697E+00    0.1768849728E-04   -0.5727302971E-02
   8.45000   0.00000    0.6448167501E-02    0.1429206926E-04    0.1594481166E-02   -0.9971704027E-01    0.1773908448E-04   -0.9720787995E-02   -0.1175364276E+00    0.1774035047E-04   -0.5938251268E-02
   8.55000   0.00000    0.4445756288E-02    0.1282910656E-04   -0.3876823474E-03   -0.1001595987E+00    0.1636480590E-04   -0.1163020567E-01   -0.1180356091E+00    0.1638627120E-04   -0.8023549177E-02
   8.65000   0.00000    0.2033568832E-02    0.1011344562E-04   -0.2502309762E-02   -0.1010270224E+00    0.1372822573E-04   -0.1366982665E-01   -0.1189573006E+00    0.1376967025E-04   -0.1023404960E-01
   8.75000   0.00000    0.1959743716E-02    0.6437707152E-05   -0.2742160704E-02   -0.9957087919E-01    0.1011962498E-04   -0.1382335915E-01   -0.1175530258E+00    0.1018082388E-04   -0.1055333022E-01
   8.85000   0.00000    0.4592024357E-02    0.2203305232E-05   -0.1083656851E-02   -0.9542868686E-01    0.5941239654E-05   -0.1206260949E-01   -0.1134602630E+00    0.6021962669E-05   -0.8953104147E-02
   8.95000   0.00000    0.8255391884E-02   -0.2151595032E-05    0.6916834224E-03   -0.9028226150E-01    0.1632616342E-05   -0.1017491472E-01   -0.1083607935E+00    0.1732626644E-05   -0.7220648577E-02
   9.05000   0.00000    0.1033770375E-01   -0.6201389921E-05    0.1309799249E-02   -0.8674462350E-01   -0.2379160087E-05   -0.9443339630E-02   -0.1048676070E+00   -0.2260106842E-05   -0.6638997909E-02
   9.15000   0.00000    0.9511081650E-02   -0.9606423523E-05    0.9012047075E-03   -0.8613615843E-01   -0.5753130206E-05   -0.9742582638E-02   -0.1043010629E+00   -0.5615285876E-05   -0.7082847133E-02
   9.25000   0.00000    0.6125152689E-02   -0.1217205307E-04    0.1935611363E-03   -0.8810021081E-01   -0.8293688423E-05   -0.1034272242E-01   -0.1063044832E+00   -0.8137311659E-05   -0.7822296364E-02
   9.35000   0.00000    0.1085271045E-02   -0.1384018856E-04   -0.1805030986E-03   -0.9173108742E-01   -0.9941986879E-05   -0.1060247323E-01   -0.1099721562E+00   -0.9767342295E-05   -0.8216103387E-02
   9.45000   0.00000   -0.4655693406E-02   -0.1465270997E-04    0.1084474799E-03   -0.9608075550E-01   -0.1073915249E-04   -0.1018792368E-01   -0.1143560343E+00   -0.1054650977E-04   -0.7930419720E-02
   9.55000   0.00000   -0.1026445090E-01   -0.1471551504E-04    0.1137152109E-02   -0.1003222644E+00   -0.1079022849E-04   -0.9027488262E-02   -0.1186291551E+00   -0.1057986148E-04   -0.6893739442E-02
   9.65000   0.00000   -0.1511950634E-01   -0.1416848917E-04    0.2925061638E-02   -0.1038350177E+00   -0.1023422121E-04   -0.7109226105E-02   -0.1221709131E+00   -0.1000640703E-04   -0.5094215093E-02
   9.75000   0.00000   -0.1881590841E-01   -0.1316236263E-04    0.5472474997E-02   -0.1062071394E+00   -0.9221241315E-05   -0.4437128782E-02   -0.1245694254E+00   -0.8976259565E-05   -0.2535943258E-02
   9.85000   0.00000   -0.2117059556E-01   -0.1184182364E-04    0.8634198821E-02   -0.1072489727E+00   -0.7895800176E-05   -0.1157693997E-02   -0.1256350306E+00   -0.7633932179E-05    0.6344630346E-03
   9.95000   0.00000   -0.2219462293E-01   -0.1033241940E-04    0.1213009425E-01   -0.1069705442E+00   -0.6383582702E-05    0.2449757112E-02   -0.1253777530E+00   -0.6105111150E-05    0.4137559406E-02
