lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   3.88500   0.00000   -0.2065182475E-01   -0.1337830427E-04    0.7284844192E-02   -0.2181789863E+00   -0.2869450555E-04    0.3850370222E-01   -0.2235084982E+00   -0.2813896543E-04    0.6415261770E-01
   3.89500   0.00000   -0.2035381281E-01   -0.1303503512E-04    0.7289173141E-02   -0.2178167386E+00   -0.2828673198E-04    0.3782195674E-01   -0.2232218553E+00   -0.2774481914E-04    0.6310386355E-01
   3.90500   0.00000   -0.2021766384E-01   -0.1264687171E-04    0.7337495324E-02   -0.2176148890E+00   -0.2783375830E-04    0.3719085720E-01   -0.2230960959E+00   -0.2730538067E-04    0.6210831265E-01
   3.91500   0.00000   -0.2024844228E-01   -0.1221599393E-04    0.7431693225E-02   -0.2175784394E+00   -0.2733778613E-04    0.3661226120E-01   -0.2231361984E+00   -0.2682284976E-04    0.6116785122E-01
   3.92500   0.00000   -0.2044164843E-01   -0.1174372808E-04    0.7563736978E-02   -0.2177028365E+00   -0.2680014504E-04    0.3607808851E-01   -0.2233375862E+00   -0.2629855416E-04    0.6027442625E-01
   3.93500   0.00000   -0.2077890998E-01   -0.1123306615E-04    0.7726558034E-02   -0.2179696638E+00   -0.2622384109E-04    0.3558121486E-01   -0.2236818196E+00   -0.2573549814E-04    0.5942093930E-01
   3.94500   0.00000   -0.2123472002E-01   -0.1068581168E-04    0.7918075870E-02   -0.2183533606E+00   -0.2561068659E-04    0.3511950581E-01   -0.2241433156E+00   -0.2513549236E-04    0.5860528045E-01
   3.95500   0.00000   -0.2177936090E-01   -0.1010445558E-04    0.8138056462E-02   -0.2188241306E+00   -0.2496318702E-04    0.3469265038E-01   -0.2246922555E+00   -0.2450104068E-04    0.5782716192E-01
   3.96500   0.00000   -0.2238064358E-01   -0.9492015449E-05    0.8378704921E-02   -0.2193497135E+00   -0.2428436788E-04    0.3429275244E-01   -0.2252963571E+00   -0.2383516706E-04    0.5707870946E-01
   3.97500   0.00000   -0.2300312386E-01   -0.8852021943E-05    0.8631237324E-02   -0.2198946245E+00   -0.2357776939E-04    0.3391092031E-01   -0.2259201140E+00   -0.2314141026E-04    0.5635105202E-01
   3.98500   0.00000   -0.2361021586E-01   -0.8187314207E-05    0.8893107596E-02   -0.2204222508E+00   -0.2284624646E-04    0.3354451878E-01   -0.2265268924E+00   -0.2242262378E-04    0.5564157375E-01
   3.99500   0.00000   -0.2416622300E-01   -0.7500854947E-05    0.9164656808E-02   -0.2208968743E+00   -0.2209276341E-04    0.3319379810E-01   -0.2270809531E+00   -0.2168177060E-04    0.5495054306E-01
   4.00500   0.00000   -0.2463815753E-01   -0.6797357685E-05    0.9441385941E-02   -0.2212855042E+00   -0.2132205234E-04    0.3285415442E-01   -0.2275492850E+00   -0.2092358156E-04    0.5427337307E-01
   4.01500   0.00000   -0.2499785775E-01   -0.6079534526E-05    0.9714448146E-02   -0.2215600103E+00   -0.2053682483E-04    0.3251662338E-01   -0.2279037379E+00   -0.2015076704E-04    0.5360111520E-01
   4.02500   0.00000   -0.2522492694E-01   -0.5351910856E-05    0.9981148394E-02   -0.2217000420E+00   -0.1974162772E-04    0.3217841375E-01   -0.2281239414E+00   -0.1936787275E-04    0.5293099283E-01
   4.03500   0.00000   -0.2531110888E-01   -0.4617867623E-05    0.1024197597E-01   -0.2216973890E+00   -0.1893983503E-04    0.3183993015E-01   -0.2282016657E+00   -0.1857827162E-04    0.5226342411E-01
   4.04500   0.00000   -0.2525361579E-01   -0.3881912695E-05    0.1049532067E-01   -0.2215493131E+00   -0.1813597768E-04    0.3149946806E-01   -0.2281341538E+00   -0.1778649355E-04    0.5159671694E-01
   4.05500   0.00000   -0.2505226668E-01   -0.3146894909E-05    0.1073307149E-01   -0.2212557125E+00   -0.1733290039E-04    0.3114880866E-01   -0.2279212851E+00   -0.1699538236E-04    0.5092266382E-01
   4.06500   0.00000   -0.2471112454E-01   -0.2417284432E-05    0.1095112055E-01   -0.2208207433E+00   -0.1653508807E-04    0.3078375534E-01   -0.2275671975E+00   -0.1620942201E-04    0.5023707838E-01
   4.07500   0.00000   -0.2424027744E-01   -0.1696070956E-05    0.1114921256E-01   -0.2202545770E+00   -0.1574552971E-04    0.3040399696E-01   -0.2270820446E+00   -0.1543160069E-04    0.4953965870E-01
   4.08500   0.00000   -0.2365271429E-01   -0.9867842240E-06    0.1132704180E-01   -0.2195702662E+00   -0.1496776226E-04    0.3000917608E-01   -0.2264788614E+00   -0.1466545458E-04    0.4883005553E-01
   4.09500   0.00000   -0.2296221705E-01   -0.2933449624E-06    0.1147898390E-01   -0.2187816558E+00   -0.1420571124E-04    0.2959362241E-01   -0.2257714755E+00   -0.1391490845E-04    0.4810260579E-01
   4.10500   0.00000   -0.2218491005E-01    0.3818583268E-06    0.1160081570E-01   -0.2179049339E+00   -0.1346176729E-04    0.2915309155E-01   -0.2249760582E+00   -0.1318235230E-04    0.4735307130E-01
   4.11500   0.00000   -0.2134009639E-01    0.1035724158E-05    0.1169309653E-01   -0.2169594599E+00   -0.1273903876E-04    0.2868816109E-01   -0.2241119523E+00   -0.1247089388E-04    0.4658203490E-01
   4.12500   0.00000   -0.2044745514E-01    0.1665791878E-05    0.1175700277E-01   -0.2159649473E+00   -0.1203997938E-04    0.2820002875E-01   -0.2231988553E+00   -0.1178298635E-04    0.4579069863E-01
   4.13500   0.00000   -0.1952592173E-01    0.2267821265E-05    0.1179020003E-01   -0.2149403576E+00   -0.1136884125E-04    0.2768637540E-01   -0.2222557128E+00   -0.1112288128E-04    0.4497674675E-01
   4.14500   0.00000   -0.1859529033E-01    0.2841493103E-05    0.1178881387E-01   -0.2139055165E+00   -0.1072593686E-04    0.2714334986E-01   -0.2213023349E+00   -0.1049089073E-04    0.4413633057E-01
   4.15500   0.00000   -0.1767743958E-01    0.3383124471E-05    0.1175407632E-01   -0.2128823291E+00   -0.1011495662E-04    0.2657224245E-01   -0.2203606117E+00   -0.9890704713E-05    0.4327074204E-01
   4.16500   0.00000   -0.1679311790E-01    0.3891304691E-05    0.1168841608E-01   -0.2118915504E+00   -0.9537300779E-05    0.2597554420E-01   -0.2194512833E+00   -0.9323723101E-05    0.4238247291E-01
   4.17500   0.00000   -0.1596054097E-01    0.4363287735E-05    0.1159238232E-01   -0.2109513835E+00   -0.8995722086E-05    0.2535384100E-01   -0.2185925383E+00   -0.8792698328E-05    0.4147210902E-01
   4.18500   0.00000   -0.1519687644E-01    0.4798347453E-05    0.1146304142E-01   -0.2100789900E+00   -0.8490942373E-05    0.2470421501E-01   -0.2178015241E+00   -0.8298351977E-05    0.4053673162E-01
   4.19500   0.00000   -0.1451961675E-01    0.5193844283E-05    0.1130097061E-01   -0.2092918523E+00   -0.8025599858E-05    0.2402725571E-01   -0.2170957094E+00   -0.7843322036E-05    0.3957692852E-01
   4.20500   0.00000   -0.1394383816E-01    0.5549624859E-05    0.1110860035E-01   -0.2086050186E+00   -0.7599843408E-05    0.2332539506E-01   -0.2164901288E+00   -0.7427757187E-05    0.3859512930E-01
   4.21500   0.00000   -0.1347981112E-01    0.5863822319E-05    0.1088759620E-01   -0.2080287069E+00   -0.7215535435E-05    0.2260027365E-01   -0.2159949870E+00   -0.7053519712E-05    0.3759297136E-01
   4.22500   0.00000   -0.1313411764E-01    0.6134924254E-05    0.1063621006E-01   -0.2075694543E+00   -0.6874186773E-05    0.2185009597E-01   -0.2156168086E+00   -0.6722120356E-05    0.3656865532E-01
   4.23500   0.00000   -0.1290971463E-01    0.6363153134E-05    0.1035418406E-01   -0.2072301813E+00   -0.6575569315E-05    0.2107455232E-01   -0.2153585012E+00   -0.6433330947E-05    0.3552186695E-01
   4.24500   0.00000   -0.1280704307E-01    0.6547785586E-05    0.1004409317E-01   -0.2070112838E+00   -0.6320407891E-05    0.2027616738E-01   -0.2152204488E+00   -0.6187876307E-05    0.3445512574E-01
   4.25500   0.00000   -0.1282249656E-01    0.6688165679E-05    0.9708272359E-02   -0.2069090884E+00   -0.6109351368E-05    0.1945720436E-01   -0.2151989660E+00   -0.5986405327E-05    0.3337068900E-01
   4.26500   0.00000   -0.1295017115E-01    0.6783283027E-05    0.9346742497E-02   -0.2069176303E+00   -0.5943411369E-05    0.1861759105E-01   -0.2152880764E+00   -0.5829929685E-05    0.3226847799E-01
   4.27500   0.00000   -0.1318298549E-01    0.6834569110E-05    0.8959125024E-02   -0.2070297950E+00   -0.5821156732E-05    0.1775685054E-01   -0.2154806542E+00   -0.5717018314E-05    0.3114800864E-01
   4.28500   0.00000   -0.1351348146E-01    0.6841069457E-05    0.8548314394E-02   -0.2072381029E+00   -0.5743536787E-05    0.1687779604E-01   -0.2157692090E+00   -0.5648620683E-05    0.3001208640E-01
   4.29500   0.00000   -0.1393184390E-01    0.6803600433E-05    0.8117255338E-02   -0.2075327233E+00   -0.5709738712E-05    0.1598328897E-01   -0.2161438993E+00   -0.5623924136E-05    0.2886356438E-01
   4.30500   0.00000   -0.1442671849E-01    0.6722378059E-05    0.7667427446E-02   -0.2079023026E+00   -0.5719541003E-05    0.1507471372E-01   -0.2165933614E+00   -0.5642707355E-05    0.2770381805E-01
   4.31500   0.00000   -0.1498678435E-01    0.6598559485E-05    0.7198783455E-02   -0.2083355520E+00   -0.5771794346E-05    0.1415191729E-01   -0.2171062961E+00   -0.5703821276E-05    0.2653268493E-01
   4.32500   0.00000   -0.1560169834E-01    0.6432799839E-05    0.6714170569E-02   -0.2088221720E+00   -0.5865834852E-05    0.1321766085E-01   -0.2176723944E+00   -0.5806602279E-05    0.2535291618E-01
   4.33500   0.00000   -0.1626024891E-01    0.6227161835E-05    0.6217366074E-02   -0.2093509955E+00   -0.5999609546E-05    0.1227564602E-01   -0.2182804796E+00   -0.5948997678E-05    0.2416820286E-01
   4.34500   0.00000   -0.1694968250E-01    0.5982195240E-05    0.5711310309E-02   -0.2099093171E+00   -0.6172560755E-05    0.1132872900E-01   -0.2189178372E+00   -0.6130450122E-05    0.2298139011E-01
   4.35500   0.00000   -0.1765784560E-01    0.5699126992E-05    0.5197106514E-02   -0.2104850572E+00   -0.6383468543E-05    0.1037791793E-01   -0.2195723786E+00   -0.6349740047E-05    0.2179347449E-01
   4.36500   0.00000   -0.1837421121E-01    0.5380650161E-05    0.4677435554E-02   -0.2110677746E+00   -0.6629639708E-05    0.9425816270E-02   -0.2202336541E+00   -0.6604174630E-05    0.2060704738E-01
   4.37500   0.00000   -0.1908881773E-01    0.5028111770E-05    0.4156793135E-02   -0.2116475848E+00   -0.6909727830E-05    0.8476872154E-02   -0.2208917708E+00   -0.6892407859E-05    0.1942654442E-01
   4.38500   0.00000   -0.1979020359E-01    0.4643291420E-05    0.3639380052E-02   -0.2122130867E+00   -0.7221954907E-05    0.7535242175E-02   -0.2215353196E+00   -0.7212662177E-05    0.1825610921E-01
   4.39500   0.00000   -0.2046743712E-01    0.4228056452E-05    0.3128342363E-02   -0.2127534070E+00   -0.7564455051E-05    0.6604034851E-02   -0.2221534192E+00   -0.7563072160E-05    0.1709883690E-01
   4.40500   0.00000   -0.2111148092E-01    0.3785138652E-05    0.2627329833E-02   -0.2132595667E+00   -0.7934503985E-05    0.5686885084E-02   -0.2227370832E+00   -0.7940914021E-05    0.1595834863E-01
   4.41500   0.00000   -0.2171526211E-01    0.3316100493E-05    0.2141941769E-02   -0.2137245439E+00   -0.8330534406E-05    0.4789413237E-02   -0.2232792822E+00   -0.8344620968E-05    0.1484025060E-01
   4.42500   0.00000   -0.2227116707E-01    0.2823766142E-05    0.1677424520E-02   -0.2141407579E+00   -0.8749733103E-05    0.3916888784E-02   -0.2237724287E+00   -0.8771380335E-05    0.1374979777E-01
   4.43500   0.00000   -0.2277259614E-01    0.2310428605E-05    0.1237875392E-02   -0.2145016343E+00   -0.9189803416E-05    0.3073427514E-02   -0.2242099414E+00   -0.9218896011E-05    0.1269109107E-01
   4.44500   0.00000   -0.2321491052E-01    0.1778361496E-05    0.8267179503E-03   -0.2148025629E+00   -0.9648484558E-05    0.2262479485E-02   -0.2245872035E+00   -0.9684907791E-05    0.1166756541E-01
   4.45500   0.00000   -0.2359557547E-01    0.1230124185E-05    0.4490198363E-03   -0.2150410319E+00   -0.1012321506E-04    0.1489170443E-02   -0.2249016971E+00   -0.1016685481E-04    0.1068433102E-01
   4.46500   0.00000   -0.2391184970E-01    0.6690044290E-06    0.1097394796E-03   -0.2152143069E+00   -0.1061072055E-04    0.7585197671E-03   -0.2251506815E+00   -0.1066146333E-04    0.9746391418E-02
   4.47500   0.00000   -0.2416065035E-01    0.9718217479E-07   -0.1875631066E-03   -0.2153192956E+00   -0.1110881890E-04    0.7412501765E-04   -0.2253310587E+00   -0.1116655183E-04    0.8857328034E-02
   4.48500   0.00000   -0.2434012377E-01   -0.4829971049E-06   -0.4409542790E-03   -0.2153541389E+00   -0.1161518067E-04   -0.5620603652E-03   -0.2254409640E+00   -0.1167979155E-04    0.8019077910E-02
   4.49500   0.00000   -0.2444998684E-01   -0.1067753865E-05   -0.6479073968E-03   -0.2153185432E+00   -0.1212603045E-04   -0.1147493855E-02   -0.2254800983E+00   -0.1219740776E-04    0.7234166906E-02
   4.50500   0.00000   -0.2449018136E-01   -0.1654724256E-05   -0.8057422876E-03   -0.2152124248E+00   -0.1263901664E-04   -0.1679489942E-02   -0.2254483729E+00   -0.1271704953E-04    0.6505263592E-02
   4.51500   0.00000   -0.2445970478E-01   -0.2240981160E-05   -0.9130395372E-03   -0.2150347358E+00   -0.1315121836E-04   -0.2156649042E-02   -0.2253447350E+00   -0.1323579671E-04    0.5833750331E-02
   4.52500   0.00000   -0.2435823280E-01   -0.2823587238E-05   -0.9701972012E-03   -0.2147851121E+00   -0.1365971335E-04   -0.2579407826E-02   -0.2251688157E+00   -0.1375072774E-04    0.5219173016E-02
   4.53500   0.00000   -0.2418677325E-01   -0.3399382351E-05   -0.9778432219E-03   -0.2144645275E+00   -0.1416135510E-04   -0.2948437407E-02   -0.2249215844E+00   -0.1425869687E-04    0.4660842857E-02
   4.54500   0.00000   -0.2394716648E-01   -0.3965846374E-05   -0.9360854330E-03   -0.2140747807E+00   -0.1465363448E-04   -0.3263888163E-02   -0.2246048354E+00   -0.1475719571E-04    0.4158591560E-02
   4.55500   0.00000   -0.2364022170E-01   -0.4519445020E-05   -0.8459905941E-03   -0.2136166231E+00   -0.1513303554E-04   -0.3526890511E-02   -0.2242193160E+00   -0.1524270906E-04    0.3711270555E-02
   4.56500   0.00000   -0.2326679866E-01   -0.5057201311E-05   -0.7102157170E-03   -0.2130908616E+00   -0.1559659008E-04   -0.3740183130E-02   -0.2237658294E+00   -0.1571226952E-04    0.3316122822E-02
   4.57500   0.00000   -0.2282893089E-01   -0.5576427989E-05   -0.5322639563E-03   -0.2124994999E+00   -0.1604162866E-04   -0.3907355130E-02   -0.2232463754E+00   -0.1616320840E-04    0.2969540725E-02
   4.58500   0.00000   -0.2233012870E-01   -0.6073778002E-05   -0.3150465087E-03   -0.2118460281E+00   -0.1646481417E-04   -0.4031389253E-02   -0.2226644408E+00   -0.1659218944E-04    0.2668522819E-02
   4.59500   0.00000   -0.2177387270E-01   -0.6546032304E-05   -0.6208379194E-04   -0.2111339168E+00   -0.1686294487E-04   -0.4115880660E-02   -0.2220234928E+00   -0.1699601166E-04    0.2409455077E-02
   4.60500   0.00000   -0.2116367465E-01   -0.6991145415E-05    0.2217552521E-03   -0.2103666845E+00   -0.1723398494E-04   -0.4165783758E-02   -0.2213270469E+00   -0.1737264011E-04    0.2187364101E-02
   4.61500   0.00000   -0.2050403704E-01   -0.7406389799E-05    0.5306357088E-03   -0.2095488655E+00   -0.1757522333E-04   -0.4187026348E-02   -0.2205796342E+00   -0.1771936452E-04    0.1996302973E-02
   4.62500   0.00000   -0.1980120583E-01   -0.7788114786E-05    0.8594240912E-03   -0.2086867459E+00   -0.1788301939E-04   -0.4184818283E-02   -0.2197875384E+00   -0.1803254511E-04    0.1831042600E-02
   4.63500   0.00000   -0.1906256317E-01   -0.8134947884E-05    0.1203323460E-02   -0.2077877514E+00   -0.1815601573E-04   -0.4164024342E-02   -0.2189581824E+00   -0.1831082534E-04    0.1686698874E-02
   4.64500   0.00000   -0.1829540141E-01   -0.8444771792E-05    0.1556786881E-02   -0.2068592262E+00   -0.1839210376E-04   -0.4130268097E-02   -0.2180989079E+00   -0.1855209746E-04    0.1557628810E-02
   4.65500   0.00000   -0.1750735631E-01   -0.8715379800E-05    0.1913382542E-02   -0.2059088769E+00   -0.1858909319E-04   -0.4090064617E-02   -0.2172174194E+00   -0.1875417206E-04    0.1437297825E-02
   4.66500   0.00000   -0.1670700741E-01   -0.8945026706E-05    0.2267211373E-02   -0.2049453615E+00   -0.1874524601E-04   -0.4049380859E-02   -0.2163223728E+00   -0.1891531199E-04    0.1319719340E-02
   4.67500   0.00000   -0.1590365680E-01   -0.9132486531E-05    0.2613519587E-02   -0.2039780515E+00   -0.1885934829E-04   -0.4013011982E-02   -0.2154231376E+00   -0.1903430421E-04    0.1200078503E-02
   4.68500   0.00000   -0.1510609750E-01   -0.9276157789E-05    0.2947739546E-02   -0.2030158009E+00   -0.1892981000E-04   -0.3985565275E-02   -0.2145285661E+00   -0.1910955956E-04    0.1073748284E-02
   4.69500   0.00000   -0.1432271488E-01   -0.9375547037E-05    0.3265115721E-02   -0.2020670490E+00   -0.1895614717E-04   -0.3971825888E-02   -0.2136470960E+00   -0.1914059497E-04    0.9359237493E-03
   4.70500   0.00000   -0.1356207851E-01   -0.9430211087E-05    0.3561495609E-02   -0.2011404126E+00   -0.1893792482E-04   -0.3975953258E-02   -0.2127873425E+00   -0.1912697635E-04    0.7824256239E-03
   4.71500   0.00000   -0.1283314827E-01   -0.9438755228E-05    0.3833932981E-02   -0.2002448898E+00   -0.1887375850E-04   -0.4000869894E-02   -0.2119583024E+00   -0.1906732015E-04    0.6103114870E-03
   4.72500   0.00000   -0.1214421782E-01   -0.9401367663E-05    0.4080061198E-02   -0.1993888038E+00   -0.1876384520E-04   -0.4048918657E-02   -0.2111682978E+00   -0.1896182427E-04    0.4172185295E-03
   4.73500   0.00000   -0.1150268974E-01   -0.9318877398E-05    0.4297361395E-02   -0.1985795804E+00   -0.1860902189E-04   -0.4122597564E-02   -0.2104247533E+00   -0.1881132657E-04    0.2006287536E-03
   4.74500   0.00000   -0.1091557532E-01   -0.9191199924E-05    0.4483554255E-02   -0.1978242488E+00   -0.1840921218E-04   -0.4224153535E-02   -0.2097346975E+00   -0.1861575159E-04   -0.4172476970E-04
   4.75500   0.00000   -0.1038983311E-01   -0.9018266904E-05    0.4637421819E-02   -0.1971297784E+00   -0.1816435541E-04   -0.4354747018E-02   -0.2091050986E+00   -0.1837503956E-04   -0.3110225507E-03
   4.76500   0.00000   -0.9931675445E-02   -0.8801741586E-05    0.4758561233E-02   -0.1965023847E+00   -0.1787612092E-04   -0.4514723456E-02   -0.2085421718E+00   -0.1809086076E-04   -0.6076301193E-03
   4.77500   0.00000   -0.9546036521E-02   -0.8542624423E-05    0.4846466997E-02   -0.1959469999E+00   -0.1754551707E-04   -0.4704554830E-02   -0.2080508486E+00   -0.1776422444E-04   -0.9320395511E-03
   4.78500   0.00000   -0.9236898395E-02   -0.8242275684E-05    0.4900391756E-02   -0.1954676021E+00   -0.1717391203E-04   -0.4924967082E-02   -0.2076351067E+00   -0.1739649971E-04   -0.1284996872E-02
   4.79500   0.00000   -0.9007518418E-02   -0.7902476738E-05    0.4919947362E-02   -0.1950674429E+00   -0.1676309023E-04   -0.5176337429E-02   -0.2072981975E+00   -0.1698947191E-04   -0.1666899383E-02
   4.80500   0.00000   -0.8860082519E-02   -0.7524891449E-05    0.4905313219E-02   -0.1947486988E+00   -0.1631472211E-04   -0.5458492499E-02   -0.2070422972E+00   -0.1654481239E-04   -0.2077593780E-02
   4.81500   0.00000   -0.8795152552E-02   -0.7111682798E-05    0.4856874820E-02   -0.1945119173E+00   -0.1583097855E-04   -0.5771078314E-02   -0.2068679533E+00   -0.1606469297E-04   -0.2516746133E-02
   4.82500   0.00000   -0.8811635150E-02   -0.6665901424E-05    0.4774800899E-02   -0.1943559886E+00   -0.1531491226E-04   -0.6113968918E-02   -0.2067740562E+00   -0.1555216726E-04   -0.2984250485E-02
   4.83500   0.00000   -0.8906515537E-02   -0.6190157242E-05    0.4659494005E-02   -0.1942778815E+00   -0.1476913924E-04   -0.6486809002E-02   -0.2067575747E+00   -0.1500985218E-04   -0.3479771458E-02
   4.84500   0.00000   -0.9075687649E-02   -0.5686540098E-05    0.4511896081E-02   -0.1942734721E+00   -0.1419575278E-04   -0.6888711683E-02   -0.2068143851E+00   -0.1443984194E-04   -0.4002442061E-02
   4.85500   0.00000   -0.9314190741E-02   -0.5159074505E-05    0.4333335273E-02   -0.1943377777E+00   -0.1359878163E-04   -0.7318423688E-02   -0.2069395052E+00   -0.1384616621E-04   -0.4551028882E-02
   4.86500   0.00000   -0.9616275342E-02   -0.4611393422E-05    0.4125037882E-02   -0.1944650260E+00   -0.1298186172E-04   -0.7774803095E-02   -0.2071271630E+00   -0.1323246182E-04   -0.5124409808E-02
   4.87500   0.00000   -0.9975421872E-02   -0.4046499475E-05    0.3888391548E-02   -0.1946486766E+00   -0.1234800118E-04   -0.8256540683E-02   -0.2073708188E+00   -0.1260173782E-04   -0.5721295342E-02
   4.88500   0.00000   -0.1038466083E-01   -0.3467979142E-05    0.3625348623E-02   -0.1948817419E+00   -0.1170078680E-04   -0.8761753673E-02   -0.2076634855E+00   -0.1195758192E-04   -0.6339822359E-02
   4.89500   0.00000   -0.1083689863E-01   -0.2880281518E-05    0.3338454742E-02   -0.1951571120E+00   -0.1104467158E-04   -0.9287960155E-02   -0.2079980539E+00   -0.1130444803E-04   -0.6977528513E-02
   4.90500   0.00000   -0.1132489943E-01   -0.2287289342E-05    0.3030396918E-02   -0.1954675369E+00   -0.1038354304E-04   -0.9832532329E-02   -0.2083672748E+00   -0.1064622457E-04   -0.7631805487E-02
   4.91500   0.00000   -0.1184124866E-01   -0.1692453913E-05    0.2703847428E-02   -0.1958055902E+00   -0.9720853628E-05   -0.1039285158E-01   -0.2087637227E+00   -0.9986364890E-05   -0.8300054071E-02
   4.92500   0.00000   -0.1237847254E-01   -0.1099756021E-05    0.2361870110E-02   -0.1961637889E+00   -0.9060584865E-05   -0.1096589896E-01   -0.2091799156E+00   -0.9328851419E-05   -0.8979274638E-02
   4.93500   0.00000   -0.1292921619E-01   -0.5124350317E-06    0.2007989573E-02   -0.1965347712E+00   -0.8405978672E-05   -0.1154818780E-01   -0.2096084926E+00   -0.8676926976E-05   -0.9665999793E-02
   4.94500   0.00000   -0.1348620545E-01    0.6539948861E-07    0.1645931013E-02   -0.1969112576E+00   -0.7761148019E-05   -0.1213602700E-01   -0.2100421755E+00   -0.8034705426E-05   -0.1035655758E-01
   4.95500   0.00000   -0.1404229920E-01    0.6299285948E-06    0.1279262380E-02   -0.1972861042E+00   -0.7129910734E-05   -0.1272587842E-01   -0.2104738213E+00   -0.7406005487E-05   -0.1104742896E-01
   4.96500   0.00000   -0.1459059783E-01    0.1178400613E-05    0.9116878506E-03   -0.1976524111E+00   -0.6515019692E-05   -0.1331406019E-01   -0.2108965316E+00   -0.6793580927E-05   -0.1173495107E-01
   4.97500   0.00000   -0.1512454683E-01    0.1708354080E-05    0.5471872028E-03   -0.1980036259E+00   -0.5918936064E-05   -0.1389660674E-01   -0.2113037553E+00   -0.6199893799E-05   -0.1241517728E-01
   4.98500   0.00000   -0.1563784534E-01    0.2215685698E-05    0.1899093996E-03   -0.1983334513E+00   -0.5345763614E-05   -0.1446938006E-01   -0.2116891964E+00   -0.5629048747E-05   -0.1308398841E-01
   4.99500   0.00000   -0.1612454320E-01    0.2697325530E-05   -0.1562381511E-03   -0.1986359430E+00   -0.4798572141E-05   -0.1502848105E-01   -0.2120469119E+00   -0.5084116447E-05   -0.1373750414E-01
   5.05000   0.00000   -0.1811373631E-01    0.4794104152E-05   -0.1696659864E-02   -0.1995993582E+00   -0.2346333018E-05   -0.1769457654E-01   -0.2133071274E+00   -0.2643121906E-05   -0.1689469677E-01
   5.15000   0.00000   -0.1777220317E-01    0.5604428789E-05   -0.1923215826E-02   -0.1973449989E+00   -0.9098309105E-06   -0.1976574705E-01   -0.2115631168E+00   -0.1222303085E-05   -0.1974425809E-01
   5.25000   0.00000   -0.1270435249E-01    0.2688118650E-05    0.7173420311E-03   -0.1903195366E+00   -0.3219014529E-05   -0.1871225112E-01   -0.2050119440E+00   -0.3541706346E-05   -0.1933597237E-01
   5.35000   0.00000   -0.7058497450E-02   -0.2075706579E-05    0.3104944753E-02   -0.1826897579E+00   -0.7387190983E-05   -0.1768273730E-01   -0.1978226667E+00   -0.7715379661E-05   -0.1883443598E-01
   5.45000   0.00000   -0.6530046440E-02   -0.5911790060E-05    0.2745551093E-02   -0.1801578114E+00   -0.1063781467E-04   -0.1920625416E-01   -0.1956998277E+00   -0.1096744614E-04   -0.2078321482E-01
   5.55000   0.00000   -0.1123221847E-01   -0.6450864793E-05   -0.1312519787E-03   -0.1828289869E+00   -0.1060870487E-04   -0.2307660817E-01   -0.1987511313E+00   -0.1093632004E-04   -0.2498921988E-01
   5.65000   0.00000   -0.1552451972E-01   -0.3381424042E-05   -0.2875976484E-02   -0.1850559114E+00   -0.6997498960E-05   -0.2665338528E-01   -0.2013315510E+00   -0.7320162190E-05   -0.2882376571E-01
   5.75000   0.00000   -0.1515349962E-01    0.1188554664E-05   -0.2715772854E-02   -0.1825903944E+00   -0.1918251437E-05   -0.2716286512E-01   -0.1991951253E+00   -0.2233482428E-05   -0.2952357466E-01
   5.85000   0.00000   -0.1012603201E-01    0.4265002894E-05    0.9539914468E-04   -0.1754526217E+00    0.1633357717E-05   -0.2486506962E-01   -0.1923641138E+00    0.1327646348E-05   -0.2735792004E-01
   5.95000   0.00000   -0.4509712275E-02    0.4167422390E-05    0.2548391479E-02   -0.1677242942E+00    0.1979855115E-05   -0.2279081042E-01   -0.1849221202E+00    0.1685414435E-05   -0.2536579004E-01
   6.05000   0.00000   -0.3790869170E-02    0.1264705234E-05    0.2258638363E-02   -0.1648960224E+00   -0.5014245553E-06   -0.2334959772E-01   -0.1823614783E+00   -0.7831292933E-06   -0.2596390432E-01
   6.15000   0.00000   -0.8297889474E-02   -0.2547540722E-05   -0.5482883089E-03   -0.1672876287E+00   -0.3904901933E-05   -0.2633297155E-01   -0.1850035587E+00   -0.4172647872E-05   -0.2895015749E-01
   6.25000   0.00000   -0.1286697634E-01   -0.4819153066E-05   -0.3302189952E-02   -0.1697281271E+00   -0.5777207728E-05   -0.2917590364E-01   -0.1876787567E+00   -0.6029976525E-05   -0.3176511934E-01
   6.35000   0.00000   -0.1319916939E-01   -0.3984889683E-05   -0.3291566897E-02   -0.1679224418E+00   -0.4559026507E-05   -0.2916280831E-01   -0.1860932256E+00   -0.4795972254E-05   -0.3169814125E-01
   6.45000   0.00000   -0.8820003004E-02   -0.6779672253E-06   -0.6284447379E-03   -0.1614072774E+00   -0.8919345019E-06   -0.2640829881E-01   -0.1797847613E+00   -0.1112356606E-05   -0.2886819302E-01
   6.55000   0.00000   -0.3381807578E-02    0.2652938926E-05    0.1933153916E-02   -0.1538469079E+00    0.2770752096E-05   -0.2368370021E-01   -0.1724186061E+00    0.2567431548E-05   -0.2605045047E-01
   6.65000   0.00000   -0.2183215064E-02    0.3831934198E-05    0.2032523240E-02   -0.1505428983E+00    0.4253170161E-05   -0.2337009986E-01   -0.1692971857E+00    0.4067424970E-05   -0.2562940614E-01
