lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   3.92500   0.00000   -0.3837754223E-01   -0.1565684822E-04    0.1159142900E-01   -0.3317117339E+00   -0.3968645927E-04    0.5318516188E-01   -0.3460437230E+00   -0.4094290654E-04    0.6099780098E-01
   3.93500   0.00000   -0.3860712163E-01   -0.1503136325E-04    0.1165011774E-01   -0.3317643235E+00   -0.3895410533E-04    0.5271057897E-01   -0.3461427796E+00   -0.4020315342E-04    0.6052941317E-01
   3.94500   0.00000   -0.3899224319E-01   -0.1436540450E-04    0.1174306247E-01   -0.3319706967E+00   -0.3818090942E-04    0.5227239786E-01   -0.3463954303E+00   -0.3942260391E-04    0.6009709833E-01
   3.95500   0.00000   -0.3949562410E-01   -0.1366441133E-04    0.1187703444E-01   -0.3322934162E+00   -0.3737233774E-04    0.5187725957E-01   -0.3467642419E+00   -0.3860672447E-04    0.5970749173E-01
   3.96500   0.00000   -0.4008138568E-01   -0.1292903637E-04    0.1205127757E-01   -0.3326964341E+00   -0.3652906206E-04    0.5152430222E-01   -0.3472131705E+00   -0.3775618717E-04    0.5935972601E-01
   3.97500   0.00000   -0.4071232928E-01   -0.1216373493E-04    0.1225467542E-01   -0.3331424051E+00   -0.3565554925E-04    0.5120235959E-01   -0.3477048746E+00   -0.3687545904E-04    0.5904262994E-01
   3.98500   0.00000   -0.4134997683E-01   -0.1137302873E-04    0.1247479710E-01   -0.3335927565E+00   -0.3475634312E-04    0.5089900003E-01   -0.3482007857E+00   -0.3596908415E-04    0.5874376709E-01
   3.99500   0.00000   -0.4195370574E-01   -0.1055994011E-04    0.1270595339E-01   -0.3340068312E+00   -0.3383451477E-04    0.5060851410E-01   -0.3486602502E+00   -0.3504013377E-04    0.5845742330E-01
   4.00500   0.00000   -0.4248022766E-01   -0.9727301653E-05    0.1295065948E-01   -0.3343413570E+00   -0.3289286748E-04    0.5033333702E-01   -0.3490400000E+00   -0.3409141133E-04    0.5818602930E-01
   4.01500   0.00000   -0.4288975493E-01   -0.8882003887E-05    0.1321427957E-01   -0.3345565946E+00   -0.3193834072E-04    0.5007870581E-01   -0.3493002996E+00   -0.3312985652E-04    0.5793481791E-01
   4.02500   0.00000   -0.4315210812E-01   -0.8021822484E-05    0.1349684994E-01   -0.3346224199E+00   -0.3096872058E-04    0.4984451665E-01   -0.3494110286E+00   -0.3215325554E-04    0.5770368133E-01
   4.03500   0.00000   -0.4324745400E-01   -0.7158181774E-05    0.1378759818E-01   -0.3345191339E+00   -0.2999543775E-04    0.4961985840E-01   -0.3493524919E+00   -0.3117303922E-04    0.5748170476E-01
   4.04500   0.00000   -0.4317116625E-01   -0.6290614596E-05    0.1407259869E-01   -0.3342423078E+00   -0.2901805796E-04    0.4939070310E-01   -0.3491202644E+00   -0.3018877346E-04    0.5725485696E-01
   4.05500   0.00000   -0.4292439225E-01   -0.5425243971E-05    0.1434283772E-01   -0.3337933024E+00   -0.2804271067E-04    0.4914796174E-01   -0.3487157107E+00   -0.2920658776E-04    0.5701404578E-01
   4.06500   0.00000   -0.4250930030E-01   -0.4565234710E-05    0.1459720087E-01   -0.3331744884E+00   -0.2707255969E-04    0.4889041978E-01   -0.3481412051E+00   -0.2822964604E-04    0.5675805387E-01
   4.07500   0.00000   -0.4193275255E-01   -0.3716517935E-05    0.1483914388E-01   -0.3323928779E+00   -0.2611357111E-04    0.4862142944E-01   -0.3474037635E+00   -0.2726391448E-04    0.5649023095E-01
   4.08500   0.00000   -0.4120723351E-01   -0.2878787477E-05    0.1506918320E-01   -0.3314610439E+00   -0.2516542942E-04    0.4834143056E-01   -0.3465159622E+00   -0.2630907760E-04    0.5621101460E-01
   4.09500   0.00000   -0.4034935883E-01   -0.2061055257E-05    0.1527894921E-01   -0.3303956753E+00   -0.2423717640E-04    0.4804204381E-01   -0.3454944937E+00   -0.2537417727E-04    0.5591202331E-01
   4.10500   0.00000   -0.3938092085E-01   -0.1260759791E-05    0.1545512257E-01   -0.3292186569E+00   -0.2332624316E-04    0.4771001753E-01   -0.3443612463E+00   -0.2445664464E-04    0.5558000338E-01
   4.11500   0.00000   -0.3832583619E-01   -0.4852401095E-06    0.1558705616E-01   -0.3279540151E+00   -0.2243997536E-04    0.4733482567E-01   -0.3431402500E+00   -0.2356382533E-04    0.5520442700E-01
   4.12500   0.00000   -0.3720735693E-01    0.2638650011E-06    0.1567169007E-01   -0.3266251166E+00   -0.2158003340E-04    0.4691354181E-01   -0.3418548747E+00   -0.2269737983E-04    0.5478236616E-01
   4.13500   0.00000   -0.3605108230E-01    0.9823503264E-06    0.1571253394E-01   -0.3252576330E+00   -0.2075062658E-04    0.4644988571E-01   -0.3405307956E+00   -0.2186151736E-04    0.5431753931E-01
   4.14500   0.00000   -0.3488391655E-01    0.1668441774E-05    0.1571271957E-01   -0.3238784821E+00   -0.1995353175E-04    0.4594724206E-01   -0.3391949336E+00   -0.2105801475E-04    0.5381333006E-01
   4.15500   0.00000   -0.3373187208E-01    0.2319392921E-05    0.1566953119E-01   -0.3225136632E+00   -0.1919150419E-04    0.4540314905E-01   -0.3378732912E+00   -0.2028962733E-04    0.5326727572E-01
   4.16500   0.00000   -0.3261989314E-01    0.2933999621E-05    0.1557573083E-01   -0.3211881318E+00   -0.1846572387E-04    0.4481062195E-01   -0.3365908271E+00   -0.1955753494E-04    0.5267239085E-01
   4.17500   0.00000   -0.3157096291E-01    0.3509389966E-05    0.1542643307E-01   -0.3199249114E+00   -0.1777912052E-04    0.4416497783E-01   -0.3353705681E+00   -0.1886466728E-04    0.5202399216E-01
   4.18500   0.00000   -0.3060512543E-01    0.4043299220E-05    0.1522320071E-01   -0.3187440964E+00   -0.1713393224E-04    0.4346790898E-01   -0.3342326113E+00   -0.1821326240E-04    0.5132377175E-01
   4.19500   0.00000   -0.2974174318E-01    0.4533931603E-05    0.1497434019E-01   -0.3176650565E+00   -0.1653196008E-04    0.4272780482E-01   -0.3331963297E+00   -0.1760512119E-04    0.5058011889E-01
   4.20500   0.00000   -0.2899882612E-01    0.4979003680E-05    0.1468963329E-01   -0.3167057420E+00   -0.1597549039E-04    0.4195451105E-01   -0.3322796764E+00   -0.1704252995E-04    0.4980287925E-01
   4.21500   0.00000   -0.2839121533E-01    0.5379827024E-05    0.1437444184E-01   -0.3158808868E+00   -0.1546321657E-04    0.4115344447E-01   -0.3314973881E+00   -0.1652418198E-04    0.4899746985E-01
   4.22500   0.00000   -0.2792914881E-01    0.5732912920E-05    0.1402834862E-01   -0.3152006116E+00   -0.1499861896E-04    0.4032424062E-01   -0.3308595885E+00   -0.1605355747E-04    0.4816352659E-01
   4.23500   0.00000   -0.2761653554E-01    0.6039656715E-05    0.1365037775E-01   -0.3146686755E+00   -0.1458035123E-04    0.3946589891E-01   -0.3303700394E+00   -0.1562930997E-04    0.4730004953E-01
   4.24500   0.00000   -0.2745014359E-01    0.6296818366E-05    0.1324338819E-01   -0.3142816930E+00   -0.1421161858E-04    0.3858117702E-01   -0.3300253580E+00   -0.1525464455E-04    0.4640979727E-01
   4.25500   0.00000   -0.2742482934E-01    0.6505963577E-05    0.1281495947E-01   -0.3140343764E+00   -0.1389089374E-04    0.3767752711E-01   -0.3298202596E+00   -0.1492803373E-04    0.4550022304E-01
   4.26500   0.00000   -0.2753459449E-01    0.6664572976E-05    0.1237434667E-01   -0.3139205685E+00   -0.1362071614E-04    0.3676410107E-01   -0.3297485892E+00   -0.1465201683E-04    0.4458047995E-01
   4.27500   0.00000   -0.2777006657E-01    0.6774719388E-05    0.1192686597E-01   -0.3139307585E+00   -0.1339899187E-04    0.3584616327E-01   -0.3298008386E+00   -0.1442449972E-04    0.4365583387E-01
   4.28500   0.00000   -0.2811897979E-01    0.6834256741E-05    0.1147207462E-01   -0.3140525911E+00   -0.1322790481E-04    0.3492326313E-01   -0.3299646552E+00   -0.1424766610E-04    0.4272583580E-01
   4.29500   0.00000   -0.2856580130E-01    0.6846523073E-05    0.1100698569E-01   -0.3142705006E+00   -0.1310411484E-04    0.3399238634E-01   -0.3302244755E+00   -0.1411817569E-04    0.4178747306E-01
   4.30500   0.00000   -0.2909231796E-01    0.6808971118E-05    0.1053052202E-01   -0.3145662872E+00   -0.1303018521E-04    0.3305237301E-01   -0.3305621021E+00   -0.1403859150E-04    0.4083958754E-01
   4.31500   0.00000   -0.2968068058E-01    0.6724385794E-05    0.1004589665E-01   -0.3149221417E+00   -0.1300333323E-04    0.3210631235E-01   -0.3309597284E+00   -0.1400613063E-04    0.3988527039E-01
   4.32500   0.00000   -0.3031497826E-01    0.6590741692E-05    0.9559270550E-02   -0.3153221969E+00   -0.1302561253E-04    0.3116023289E-01   -0.3314014892E+00   -0.1402284653E-04    0.3893055217E-01
   4.33500   0.00000   -0.3097893754E-01    0.6411311512E-05    0.9075182777E-02   -0.3157502934E+00   -0.1309371615E-04    0.3021854521E-01   -0.3318712276E+00   -0.1408543196E-04    0.3797984569E-01
   4.34500   0.00000   -0.3165577765E-01    0.6186570823E-05    0.8594345200E-02   -0.3161898240E+00   -0.1320721616E-04    0.2928186578E-01   -0.3323523383E+00   -0.1419345880E-04    0.3703376979E-01
   4.35500   0.00000   -0.3232852880E-01    0.5918974809E-05    0.8114938361E-02   -0.3166240094E+00   -0.1336361907E-04    0.2834830118E-01   -0.3328280442E+00   -0.1434443331E-04    0.3609043349E-01
   4.36500   0.00000   -0.3298135474E-01    0.5608592347E-05    0.7635367401E-02   -0.3170371952E+00   -0.1356289376E-04    0.2741615771E-01   -0.3332826929E+00   -0.1453832409E-04    0.3514814565E-01
   4.37500   0.00000   -0.3360261584E-01    0.5258047578E-05    0.7156827721E-02   -0.3174178733E+00   -0.1380239601E-04    0.2648652927E-01   -0.3337047784E+00   -0.1477248671E-04    0.3420800297E-01
   4.38500   0.00000   -0.3418461489E-01    0.4867218322E-05    0.6683496962E-02   -0.3177584188E+00   -0.1408227085E-04    0.2556351923E-01   -0.3340866776E+00   -0.1504706592E-04    0.3327411171E-01
   4.39500   0.00000   -0.3472154340E-01    0.4439550451E-05    0.6219737213E-02   -0.3180530796E+00   -0.1439903990E-04    0.2465147910E-01   -0.3344226404E+00   -0.1535858304E-04    0.3235082626E-01
   4.40500   0.00000   -0.3520836962E-01    0.3976459688E-05    0.5767650392E-02   -0.3182969001E+00   -0.1475129782E-04    0.2375257068E-01   -0.3347077127E+00   -0.1570563252E-04    0.3144031138E-01
   4.41500   0.00000   -0.3563984293E-01    0.3480536187E-05    0.5326930756E-02   -0.3184847260E+00   -0.1513645735E-04    0.2286659326E-01   -0.3349367421E+00   -0.1608562676E-04    0.3054236943E-01
   4.42500   0.00000   -0.3601097452E-01    0.2954457153E-05    0.4896761786E-02   -0.3186116720E+00   -0.1555183221E-04    0.2199284274E-01   -0.3351048452E+00   -0.1649587921E-04    0.2965629946E-01
   4.43500   0.00000   -0.3631996281E-01    0.2399829204E-05    0.4478172849E-02   -0.3186759993E+00   -0.1599580669E-04    0.2113252917E-01   -0.3352102846E+00   -0.1693477390E-04    0.2878331488E-01
   4.44500   0.00000   -0.3656857763E-01    0.1819863178E-05    0.4074283615E-02   -0.3186794823E+00   -0.1646517116E-04    0.2028899471E-01   -0.3352548365E+00   -0.1739910086E-04    0.2792676142E-01
   4.45500   0.00000   -0.3675954281E-01    0.1215756602E-05    0.3689379641E-02   -0.3186248224E+00   -0.1695871794E-04    0.1946675223E-01   -0.3352412036E+00   -0.1788765210E-04    0.2709115562E-01
   4.46500   0.00000   -0.3689537776E-01    0.5915825082E-06    0.3327612363E-02   -0.3185145404E+00   -0.1747236345E-04    0.1867018155E-01   -0.3351719083E+00   -0.1839634377E-04    0.2628088101E-01
   4.47500   0.00000   -0.3697738062E-01   -0.5029537736E-07    0.2992631662E-02   -0.3183499681E+00   -0.1800374662E-04    0.1790311149E-01   -0.3350482839E+00   -0.1892281443E-04    0.2549977021E-01
   4.48500   0.00000   -0.3700541136E-01   -0.7059339827E-06    0.2687537776E-02   -0.3181310139E+00   -0.1854889695E-04    0.1716874945E-01   -0.3348702398E+00   -0.1946309332E-04    0.2475103449E-01
   4.49500   0.00000   -0.3697962533E-01   -0.1373451234E-05    0.2416291294E-02   -0.3178578415E+00   -0.1910594592E-04    0.1647111825E-01   -0.3346379411E+00   -0.2001531154E-04    0.2403870055E-01
   4.50500   0.00000   -0.3690144108E-01   -0.2048493170E-05    0.2183795812E-02   -0.3175318114E+00   -0.1967052225E-04    0.1581516899E-01   -0.3343527498E+00   -0.2057509749E-04    0.2336772342E-01
   4.51500   0.00000   -0.3677310772E-01   -0.2730206154E-05    0.1995132316E-02   -0.3171550665E+00   -0.2024176870E-04    0.1520602748E-01   -0.3340168100E+00   -0.2114159363E-04    0.2274323302E-01
   4.52500   0.00000   -0.3659691353E-01   -0.3412205473E-05    0.1854762812E-02   -0.3167297798E+00   -0.2081328361E-04    0.1464820219E-01   -0.3336322956E+00   -0.2170839791E-04    0.2216974190E-01
   4.53500   0.00000   -0.3637454235E-01   -0.4092880833E-05    0.1765800354E-02   -0.3162574968E+00   -0.2138346761E-04    0.1414477910E-01   -0.3332007533E+00   -0.2227391061E-04    0.2165034022E-01
   4.54500   0.00000   -0.3610675466E-01   -0.4767311955E-05    0.1729785018E-02   -0.3157388450E+00   -0.2194738840E-04    0.1369719429E-01   -0.3327228116E+00   -0.2283319913E-04    0.2118646823E-01
   4.55500   0.00000   -0.3579394375E-01   -0.5432502232E-05    0.1747367233E-02   -0.3151740947E+00   -0.2250205599E-04    0.1330596603E-01   -0.3321987420E+00   -0.2338327304E-04    0.2077864844E-01
   4.56500   0.00000   -0.3543581092E-01   -0.6084297303E-05    0.1818780608E-02   -0.3145628045E+00   -0.2304330370E-04    0.1297121954E-01   -0.3316281039E+00   -0.2391996537E-04    0.2042701035E-01
   4.57500   0.00000   -0.3503077028E-01   -0.6719833920E-05    0.1942952291E-02   -0.3139032566E+00   -0.2356827945E-04    0.1269182811E-01   -0.3310091804E+00   -0.2444042365E-04    0.2013043169E-01
   4.58500   0.00000   -0.3457712154E-01   -0.7334300576E-05    0.2117802548E-02   -0.3131936605E+00   -0.2407214741E-04    0.1246570445E-01   -0.3303401818E+00   -0.2493981168E-04    0.1988682962E-01
   4.59500   0.00000   -0.3407346366E-01   -0.7924472492E-05    0.2339562557E-02   -0.3124325821E+00   -0.2455170761E-04    0.1228905358E-01   -0.3296196748E+00   -0.2541492910E-04    0.1969241357E-01
   4.60500   0.00000   -0.3351841935E-01   -0.8486889686E-05    0.2602764341E-02   -0.3116186640E+00   -0.2500348388E-04    0.1215632323E-01   -0.3288463028E+00   -0.2586229941E-04    0.1954163566E-01
   4.61500   0.00000   -0.3291114786E-01   -0.9018303277E-05    0.2901336436E-02   -0.3107511150E+00   -0.2542425145E-04    0.1206131252E-01   -0.3280192753E+00   -0.2627869741E-04    0.1942829942E-01
   4.62500   0.00000   -0.3225157458E-01   -0.9515711744E-05    0.3229529507E-02   -0.3098299067E+00   -0.2581098873E-04    0.1199813441E-01   -0.3271385646E+00   -0.2666110119E-04    0.1934652228E-01
   4.63500   0.00000   -0.3154018535E-01   -0.9975916290E-05    0.3581370024E-02   -0.3088556252E+00   -0.2616051936E-04    0.1196069014E-01   -0.3262047575E+00   -0.2700633398E-04    0.1929021011E-01
   4.64500   0.00000   -0.3077921929E-01   -0.1039665435E-04    0.3951300854E-02   -0.3078306562E+00   -0.2647055857E-04    0.1194333699E-01   -0.3252202402E+00   -0.2731211064E-04    0.1925372494E-01
   4.65500   0.00000   -0.2997295349E-01   -0.1077415166E-04    0.4333414940E-02   -0.3067594433E+00   -0.2673736546E-04    0.1194010398E-01   -0.3241894568E+00   -0.2757468989E-04    0.1923110057E-01
   4.66500   0.00000   -0.2912758961E-01   -0.1110703526E-04    0.4720326951E-02   -0.3056483588E+00   -0.2695955595E-04    0.1194351103E-01   -0.3231187801E+00   -0.2779268727E-04    0.1921486164E-01
   4.67500   0.00000   -0.2825197639E-01   -0.1139337999E-04    0.5103747403E-02   -0.3045063867E+00   -0.2713522273E-04    0.1194515941E-01   -0.3220171946E+00   -0.2796419508E-04    0.1919661414E-01
   4.68500   0.00000   -0.2735637175E-01   -0.1163154467E-04    0.5476024524E-02   -0.3033438615E+00   -0.2726272969E-04    0.1193730877E-01   -0.3208950350E+00   -0.2808757686E-04    0.1916862244E-01
   4.69500   0.00000   -0.2645178240E-01   -0.1182060074E-04    0.5830329161E-02   -0.3021718389E+00   -0.2734115123E-04    0.1191310747E-01   -0.3197633575E+00   -0.2816190658E-04    0.1912403965E-01
   4.70500   0.00000   -0.2555006154E-01   -0.1195948884E-04    0.6161175471E-02   -0.3010022266E+00   -0.2736944381E-04    0.1186712420E-01   -0.3186340702E+00   -0.2818614036E-04    0.1905743927E-01
   4.71500   0.00000   -0.2466344878E-01   -0.1204569911E-04    0.6463901483E-02   -0.2998473372E+00   -0.2734509560E-04    0.1179479912E-01   -0.3175194859E+00   -0.2815776599E-04    0.1896426633E-01
   4.72500   0.00000   -0.2380431255E-01   -0.1207987170E-04    0.6733189003E-02   -0.2987196328E+00   -0.2726877597E-04    0.1169091623E-01   -0.3164320670E+00   -0.2807745241E-04    0.1883930962E-01
   4.73500   0.00000   -0.2298528028E-01   -0.1206128217E-04    0.6963284605E-02   -0.2976318134E+00   -0.2713975970E-04    0.1154987081E-01   -0.3153845136E+00   -0.2794447407E-04    0.1867696919E-01
   4.74500   0.00000   -0.2221834834E-01   -0.1199098854E-04    0.7149081326E-02   -0.2965958948E+00   -0.2695913567E-04    0.1136673332E-01   -0.3143888418E+00   -0.2775991944E-04    0.1847232023E-01
   4.75500   0.00000   -0.2151411076E-01   -0.1186903606E-04    0.7286903777E-02   -0.2956224517E+00   -0.2672694499E-04    0.1113801572E-01   -0.3134556264E+00   -0.2752382923E-04    0.1822187945E-01
   4.76500   0.00000   -0.2088234958E-01   -0.1169603243E-04    0.7375486227E-02   -0.2947212514E+00   -0.2644382920E-04    0.1086265641E-01   -0.3125946349E+00   -0.2723684465E-04    0.1792459005E-01
   4.77500   0.00000   -0.2033174830E-01   -0.1147172745E-04    0.7416433240E-02   -0.2939009858E+00   -0.2610953008E-04    0.1054243129E-01   -0.3118145592E+00   -0.2689870705E-04    0.1758223282E-01
   4.78500   0.00000   -0.1986969717E-01   -0.1119789807E-04    0.7411671488E-02   -0.2931690811E+00   -0.2572586692E-04    0.1017936947E-01   -0.3111228256E+00   -0.2651123534E-04    0.1719684165E-01
   4.79500   0.00000   -0.1950174828E-01   -0.1087566085E-04    0.7362962480E-02   -0.2925311111E+00   -0.2529395694E-04    0.9775275849E-02   -0.3105250076E+00   -0.2607554639E-04    0.1677022615E-01
   4.80500   0.00000   -0.1923149572E-01   -0.1050796349E-04    0.7272407155E-02   -0.2919906389E+00   -0.2481678639E-04    0.9332265398E-02   -0.3100246687E+00   -0.2559462603E-04    0.1630450594E-01
   4.81500   0.00000   -0.1906072210E-01   -0.1009614229E-04    0.7142664583E-02   -0.2915493595E+00   -0.2429569540E-04    0.8853009451E-02   -0.3096235036E+00   -0.2506981401E-04    0.1580235699E-01
   4.82500   0.00000   -0.1898974916E-01   -0.9642814161E-05    0.6977455485E-02   -0.2912074762E+00   -0.2373333382E-04    0.8341260609E-02   -0.3093217157E+00   -0.2450375984E-04    0.1526753659E-01
   4.83500   0.00000   -0.1901708470E-01   -0.9150245139E-05    0.6782223744E-02   -0.2909633431E+00   -0.2313197592E-04    0.7802446981E-02   -0.3091176589E+00   -0.2389873735E-04    0.1470547766E-01
   4.84500   0.00000   -0.1913908710E-01   -0.8620966713E-05    0.6562297024E-02   -0.2908131802E+00   -0.2249418226E-04    0.7241813360E-02   -0.3090075530E+00   -0.2325730676E-04    0.1412142984E-01
   4.85500   0.00000   -0.1935051965E-01   -0.8059343669E-05    0.6321771566E-02   -0.2907516476E+00   -0.2182433400E-04    0.6663330002E-02   -0.3089860581E+00   -0.2258384882E-04    0.1351936814E-01
   4.86500   0.00000   -0.1964386172E-01   -0.7468873064E-05    0.6063834960E-02   -0.2907711234E+00   -0.2112595821E-04    0.6070056915E-02   -0.3090455517E+00   -0.2188189020E-04    0.1290235724E-01
   4.87500   0.00000   -0.2000880232E-01   -0.6853929350E-05    0.5790808953E-02   -0.2908611963E+00   -0.2040344388E-04    0.5464231222E-02   -0.3091756227E+00   -0.2115581955E-04    0.1227263889E-01
   4.88500   0.00000   -0.2043410191E-01   -0.6217925624E-05    0.5504918110E-02   -0.2910105401E+00   -0.1966023222E-04    0.4848052788E-02   -0.3093649444E+00   -0.2040907768E-04    0.1163241757E-01
   4.89500   0.00000   -0.2090841594E-01   -0.5564628685E-05    0.5208902432E-02   -0.2912077526E+00   -0.1890010859E-04    0.4224245919E-02   -0.3096021144E+00   -0.1964544956E-04    0.1098442226E-01
   4.90500   0.00000   -0.2142031757E-01   -0.4897711790E-05    0.4905355923E-02   -0.2914413992E+00   -0.1812675996E-04    0.3595348426E-02   -0.3098756977E+00   -0.1886862181E-04    0.1033119548E-01
   4.91500   0.00000   -0.2195853866E-01   -0.4222196373E-05    0.4596144613E-02   -0.2917002582E+00   -0.1734521533E-04    0.2963115456E-02   -0.3101744725E+00   -0.1808362302E-04    0.9674497011E-02
   4.92500   0.00000   -0.2251130799E-01   -0.3542565561E-05    0.4282657684E-02   -0.2919726325E+00   -0.1655997262E-04    0.2328786292E-02   -0.3104867411E+00   -0.1729495077E-04    0.9015570661E-02
   4.93500   0.00000   -0.2306588043E-01   -0.2865035367E-05    0.3966022773E-02   -0.2922458999E+00   -0.1577725377E-04    0.1693331220E-02   -0.3107998811E+00   -0.1650882661E-04    0.8355391166E-02
   4.94500   0.00000   -0.2360945254E-01   -0.2191659533E-05    0.3647729522E-02   -0.2925073989E+00   -0.1499912488E-04    0.1058130293E-02   -0.3111012305E+00   -0.1572731626E-04    0.7695343012E-02
   4.95500   0.00000   -0.2413059355E-01   -0.1527036551E-05    0.3330025777E-02   -0.2927458273E+00   -0.1423018827E-04    0.4253727021E-03   -0.3113794869E+00   -0.1495502168E-04    0.7037619835E-02
   4.96500   0.00000   -0.2462034873E-01   -0.8738019588E-06    0.3015020469E-02   -0.2929523495E+00   -0.1347307903E-04   -0.2028943514E-03   -0.3116258142E+00   -0.1419457762E-04    0.6384273318E-02
   4.97500   0.00000   -0.2507336170E-01   -0.2359517626E-06    0.2703821828E-02   -0.2931217180E+00   -0.1273180675E-04   -0.8256420559E-03   -0.3118349643E+00   -0.1344999326E-04    0.5736336717E-02
   4.98500   0.00000   -0.2548565212E-01    0.3821274726E-06    0.2397156104E-02   -0.2932500440E+00   -0.1201075345E-04   -0.1442237838E-02   -0.3120030480E+00   -0.1272565029E-04    0.5094446930E-02
   4.99500   0.00000   -0.2585385148E-01    0.9761088225E-06    0.2095980490E-02   -0.2933340371E+00   -0.1131425852E-04   -0.2051786475E-02   -0.3121267746E+00   -0.1202588775E-04    0.4459503394E-02
   5.05000   0.00000   -0.2702460964E-01    0.3705874650E-05    0.6144484757E-03   -0.2929396735E+00   -0.8028819063E-05   -0.5198148869E-02   -0.3119504878E+00   -0.8722854810E-05    0.1171852766E-02
   5.15000   0.00000   -0.2598975814E-01    0.5565652670E-05   -0.4017515369E-03   -0.2890572709E+00   -0.5192935977E-05   -0.9051883679E-02   -0.3084623602E+00   -0.5856479342E-05   -0.2944034169E-02
   5.25000   0.00000   -0.2149474017E-01    0.3320221507E-05    0.2064110122E-02   -0.2816593873E+00   -0.6501378999E-05   -0.9187525104E-02   -0.3014553251E+00   -0.7136086161E-05   -0.3345405280E-02
   5.35000   0.00000   -0.1637202107E-01   -0.1368292562E-05    0.4511418114E-02   -0.2735500938E+00   -0.1028872578E-04   -0.9133713439E-02   -0.2937327479E+00   -0.1089595645E-04   -0.3557536457E-02
   5.45000   0.00000   -0.1551339551E-01   -0.5804293291E-05    0.3515557611E-02   -0.2696805627E+00   -0.1385395465E-04   -0.1228573631E-01   -0.2902450823E+00   -0.1443480500E-04   -0.6972802381E-02
   5.55000   0.00000   -0.1909243291E-01   -0.7392598222E-05    0.6704709352E-04   -0.2702553575E+00   -0.1459198829E-04   -0.1766860378E-01   -0.2911961737E+00   -0.1514732293E-04   -0.1261381395E-01
   5.65000   0.00000   -0.2212351042E-01   -0.5203909178E-05   -0.2562272458E-02   -0.2702814224E+00   -0.1157072528E-04   -0.2205934635E-01   -0.2915922833E+00   -0.1210120761E-04   -0.1725562316E-01
   5.75000   0.00000   -0.2129770066E-01   -0.7913161503E-06   -0.1986860633E-02   -0.2664308006E+00   -0.6353609723E-05   -0.2309182897E-01   -0.2881048326E+00   -0.6859732564E-05   -0.1853056588E-01
   5.85000   0.00000   -0.1678074571E-01    0.2950393585E-05    0.9894888177E-03   -0.2588540481E+00   -0.1853697253E-05   -0.2155609293E-01   -0.2808838207E+00   -0.2335810843E-05   -0.1722750558E-01
   5.95000   0.00000   -0.1167801640E-01    0.3889779272E-05    0.3149777856E-02   -0.2506651890E+00   -0.2096033016E-06   -0.2065392987E-01   -0.2730427927E+00   -0.6679387734E-06   -0.1654741885E-01
   6.05000   0.00000   -0.1071751836E-01    0.1876253091E-05    0.2300074400E-02   -0.2466197667E+00   -0.1566299319E-05   -0.2257966238E-01   -0.2693368839E+00   -0.2000991349E-05   -0.1868408072E-01
   6.15000   0.00000   -0.1430556946E-01   -0.1574950989E-05   -0.8205567938E-03   -0.2471421826E+00   -0.4396445191E-05   -0.2662026772E-01   -0.2701901657E+00   -0.4807551557E-05   -0.2292418951E-01
   6.25000   0.00000   -0.1788117284E-01   -0.4186579246E-05   -0.3402168368E-02   -0.2476701630E+00   -0.6413809385E-05   -0.3000324964E-01   -0.2710400985E+00   -0.6801327107E-05   -0.2649515804E-01
   6.35000   0.00000   -0.1794494151E-01   -0.4273862596E-05   -0.3042955581E-02   -0.2446882426E+00   -0.5924039656E-05   -0.3034151364E-01   -0.2683710191E+00   -0.6287920034E-05   -0.2700998561E-01
   6.45000   0.00000   -0.1410415988E-01   -0.1887885578E-05   -0.2491534533E-03   -0.2377875507E+00   -0.2975425094E-05   -0.2813144565E-01   -0.2617739117E+00   -0.3315585461E-05   -0.2496527354E-01
   6.55000   0.00000   -0.9137112800E-02    0.1179646708E-05    0.2053012492E-02   -0.2297533147E+00    0.6304926320E-06   -0.2628671964E-01   -0.2540339131E+00    0.3141580853E-06   -0.2327502997E-01
   6.65000   0.00000   -0.7695426926E-02    0.2914618905E-05    0.1674442163E-02   -0.2252619811E+00    0.2862429799E-05   -0.2699637276E-01   -0.2498274191E+00    0.2570040601E-05   -0.2412869835E-01
   6.75000   0.00000   -0.1055595678E-01    0.2294328516E-05   -0.9545888201E-03   -0.2251061275E+00    0.2692302562E-05   -0.2985396788E-01   -0.2499469966E+00    0.2423985853E-05   -0.2712031764E-01
   6.85000   0.00000   -0.1388124960E-01   -0.1035586342E-06   -0.3364222401E-02   -0.2254461467E+00    0.7064929492E-06   -0.3242419720E-01   -0.2505530568E+00    0.4623774605E-06   -0.2981509220E-01
   6.95000   0.00000   -0.1451993702E-01   -0.2506150465E-05   -0.3247142974E-02   -0.2231148353E+00   -0.1308663216E-05   -0.3241271346E-01   -0.2484784431E+00   -0.1528451893E-05   -0.2991922131E-01
   7.05000   0.00000   -0.1171418491E-01   -0.3074642919E-05   -0.8670122160E-03   -0.2173382324E+00   -0.1505914460E-05   -0.3007257416E-01   -0.2429492613E+00   -0.1701257968E-05   -0.2768632013E-01
   7.15000   0.00000   -0.7499888158E-02   -0.1516245150E-05    0.1254481404E-02   -0.2101572668E+00    0.4146461409E-06   -0.2791169112E-01   -0.2360065259E+00    0.2438554307E-06   -0.2562486953E-01
