lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   4.30500   0.00000   -0.2038883134E-01    0.1342487590E-04    0.7862177029E-03   -0.2898266640E-01    0.1243927532E-04    0.6922752557E-03   -0.4150186203E-01    0.1115096189E-04    0.4220677611E-03   -0.1005280469E+00    0.6683355780E-05   -0.1012501295E-02   -0.1640035579E+00    0.6054351538E-05   -0.1748603501E-01
   4.31500   0.00000   -0.1983031229E-01    0.1329610146E-04    0.1396643467E-02   -0.2840315752E-01    0.1231773425E-04    0.1302447283E-02   -0.4089674614E-01    0.1103836951E-04    0.1031533231E-02   -0.9984388372E-01    0.6599774286E-05   -0.4099315905E-03   -0.1633676464E+00    0.5982656838E-05   -0.1683486783E-01
   4.32500   0.00000   -0.1925266775E-01    0.1314944192E-04    0.2024753445E-02   -0.2780459274E-01    0.1217827361E-04    0.1930328022E-02   -0.4027263016E-01    0.1090782291E-04    0.1658740961E-02   -0.9914070502E-01    0.6498165919E-05    0.2105331184E-03   -0.1627121153E+00    0.5892944607E-05   -0.1616568920E-01
   4.33500   0.00000   -0.1865662368E-01    0.1298516134E-04    0.2673229822E-02   -0.2718768834E-01    0.1202115734E-04    0.2578601116E-02   -0.3963022089E-01    0.1075958576E-04    0.2306375954E-02   -0.9841919621E-01    0.6378793177E-05    0.8515803384E-03   -0.1620376579E+00    0.5785475850E-05   -0.1547583256E-01
   4.34500   0.00000   -0.1804291366E-01    0.1280349191E-04    0.3344438876E-02   -0.2655316815E-01    0.1184661741E-04    0.3249633876E-02   -0.3897023260E-01    0.1059388973E-04    0.2976806452E-02   -0.9768005003E-01    0.6241886326E-05    0.1515579795E-02   -0.1613449751E+00    0.5660479349E-05   -0.1476294856E-01
   4.35500   0.00000   -0.1741282875E-01    0.1260474343E-04    0.4039007120E-02   -0.2590231528E-01    0.1165496339E-04    0.3944053401E-02   -0.3829394064E-01    0.1041104402E-04    0.3670660040E-02   -0.9692452466E-01    0.6087753195E-05    0.2203159478E-02   -0.1606353332E+00    0.5518261484E-05   -0.1402642907E-01
   4.36500   0.00000   -0.1676821930E-01    0.1238916345E-04    0.4756025900E-02   -0.2523697406E-01    0.1144644263E-04    0.4660951219E-02   -0.3760318354E-01    0.1021129565E-04    0.4387028322E-02   -0.9615444612E-01    0.5916639450E-05    0.2913410418E-02   -0.1599105671E+00    0.5359066504E-05   -0.1326720239E-01
   4.37500   0.00000   -0.1611146960E-01    0.1215712331E-04    0.5492977856E-02   -0.2455952475E-01    0.1122142617E-04    0.5397809734E-02   -0.3690033772E-01    0.9995015269E-05    0.5123393362E-02   -0.9537218318E-01    0.5728914238E-05    0.3643813104E-02   -0.1591730546E+00    0.5183262159E-05   -0.1248780684E-01
   4.38500   0.00000   -0.1544540571E-01    0.1190891431E-04    0.6246094492E-02   -0.2387279117E-01    0.1098020512E-04    0.6150859841E-02   -0.3618822505E-01    0.9762493669E-05    0.5875985337E-02   -0.9458055443E-01    0.5524867025E-05    0.4390595237E-02   -0.1584256237E+00    0.4991136565E-05   -0.1169203302E-01
   4.39500   0.00000   -0.1477321309E-01    0.1164494657E-04    0.7010483292E-02   -0.2317995834E-01    0.1072318931E-04    0.6915208060E-02   -0.3547003032E-01    0.9514140296E-05    0.6639909690E-02   -0.9378274570E-01    0.5304905791E-05    0.5148858931E-02   -0.1576714702E+00    0.4783096372E-05   -0.1088479660E-01
   4.40500   0.00000   -0.1409834660E-01    0.1136560615E-04    0.7780305852E-02   -0.2248448234E-01    0.1045076460E-04    0.7685014689E-02   -0.3474921108E-01    0.9250340676E-05    0.7409325316E-02   -0.9298221964E-01    0.5069414749E-05    0.5912758949E-02   -0.1569140666E+00    0.4559524510E-05   -0.1007196007E-01
   4.41500   0.00000   -0.1342436776E-01    0.1107129943E-04    0.8549131334E-02   -0.2178992734E-01    0.1016333714E-04    0.8453847322E-02   -0.3402933440E-01    0.8971500645E-05    0.8177798130E-02   -0.9218255184E-01    0.4818798424E-05    0.6675856432E-02   -0.1561569990E+00    0.4320824247E-05   -0.9259979022E-02
   4.42500   0.00000   -0.1275484726E-01    0.1076255822E-04    0.9309970424E-02   -0.2109986802E-01    0.9861438543E-05    0.9214714825E-02   -0.3331397922E-01    0.8678151482E-05    0.8938335061E-02   -0.9138733306E-01    0.4553586811E-05    0.7431152927E-02   -0.1554038687E+00    0.4067524359E-05   -0.8455868073E-02
   4.43500   0.00000   -0.1209327036E-01    0.1043974137E-04    0.1005575420E-01   -0.2041779456E-01    0.9545427498E-05    0.9960546291E-02   -0.3260664092E-01    0.8370651626E-05    0.9683863114E-02   -0.9060007275E-01    0.4274137215E-05    0.8171569677E-02   -0.1546581959E+00    0.3799980974E-05   -0.7666721607E-02
   4.44500   0.00000   -0.1144297134E-01    0.1010349241E-04    0.1077950354E-01   -0.1974704677E-01    0.9215947341E-05    0.1068436053E-01   -0.3191066512E-01    0.8049644123E-05    0.1040739891E-01   -0.8982413205E-01    0.3981091479E-05    0.8890117320E-02   -0.1539233522E+00    0.3518834786E-05   -0.6899544073E-02
   4.45500   0.00000   -0.1080694495E-01    0.9754177025E-05    0.1147506635E-01   -0.1909062467E-01    0.8873363669E-05    0.1138000345E-01   -0.3122905736E-01    0.7715494374E-05    0.1110278625E-01   -0.8906253134E-01    0.3674814039E-05    0.9580633904E-02   -0.1532023685E+00    0.3224449123E-05   -0.6160511947E-02
   4.46500   0.00000   -0.1018783096E-01    0.9392451959E-05    0.1213715932E-01   -0.1845117286E-01    0.8518333095E-05    0.1204218987E-01   -0.3056446733E-01    0.7368858761E-05    0.1176473799E-01   -0.8831793408E-01    0.3355960227E-05    0.1023782683E-01   -0.1524979184E+00    0.2917478241E-05   -0.5454931818E-02
   4.47500   0.00000   -0.9587943722E-02    0.9018800002E-05    0.1276127896E-01   -0.1783101009E-01    0.8151338335E-05    0.1266641456E-01   -0.2991921843E-01    0.7010219833E-05    0.1238874703E-01   -0.8759267641E-01    0.3025011704E-05    0.1085718382E-01   -0.1518123479E+00    0.2598402763E-05   -0.4787329386E-02
   4.48500   0.00000   -0.9009289770E-02    0.8633774861E-05    0.1334369003E-01   -0.1723214686E-01    0.7772933034E-05    0.1324894061E-01   -0.2929532540E-01    0.6640131074E-05    0.1297107473E-01   -0.8688878472E-01    0.2682521094E-05    0.1143496138E-01   -0.1511476930E+00    0.2267774304E-05   -0.4161461073E-02
   4.49500   0.00000   -0.8453596877E-02    0.8238045846E-05    0.1388129848E-01   -0.1665631450E-01    0.7383786449E-05    0.1378667247E-01   -0.2869452336E-01    0.6259261593E-05    0.1350862389E-01   -0.8620800469E-01    0.2329156681E-05    0.1196805769E-01   -0.1505057087E+00    0.1926260173E-05   -0.3580441051E-02
   4.50500   0.00000   -0.7922330410E-02    0.7832049247E-05    0.1437166435E-01   -0.1610498148E-01    0.6984334857E-05    0.1427716875E-01   -0.2811828410E-01    0.5868047570E-05    0.1399895162E-01   -0.8555181764E-01    0.1965353937E-05    0.1245402557E-01   -0.1498878852E+00    0.1574294900E-05   -0.3046728371E-02
   4.51500   0.00000   -0.7416720650E-02    0.7416566166E-05    0.1481288977E-01   -0.1557938074E-01    0.6575359332E-05    0.1471853028E-01   -0.2756784350E-01    0.5467269954E-05    0.1444015733E-01   -0.8492146787E-01    0.1591893062E-05    0.1289096041E-01   -0.1492954758E+00    0.1212657770E-05   -0.2562238998E-02
   4.52500   0.00000   -0.6937782062E-02    0.6992041945E-05    0.1520359956E-01   -0.1508052901E-01    0.6157305243E-05    0.1510938066E-01   -0.2704422073E-01    0.5057374057E-05    0.1483086334E-01   -0.8431798190E-01    0.1209218776E-05    0.1327748073E-01   -0.1487295154E+00    0.8417926216E-06   -0.2128365238E-02
   4.53500   0.00000   -0.6486332176E-02    0.6559210614E-05    0.1554289072E-01   -0.1460924561E-01    0.5730906623E-05    0.1544881580E-01   -0.2654823716E-01    0.4639093828E-05    0.1517016436E-01   -0.8374218739E-01    0.8180643771E-06    0.1361267776E-01   -0.1481908399E+00    0.4624318955E-06   -0.1746026214E-02
   4.54500   0.00000   -0.6063011877E-02    0.6118667795E-05    0.1583026594E-01   -0.1416617282E-01    0.5296759142E-05    0.1573633740E-01   -0.2608053668E-01    0.4213024898E-05    0.1545756099E-01   -0.8319473348E-01    0.4190249714E-06    0.1389604885E-01   -0.1476801064E+00    0.7516987563E-07   -0.1415734439E-02
   4.55500   0.00000   -0.5668291720E-02    0.5671002680E-05    0.1606564478E-01   -0.1375178215E-01    0.4855452030E-05    0.1597186413E-01   -0.2564159196E-01    0.3779756453E-05    0.1569297092E-01   -0.8267609703E-01    0.1268920097E-07    0.1412750871E-01   -0.1471977994E+00   -0.3194055992E-06   -0.1137584589E-02
   4.56500   0.00000   -0.5302489609E-02    0.5216980039E-05    0.1624927785E-01   -0.1336639208E-01    0.4407750118E-05    0.1615564578E-01   -0.2523172225E-01    0.3340053305E-05    0.1587664308E-01   -0.8218660047E-01   -0.4001785960E-06    0.1430730351E-01   -0.1467442489E+00   -0.7205309583E-06   -0.9113394204E-03
   4.57500   0.00000   -0.4965774395E-02    0.4757081972E-05    0.1638176905E-01   -0.1301017161E-01    0.3954135566E-05    0.1628828556E-01   -0.2485109690E-01    0.2894397592E-05    0.1600917985E-01   -0.8172641534E-01   -0.8190967510E-06    0.1443603314E-01   -0.1463196334E+00   -0.1127725288E-05   -0.7364074970E-03
   4.58500   0.00000   -0.4658183604E-02    0.4292156504E-05    0.1646400480E-01   -0.1268315803E-01    0.3495456485E-05    0.1637066926E-01   -0.2449975320E-01    0.2443637433E-05    0.1609146633E-01   -0.8129558016E-01   -0.1243217543E-05    0.1451458041E-01   -0.1459239986E+00   -0.1540141578E-05   -0.6119140226E-03
   4.59500   0.00000   -0.4379638560E-02    0.3822705449E-05    0.1649713329E-01   -0.1238527209E-01    0.3032214763E-05    0.1640394454E-01   -0.2417761148E-01    0.1988274713E-05    0.1612464957E-01   -0.8089401561E-01   -0.1672039504E-05    0.1454409029E-01   -0.1455572718E+00   -0.1957279066E-05   -0.5367215992E-03
   4.60500   0.00000   -0.4129960904E-02    0.3349510226E-05    0.1648253357E-01   -0.1211633449E-01    0.2565191919E-05    0.1638949000E-01   -0.2388449171E-01    0.1529090978E-05    0.1611010762E-01   -0.8052154114E-01   -0.2104781433E-05    0.1452593898E-01   -0.1452192788E+00   -0.2378357218E-05   -0.5094611864E-03
   4.61500   0.00000   -0.3908902936E-02    0.2873213532E-05    0.1642174881E-01   -0.1187609632E-01    0.2095030751E-05    0.1632884841E-01   -0.2362014393E-01    0.1066729047E-05    0.1604938280E-01   -0.8017790554E-01   -0.2540800846E-05    0.1446166708E-01   -0.1449097747E+00   -0.2802734200E-05   -0.5285989017E-03
   4.62500   0.00000   -0.3716163965E-02    0.2394436620E-05    0.1631649027E-01   -0.1166425538E-01    0.1622352603E-05    0.1622373072E-01   -0.2338426462E-01    0.6018102872E-06    0.1594418563E-01   -0.7986280335E-01   -0.2979476725E-05    0.1435298360E-01   -0.1446284600E+00   -0.3229789624E-05   -0.5924320620E-03
   4.63500   0.00000   -0.3551411165E-02    0.1913967195E-05    0.1616854430E-01   -0.1148047714E-01    0.1147945315E-05    0.1607592297E-01   -0.2317651773E-01    0.1351225997E-06    0.1579630180E-01   -0.7957589610E-01   -0.3420021407E-05    0.1420167280E-01   -0.1443750021E+00   -0.3658736420E-05   -0.6991823303E-03
   4.64500   0.00000   -0.3414292830E-02    0.1432315595E-05    0.1597974760E-01   -0.1132440810E-01    0.6723193116E-06    0.1588726164E-01   -0.2299654811E-01   -0.3328235747E-06    0.1560756747E-01   -0.7931682586E-01   -0.3861924790E-05    0.1400956950E-01   -0.1441490486E+00   -0.4089065085E-05   -0.8470204664E-03
   4.65500   0.00000   -0.3304477598E-02    0.9503014369E-06    0.1575183818E-01   -0.1119571511E-01    0.1962943586E-06    0.1565948444E-01   -0.2284402103E-01   -0.8012083878E-06    0.1537972001E-01   -0.7908525532E-01   -0.4304367211E-05    0.1377840973E-01   -0.1439502679E+00   -0.4519956501E-05   -0.1034215702E-02
   4.66500   0.00000   -0.3221657748E-02    0.4684603612E-06    0.1548645151E-01   -0.1109408880E-01   -0.2795937966E-06    0.1539422660E-01   -0.2271862561E-01   -0.1269496053E-05    0.1511439429E-01   -0.7888087116E-01   -0.4746813160E-05    0.1350982696E-01   -0.1437783520E+00   -0.4950875709E-05   -0.1259139521E-02
   4.67500   0.00000   -0.3165542987E-02   -0.1249485769E-07    0.1518514473E-01   -0.1101923729E-01   -0.7546322344E-06    0.1509304495E-01   -0.2262006856E-01   -0.1736973573E-05    0.1481314679E-01   -0.7870337790E-01   -0.5188549815E-05    0.1320537630E-01   -0.1436330107E+00   -0.5381110404E-05   -0.1520241510E-02
   4.68500   0.00000   -0.3135856604E-02   -0.4919071767E-06    0.1484939743E-01   -0.1097088238E-01   -0.1228163766E-05    0.1475741878E-01   -0.2254807035E-01   -0.2202983676E-05    0.1447745641E-01   -0.7855249400E-01   -0.5628920075E-05    0.1286653520E-01   -0.1435139678E+00   -0.5810003980E-05   -0.1816048579E-02
   4.69500   0.00000   -0.3132329081E-02   -0.9691977971E-06    0.1448064477E-01   -0.1094875316E-01   -0.1699609458E-05    0.1438878295E-01   -0.2250235885E-01   -0.2666947358E-05    0.1410875764E-01   -0.7842794552E-01   -0.6067345114E-05    0.1249473670E-01   -0.1434209545E+00   -0.6236978099E-05   -0.2145131793E-02
   4.70500   0.00000   -0.3154694057E-02   -0.1443636474E-05    0.1408026956E-01   -0.1095258195E-01   -0.2168238878E-05    0.1398851993E-01   -0.2248266524E-01   -0.3128134061E-05    0.1370843254E-01   -0.7832946208E-01   -0.6503094427E-05    0.1209136142E-01   -0.1433537054E+00   -0.6661302701E-05   -0.2506114348E-02
   4.71500   0.00000   -0.3202681753E-02   -0.1914690596E-05    0.1364962995E-01   -0.1098209776E-01   -0.2633519278E-05    0.1355798755E-01   -0.2248871746E-01   -0.3586010958E-05    0.1327783854E-01   -0.7825677024E-01   -0.6935635348E-05    0.1165776529E-01   -0.1433119521E+00   -0.7082445574E-05   -0.2897643848E-02
   4.72500   0.00000   -0.3276013934E-02   -0.2381656303E-05    0.1319005948E-01   -0.1103702124E-01   -0.3094746583E-05    0.1309851899E-01   -0.2252023521E-01   -0.4039873824E-05    0.1281830843E-01   -0.7820958852E-01   -0.7364263620E-05    0.1119527962E-01   -0.1432954180E+00   -0.7499702867E-05   -0.3318392255E-02
   4.73500   0.00000   -0.3374398401E-02   -0.2843970926E-05    0.1270287584E-01   -0.1111705915E-01   -0.3551357985E-05    0.1261143162E-01   -0.2257692437E-01   -0.4489159766E-05    0.1233115913E-01   -0.7818762185E-01   -0.7788416494E-05    0.1070521983E-01   -0.1433038128E+00   -0.7912512245E-05   -0.3767047133E-02
   4.74500   0.00000   -0.3497523101E-02   -0.3301021602E-05    0.1218939437E-01   -0.1122189848E-01   -0.4002740423E-05    0.1209804041E-01   -0.2265847117E-01   -0.4933255583E-05    0.1181770522E-01   -0.7819055568E-01   -0.8207480755E-05    0.1018889899E-01   -0.1433368267E+00   -0.8320260878E-05   -0.4242298158E-02
   4.75500   0.00000   -0.3645052317E-02   -0.3752194454E-05    0.1165091785E-01   -0.1135120268E-01   -0.4448279841E-05    0.1155964777E-01   -0.2276453832E-01   -0.5371547096E-05    0.1127924866E-01   -0.7821805220E-01   -0.8620842258E-05    0.9647617561E-02   -0.1433941264E+00   -0.8722334991E-05   -0.4742847333E-02
   4.76500   0.00000   -0.3816620254E-02   -0.4196951088E-05    0.1108875596E-01   -0.1150460517E-01   -0.4887437693E-05    0.1099756305E-01   -0.2289475865E-01   -0.5803495659E-05    0.1071709839E-01   -0.7826974386E-01   -0.9027962434E-05    0.9082682956E-02   -0.1434753489E+00   -0.9118196384E-05   -0.5267389468E-02
   4.77500   0.00000   -0.4011826521E-02   -0.4634669566E-05    0.1050421239E-01   -0.1168170488E-01   -0.5319591811E-05    0.1041308955E-01   -0.2304873056E-01   -0.6228478930E-05    0.1013255728E-01   -0.7834522889E-01   -0.9428218844E-05    0.8495396548E-02   -0.1435800970E+00   -0.9507222941E-05   -0.5814625165E-02
   4.78500   0.00000   -0.4230227698E-02   -0.5064832719E-05    0.9898600679E-02   -0.1188205778E-01   -0.5744224898E-05    0.9807540472E-02   -0.2322600955E-01   -0.6645979534E-05    0.9526938093E-02   -0.7844406280E-01   -0.9821094231E-05    0.7887069609E-02   -0.1437079304E+00   -0.9888897753E-05   -0.6383244885E-02
   4.79500   0.00000   -0.4471327709E-02   -0.5486855109E-05    0.9273245235E-02   -0.1210516726E-01   -0.6160751279E-05    0.9182239855E-02   -0.2342609865E-01   -0.7055411610E-05    0.8901564458E-02   -0.7856574880E-01   -0.1020600260E-04    0.7259024280E-02   -0.1438583567E+00   -0.1026263512E-04   -0.6971927984E-02
   4.80500   0.00000   -0.4734564422E-02   -0.5900210084E-05    0.8629485927E-02   -0.1235047072E-01   -0.6568644148E-05    0.8538527215E-02   -0.2364843494E-01   -0.7456248248E-05    0.8257775476E-02   -0.7870972431E-01   -0.1058241708E-04    0.6612598203E-02   -0.1440308175E+00   -0.1062790849E-04   -0.7579338090E-02
   4.81500   0.00000   -0.5019282584E-02   -0.6304364331E-05    0.7968693616E-02   -0.1261731252E-01   -0.6967369980E-05    0.7877773077E-02   -0.2389236254E-01   -0.7847955761E-05    0.7596941265E-02   -0.7887533390E-01   -0.1094980391E-04    0.5949160068E-02   -0.1442246615E+00   -0.1098418435E-04   -0.8204107555E-02
   4.82500   0.00000   -0.5324705252E-02   -0.6698779704E-05    0.7292263965E-02   -0.1290491536E-01   -0.7356390432E-05    0.7201372774E-02   -0.2415710393E-01   -0.8229995653E-05    0.6920456767E-02   -0.7906180068E-01   -0.1130762450E-04    0.5270103430E-02   -0.1444391157E+00   -0.1133092442E-04   -0.8844843651E-02
   4.83500   0.00000   -0.5649956612E-02   -0.7082956370E-05    0.6601640037E-02   -0.1321240313E-01   -0.7735205486E-05    0.6510769059E-02   -0.2444178286E-01   -0.8601867771E-05    0.6229764368E-02   -0.7926824904E-01   -0.1165537866E-04    0.4576869338E-02   -0.1446733085E+00   -0.1166762876E-04   -0.9500105946E-02
   4.84500   0.00000   -0.5994069351E-02   -0.7456370309E-05    0.5898312103E-02   -0.1353880821E-01   -0.8103290887E-05    0.5807451920E-02   -0.2474543157E-01   -0.8963047667E-05    0.5526353711E-02   -0.7949371194E-01   -0.1199254178E-04    0.3870946169E-02   -0.1449262767E+00   -0.1199377297E-04   -0.1016840649E-01
   4.85500   0.00000   -0.6355997787E-02   -0.7818530489E-05    0.5183851367E-02   -0.1388308463E-01   -0.8460155429E-05    0.5092992316E-02   -0.2506700391E-01   -0.9313044005E-05    0.4811795448E-02   -0.7973714388E-01   -0.1231862247E-04    0.3153903406E-02   -0.1451969786E+00   -0.1230886592E-04   -0.1084817605E-01
   4.86500   0.00000   -0.6734628494E-02   -0.8168942013E-05    0.4459906082E-02   -0.1424411862E-01   -0.8805303967E-05    0.4369038293E-02   -0.2540538593E-01   -0.9651361436E-05    0.4087737363E-02   -0.7999743147E-01   -0.1263312517E-04    0.2427387767E-02   -0.1454843042E+00   -0.1261241227E-04   -0.1153776799E-01
   4.87500   0.00000   -0.7128793597E-02   -0.8507123594E-05    0.3728190834E-02   -0.1462074195E-01   -0.9138255019E-05    0.3637304271E-02   -0.2575940918E-01   -0.9977518322E-05    0.3355893654E-02   -0.8027340675E-01   -0.1293556813E-04    0.1693112489E-02   -0.1457870894E+00   -0.1290393046E-04   -0.1223546899E-01
   4.88500   0.00000   -0.7537283413E-02   -0.8832622229E-05    0.2990483063E-02   -0.1501174453E-01   -0.9458555348E-05    0.2899567568E-02   -0.2612786332E-01   -0.1029106123E-04    0.2618041456E-02   -0.8056385980E-01   -0.1322549774E-04    0.9528538538E-03   -0.1461041275E+00   -0.1318296707E-04   -0.1293950254E-01
   4.89500   0.00000   -0.7958853869E-02   -0.9145000252E-05    0.2248607997E-02   -0.1541588190E-01   -0.9765767056E-05    0.2157653325E-02   -0.2650950360E-01   -0.1059155208E-04    0.1876005771E-02   -0.8086754621E-01   -0.1350247568E-04    0.2084361117E-03   -0.1464341775E+00   -0.1344908397E-04   -0.1364804397E-01
   4.90500   0.00000   -0.8392237202E-02   -0.9443829532E-05    0.1504437269E-02   -0.1583188583E-01   -0.1005946180E-04    0.1413433133E-02   -0.2690306150E-01   -0.1087856234E-04    0.1131658093E-02   -0.8118319773E-01   -0.1376607328E-04   -0.5382698889E-03   -0.1467759744E+00   -0.1370185265E-04   -0.1435922188E-01
