lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   2.19500   0.00000   -0.3600562419E-01    0.1215166467E-04    0.4540778064E-02   -0.5072421142E-01    0.9674494173E-05    0.4185774332E-02   -0.6917302580E-01    0.6960444930E-05    0.4016017723E-02   -0.1379685103E+00   -0.2405988591E-06    0.4157994162E-02   -0.1428555671E+00   -0.6407362073E-05    0.2055216378E+00
   2.20500   0.00000   -0.3650776156E-01    0.1208920384E-04    0.5068551619E-02   -0.5119697692E-01    0.9610361125E-05    0.4703907351E-02   -0.6963169141E-01    0.6889432669E-05    0.4509471460E-02   -0.1385116562E+00   -0.3507976820E-06    0.4416060472E-02   -0.1433493663E+00   -0.6576946140E-05    0.2044988481E+00
   2.21500   0.00000   -0.3712167399E-01    0.1202427405E-04    0.5532152689E-02   -0.5178138901E-01    0.9544017452E-05    0.5158143742E-02   -0.7020161221E-01    0.6816551652E-05    0.4939644452E-02   -0.1391639092E+00   -0.4617116773E-06    0.4616012305E-02   -0.1439603444E+00   -0.6747328507E-05    0.2034148908E+00
   2.22500   0.00000   -0.3781222623E-01    0.1195038736E-04    0.5905464848E-02   -0.5244232127E-01    0.9468968060E-05    0.5522356057E-02   -0.7084767233E-01    0.6735299181E-05    0.5280390504E-02   -0.1398901564E+00   -0.5798624309E-06    0.4731615569E-02   -0.1446531840E+00   -0.6925002675E-05    0.2022441945E+00
   2.23500   0.00000   -0.3853827008E-01    0.1187322819E-04    0.6164724414E-02   -0.5313863309E-01    0.9390894359E-05    0.5772770341E-02   -0.7152874054E-01    0.6651353217E-05    0.5507917803E-02   -0.1406492689E+00   -0.6995810094E-06    0.4738991215E-02   -0.1453865529E+00   -0.7104269802E-05    0.2009635239E+00
   2.24500   0.00000   -0.3925398293E-01    0.1178838094E-04    0.6290064266E-02   -0.5382450841E-01    0.9305374620E-05    0.5889509890E-02   -0.7219900921E-01    0.6560285431E-05    0.5602332629E-02   -0.1413954411E+00   -0.8253124680E-06    0.4618158942E-02   -0.1461144428E+00   -0.7289548318E-05    0.1995535239E+00
   2.25500   0.00000   -0.3991193447E-01    0.1169653953E-04    0.6268883155E-02   -0.5445252230E-01    0.9213102801E-05    0.5859964838E-02   -0.7281106077E-01    0.6462789400E-05    0.5551009212E-02   -0.1420812569E+00   -0.9563651125E-06    0.4356407644E-02   -0.1467892363E+00   -0.7480117377E-05    0.1980020899E+00
   2.26500   0.00000   -0.4046466632E-01    0.1159949635E-04    0.6095595295E-02   -0.5497522080E-01    0.9115861847E-05    0.5678541690E-02   -0.7331744777E-01    0.6360638076E-05    0.5348339196E-02   -0.1426592700E+00   -0.1090991226E-05    0.3948044825E-02   -0.1473632866E+00   -0.7674204641E-05    0.1963041177E+00
   2.27500   0.00000   -0.4086738874E-01    0.1149474536E-04    0.5774308513E-02   -0.5534781759E-01    0.9011145806E-05    0.5349341608E-02   -0.7367338944E-01    0.6251325150E-05    0.4998410072E-02   -0.1430847009E+00   -0.1231699134E-05    0.3397075396E-02   -0.1477916147E+00   -0.7874291314E-05    0.1944641823E+00
   2.28500   0.00000   -0.4108030181E-01    0.1138135666E-04    0.5317134983E-02   -0.5553051528E-01    0.8898018319E-05    0.4884471050E-02   -0.7383909314E-01    0.6133907279E-05    0.4513315717E-02   -0.1433177578E+00   -0.1379450442E-05    0.2715511979E-02   -0.1480342307E+00   -0.8081314296E-05    0.1924948486E+00
   2.29500   0.00000   -0.4107138113E-01    0.1126285784E-04    0.4744977144E-02   -0.5549129118E-01    0.8780005015E-05    0.4304827735E-02   -0.7378254022E-01    0.6011907630E-05    0.3913942401E-02   -0.1433264232E+00   -0.1530729228E-05    0.1924161184E-02   -0.1480589200E+00   -0.8291733198E-05    0.1904174575E+00
   2.30500   0.00000   -0.4082056216E-01    0.1113658824E-04    0.4085393424E-02   -0.5521008165E-01    0.8654439251E-05    0.3637966223E-02   -0.7348367033E-01    0.5882653045E-05    0.3227834219E-02   -0.1430906380E+00   -0.1688226033E-05    0.1050488620E-02   -0.1478454279E+00   -0.8508214703E-05    0.1882599915E+00
   2.31500   0.00000   -0.4032624283E-01    0.1100095509E-04    0.3370803801E-02   -0.5468528501E-01    0.8519725942E-05    0.2916303290E-02   -0.7294088463E-01    0.5744545594E-05    0.2487398291E-02   -0.1426088051E+00   -0.1853547147E-05    0.1268239004E-03   -0.1473919630E+00   -0.8732342308E-05    0.1860552794E+00
   2.32500   0.00000   -0.3961357181E-01    0.1086196829E-04    0.2636458299E-02   -0.5394204985E-01    0.8381870137E-05    0.2175086278E-02   -0.7217933414E-01    0.5603584937E-05    0.1727872953E-02   -0.1419060779E+00   -0.2020707671E-05   -0.8116715297E-03   -0.1467234865E+00   -0.8958108511E-05    0.1838389644E+00
   2.33500   0.00000   -0.3872660868E-01    0.1071235217E-04    0.1916966809E-02   -0.5302443519E-01    0.8233593635E-05    0.1448922700E-02   -0.7124307989E-01    0.5452489800E-05    0.9838571392E-03   -0.1410265208E+00   -0.2196998027E-05   -0.1730475444E-02   -0.1458838716E+00   -0.9192781925E-05    0.1816460332E+00
   2.34500   0.00000   -0.3772514161E-01    0.1055747091E-04    0.1245181706E-02   -0.5199222810E-01    0.8080253799E-05    0.7706628093E-03   -0.7019191052E-01    0.5296610150E-05    0.2881929172E-03   -0.1400299258E+00   -0.2377087970E-05   -0.2596822302E-02   -0.1449327215E+00   -0.9431012216E-05    0.1795096992E+00
   2.35500   0.00000   -0.3667809477E-01    0.1039570141E-04    0.6488240268E-03   -0.5091435108E-01    0.7920228929E-05    0.1680256285E-03   -0.6909474953E-01    0.5134325184E-05   -0.3314086512E-03   -0.1389852202E+00   -0.2562597973E-05   -0.3383077787E-02   -0.1439387758E+00   -0.9674397674E-05    0.1774580276E+00
   2.36500   0.00000   -0.3565973242E-01    0.1022756474E-04    0.1503404452E-03   -0.4986506621E-01    0.7754031152E-05   -0.3365441831E-03   -0.6802585957E-01    0.4966137458E-05   -0.8525107441E-03   -0.1379666707E+00   -0.2753050565E-05   -0.4066882074E-02   -0.1429761157E+00   -0.9922443148E-05    0.1755137931E+00
   2.37500   0.00000   -0.3474457557E-01    0.1005069846E-04   -0.2353293092E-03   -0.4891889175E-01    0.7579296100E-05   -0.7281089333E-03   -0.6705975892E-01    0.4789680133E-05   -0.1260183412E-02   -0.1370487996E+00   -0.2950820587E-05   -0.4633382570E-02   -0.1421190797E+00   -0.1017750333E-04    0.1736922472E+00
   2.38500   0.00000   -0.3400290189E-01    0.9872088107E-05   -0.5001955405E-03   -0.4814610227E-01    0.7403007978E-05   -0.9986811393E-03   -0.6626672187E-01    0.4611935540E-05   -0.1546446973E-02   -0.1363018859E+00   -0.3148932136E-05   -0.5074677444E-02   -0.1414377647E+00   -0.1043258375E-04    0.1720016753E+00
   2.39500   0.00000   -0.3349613125E-01    0.9681483516E-05   -0.6434750556E-03   -0.4760811410E-01    0.7214909636E-05   -0.1147479889E-02   -0.6570816405E-01    0.4422638915E-05   -0.1710528269E-02   -0.1357873500E+00   -0.3357670556E-05   -0.5390071558E-02   -0.1409934110E+00   -0.1069795257E-04    0.1704431406E+00
   2.40500   0.00000   -0.3327046441E-01    0.9489198944E-05   -0.6708777642E-03   -0.4735112437E-01    0.7025311753E-05   -0.1180217601E-02   -0.6543028185E-01    0.4232096794E-05   -0.1758147586E-02   -0.1355513937E+00   -0.3566741382E-05   -0.5585363614E-02   -0.1408320428E+00   -0.1096329829E-04    0.1690111982E+00
   2.41500   0.00000   -0.3334720418E-01    0.9287762474E-05   -0.5930623581E-03   -0.4739643224E-01    0.6826742806E-05   -0.1107555475E-02   -0.6545437361E-01    0.4032837507E-05   -0.1699973872E-02   -0.1356153218E+00   -0.3783618677E-05   -0.5671300550E-02   -0.1409747892E+00   -0.1123607736E-04    0.1676954406E+00
   2.42500   0.00000   -0.3371104402E-01    0.9082042878E-05   -0.4251499448E-03   -0.4772872768E-01    0.6624062939E-05   -0.9446171737E-03   -0.6576512873E-01    0.3829711924E-05   -0.1551138469E-02   -0.1359638314E+00   -0.4003476258E-05   -0.5663091251E-02   -0.1414061742E+00   -0.1151144880E-04    0.1664809845E+00
   2.43500   0.00000   -0.3432038938E-01    0.8865964605E-05   -0.1844959213E-03   -0.4830641359E-01    0.6411194707E-05   -0.7087608564E-03   -0.6632095042E-01    0.3616640145E-05   -0.1329007304E-02   -0.1365553360E+00   -0.4232402018E-05   -0.5578178768E-02   -0.1420844409E+00   -0.1179548512E-04    0.1653506997E+00
   2.44500   0.00000   -0.3511184042E-01    0.8647434167E-05    0.1093456645E-03   -0.4906608895E-01    0.6196043853E-05   -0.4195438922E-03   -0.6705843934E-01    0.3401526586E-05   -0.1053145962E-02   -0.1373264500E+00   -0.4462496947E-05   -0.5436206024E-02   -0.1429460366E+00   -0.1208027128E-04    0.1642852441E+00
   2.45500   0.00000   -0.3600842990E-01    0.8416324534E-05    0.4356753244E-03   -0.4993078847E-01    0.5968474965E-05   -0.9767043348E-04   -0.6790063491E-01    0.3174226806E-05   -0.7442680516E-03   -0.1382002341E+00   -0.4703929525E-05   -0.5257965330E-02   -0.1439138580E+00   -0.1237596339E-04    0.1632641161E+00
   2.46500   0.00000   -0.3692546742E-01    0.8182317572E-05    0.7732469094E-03   -0.5081582660E-01    0.5738169727E-05    0.2356073835E-03   -0.6876285925E-01    0.2944421761E-05   -0.4236363795E-03   -0.1390920381E+00   -0.4947022733E-05   -0.5064799499E-02   -0.1449030951E+00   -0.1267286963E-04    0.1622662537E+00
   2.47500   0.00000   -0.3777564269E-01    0.7935403578E-05    0.1101522710E-02   -0.5163390119E-01    0.5495114614E-05    0.5597445469E-03   -0.6955782101E-01    0.2702093502E-05   -0.1118078395E-03   -0.1399146059E+00   -0.5201807453E-05   -0.4877346703E-02   -0.1458263355E+00   -0.1298100799E-04    0.1612712895E+00
   2.48500   0.00000   -0.3847570453E-01    0.7684505348E-05    0.1401615077E-02   -0.5230177192E-01    0.5248227598E-05    0.8558450954E-03   -0.7020229341E-01    0.2456154575E-05    0.1723088229E-03   -0.1405847525E+00   -0.5459386477E-05   -0.4714597616E-02   -0.1466002413E+00   -0.1329146930E-04    0.1602604938E+00
   2.49500   0.00000   -0.3895022751E-01    0.7420584775E-05    0.1656223642E-02   -0.5274402693E-01    0.4988467780E-05    0.1106599312E-02   -0.7062088076E-01    0.2197560690E-05    0.4113901803E-03   -0.1410271299E+00   -0.5728814598E-05   -0.4593958331E-02   -0.1471493154E+00   -0.1361329595E-04    0.1592167113E+00
   2.50500   0.00000   -0.3913968801E-01    0.7152195808E-05    0.1850593490E-02   -0.5290115842E-01    0.4724388067E-05    0.1297242213E-02   -0.7075409369E-01    0.1934863157E-05    0.5906569283E-03   -0.1411823020E+00   -0.6001546541E-05   -0.4530290875E-02   -0.1474139760E+00   -0.1393793093E-04    0.1581253203E+00
   2.51500   0.00000   -0.3900921876E-01    0.6870684927E-05    0.1972033814E-02   -0.5273831671E-01    0.4447327009E-05    0.1415072287E-02   -0.7056710258E-01    0.1659391931E-05    0.6973927086E-03   -0.1410154962E+00   -0.6286275552E-05   -0.4536394273E-02   -0.1473593084E+00   -0.1427405760E-04    0.1569737521E+00
   2.52500   0.00000   -0.3856190203E-01    0.6584599949E-05    0.2011116004E-02   -0.5225860298E-01    0.4165834922E-05    0.1450649750E-02   -0.7006303006E-01    0.1379699311E-05    0.7221425330E-03   -0.1405298956E+00   -0.6574446708E-05   -0.4621805752E-02   -0.1469883564E+00   -0.1461310924E-04    0.1557526890E+00
   2.53500   0.00000   -0.3782722587E-01    0.6286053034E-05    0.1961573169E-02   -0.5149152426E-01    0.3872016475E-05    0.1397696953E-02   -0.6927140457E-01    0.1087881816E-05    0.6586140791E-03   -0.1397550890E+00   -0.6873985613E-05   -0.4792897536E-02   -0.1463305729E+00   -0.1496300269E-04    0.1544559681E+00
   2.54500   0.00000   -0.3685798303E-01    0.5983298309E-05    0.1821681478E-02   -0.5048989146E-01    0.3574125769E-05    0.1254480432E-02   -0.6824505755E-01    0.7921929594E-06    0.5050604451E-03   -0.1387439662E+00   -0.7176642455E-05   -0.5051492519E-02   -0.1454387142E+00   -0.1531547782E-04    0.1530819654E+00
   2.55500   0.00000   -0.3572100051E-01    0.5668900515E-05    0.1596033889E-02   -0.4932054594E-01    0.3264722684E-05    0.1025586951E-02   -0.6705084716E-01    0.4851871447E-06    0.2660585171E-03   -0.1375634353E+00   -0.7489878436E-05   -0.5393080729E-02   -0.1443795559E+00   -0.1567798759E-04    0.1516353796E+00
   2.56500   0.00000   -0.3449249849E-01    0.5350994607E-05    0.1295064018E-02   -0.4805971846E-01    0.2951942036E-05    0.7214472878E-03   -0.6576501701E-01    0.1749984752E-06   -0.4796733604E-04   -0.1362897805E+00   -0.7805563530E-05   -0.5807295885E-02   -0.1432292517E+00   -0.1604239246E-04    0.1501267560E+00
   2.57500   0.00000   -0.3325255981E-01    0.5023053443E-05    0.9347801361E-03   -0.4678749829E-01    0.2629249946E-05    0.3580704266E-03   -0.6446766515E-01   -0.1449143039E-06   -0.4210108730E-03   -0.1350031311E+00   -0.8130259201E-05   -0.6278180534E-02   -0.1420678016E+00   -0.1641524726E-04    0.1485722210E+00
   2.58500   0.00000   -0.3207959522E-01    0.4691947353E-05    0.5350155928E-03   -0.4558229897E-01    0.2303519849E-05   -0.4470661992E-04   -0.6323721017E-01   -0.4676751877E-06   -0.8332347660E-03   -0.1337819282E+00   -0.8457085566E-05   -0.6785938277E-02   -0.1409735188E+00   -0.1678966262E-04    0.1469917306E+00
   2.59500   0.00000   -0.3104672454E-01    0.4352948644E-05    0.1195276422E-03   -0.4451723953E-01    0.1970015128E-05   -0.4631199951E-03   -0.6214677253E-01   -0.7980303872E-06   -0.1260871795E-02   -0.1326993066E+00   -0.8790814464E-05   -0.7306834966E-02   -0.1400194116E+00   -0.1717040522E-04    0.1454091688E+00
   2.60500   0.00000   -0.3021564995E-01    0.4010712542E-05   -0.2859575775E-03   -0.4365401809E-01    0.1633394093E-05   -0.8714345389E-03   -0.6125804849E-01   -0.1131319037E-05   -0.1678180917E-02   -0.1318169689E+00   -0.9126781161E-05   -0.7815156025E-02   -0.1392670581E+00   -0.1755280191E-04    0.1438503906E+00
   2.61500   0.00000   -0.2962924360E-01    0.3662496743E-05   -0.6545786935E-03   -0.4303550015E-01    0.1290907277E-05   -0.1242777887E-02   -0.6061389908E-01   -0.1470298424E-05   -0.2058281816E-02   -0.1311777766E+00   -0.9467764309E-05   -0.8284042030E-02   -0.1387591969E+00   -0.1793962637E-04    0.1423423864E+00
   2.62500   0.00000   -0.2930188556E-01    0.3311702045E-05   -0.9604704139E-03   -0.4267605684E-01    0.9459570408E-06   -0.1551272147E-02   -0.6022868861E-01   -0.1811565164E-05   -0.2375286942E-02   -0.1307960891E+00   -0.9810360332E-05   -0.8687621597E-02   -0.1385100664E+00   -0.1832746810E-04    0.1409111496E+00
   2.63500   0.00000   -0.2922714713E-01    0.2955128668E-05   -0.1180828181E-02   -0.4256924941E-01    0.5953369969E-06   -0.1774100124E-02   -0.6009597037E-01   -0.2158332906E-05   -0.2606369330E-02   -0.1306654522E+00   -0.1015780292E-04   -0.9003082992E-02   -0.1385130940E+00   -0.1871955639E-04    0.1395796045E+00
   2.64500   0.00000   -0.2938045137E-01    0.2596779819E-05   -0.1297912740E-02   -0.4269049046E-01    0.2430524099E-06   -0.1893511042E-02   -0.6019114861E-01   -0.2506594861E-05   -0.2733769476E-02   -0.1307612615E+00   -0.1050608386E-04   -0.9212683779E-02   -0.1387435591E+00   -0.1911187684E-04    0.1383655970E+00
   2.65500   0.00000   -0.2972476506E-01    0.2234013987E-05   -0.1302885714E-02   -0.4300273840E-01   -0.1135461916E-06   -0.1900659909E-02   -0.6047717542E-01   -0.2859009126E-05   -0.2748638531E-02   -0.1310464657E+00   -0.1085788458E-04   -0.9307603171E-02   -0.1391642976E+00   -0.1950710772E-04    0.1372780418E+00
   2.66500   0.00000   -0.3021444088E-01    0.1867350091E-05   -0.1195448899E-02   -0.4346033981E-01   -0.4739366205E-06   -0.1795246785E-02   -0.6090839329E-01   -0.3215050769E-05   -0.2650677537E-02   -0.1314754094E+00   -0.1121267578E-04   -0.9287581179E-02   -0.1397295441E+00   -0.1990471392E-04    0.1363172836E+00
   2.67500   0.00000   -0.3079835734E-01    0.1498435080E-05   -0.9847270307E-03   -0.4401216947E-01   -0.8364799787E-06   -0.1586399884E-02   -0.6143367535E-01   -0.3573089599E-05   -0.2449020876E-02   -0.1319969734E+00   -0.1156885075E-04   -0.9161802894E-02   -0.1403880728E+00   -0.2030308647E-04    0.1354742131E+00
   2.68500   0.00000   -0.3142439480E-01    0.1125231034E-05   -0.6871409947E-03   -0.4460610630E-01   -0.1203211793E-05   -0.1290547999E-02   -0.6200090110E-01   -0.3935159290E-05   -0.2160107894E-02   -0.1325590504E+00   -0.1192844098E-04   -0.8946768214E-02   -0.1410876730E+00   -0.2070425199E-04    0.1347323967E+00
   2.69500   0.00000   -0.3204062320E-01    0.7491018227E-06   -0.3267311187E-03   -0.4519022095E-01   -0.1572775036E-05   -0.9317437427E-03   -0.6255814391E-01   -0.4299910294E-05   -0.1808006104E-02   -0.1331097321E+00   -0.1229011739E-04   -0.8666614928E-02   -0.1417763362E+00   -0.2110687958E-04    0.1340677548E+00
   2.70500   0.00000   -0.3259956632E-01    0.3695530906E-06    0.6733266567E-04   -0.4571704000E-01   -0.1945662491E-05   -0.5391730959E-03   -0.6305793517E-01   -0.4667834368E-05   -0.1421920102E-02   -0.1336015733E+00   -0.1265437156E-04   -0.8350626134E-02   -0.1424065198E+00   -0.2151145689E-04    0.1334510535E+00
   2.71500   0.00000   -0.3306123153E-01   -0.1286453274E-07    0.4623327691E-03   -0.4614657523E-01   -0.2321329932E-05   -0.1455726721E-03   -0.6346029305E-01   -0.5038394318E-05   -0.1034608050E-02   -0.1339946194E+00   -0.1302068566E-04   -0.8031644816E-02   -0.1429381750E+00   -0.2191746488E-04    0.1328494911E+00
   2.72500   0.00000   -0.3339815228E-01   -0.3996505120E-06    0.8245580089E-03   -0.4645136606E-01   -0.2701275365E-05    0.2153248085E-03   -0.6373776487E-01   -0.5413087242E-05   -0.6798266774E-03   -0.1342614485E+00   -0.1339055688E-04   -0.7743517711E-02   -0.1433437886E+00   -0.2232639752E-04    0.1322292542E+00
   2.73500   0.00000   -0.3359243805E-01   -0.7877364983E-06    0.1122609378E-02   -0.4661352891E-01   -0.3082436295E-05    0.5120982869E-03   -0.6387247597E-01   -0.5788857114E-05   -0.3890215084E-03   -0.1343842193E+00   -0.1376094717E-04   -0.7517780703E-02   -0.1436054306E+00   -0.2273521607E-04    0.1315588332E+00
   2.74500   0.00000   -0.3363514698E-01   -0.1181374794E-05    0.1329432584E-02   -0.4662412971E-01   -0.3469063883E-05    0.7176722830E-03   -0.6385550199E-01   -0.6169954503E-05   -0.1892915533E-03   -0.1343540424E+00   -0.1413610792E-04   -0.7381620194E-02   -0.1437141260E+00   -0.2314816948E-04    0.1308110616E+00
   2.75500   0.00000   -0.3352499041E-01   -0.1574593030E-05    0.1426819424E-02   -0.4648188757E-01   -0.3855191255E-05    0.8138228477E-03   -0.6368557172E-01   -0.6550418645E-05   -0.9887875696E-04   -0.1341696816E+00   -0.1451009550E-04   -0.7353351463E-02   -0.1436685549E+00   -0.2355931392E-04    0.1299676389E+00
   2.76500   0.00000   -0.3326696630E-01   -0.1973125320E-05    0.1405274640E-02   -0.4619180806E-01   -0.4246551527E-05    0.7910444931E-03   -0.6336770016E-01   -0.6935982197E-05   -0.1273009902E-03   -0.1338361864E+00   -0.1488864365E-04   -0.7442551491E-02   -0.1434736855E+00   -0.2397438140E-04    0.1290189986E+00
   2.77500   0.00000   -0.3287149046E-01   -0.2372154700E-05    0.1265672586E-02   -0.4576431438E-01   -0.4638332701E-05    0.6502072422E-03   -0.6291231981E-01   -0.7321838740E-05   -0.2736946199E-03   -0.1333640232E+00   -0.1526696178E-04   -0.7648400615E-02   -0.1431399051E+00   -0.2438858157E-04    0.1279659663E+00
   2.78500   0.00000   -0.3235275089E-01   -0.2774058815E-05    0.1017406172E-02   -0.4521360161E-01   -0.5032912264E-05    0.4007047870E-03   -0.6233363462E-01   -0.7710366146E-05   -0.5286671408E-03   -0.1327674290E+00   -0.1564743089E-04   -0.7961537070E-02   -0.1426813737E+00   -0.2480429453E-04    0.1268179051E+00
   2.79500   0.00000   -0.3172944017E-01   -0.3175385587E-05    0.6788250056E-03   -0.4455836910E-01   -0.5426841417E-05    0.6089255570E-04   -0.6165035252E-01   -0.8098119478E-05   -0.8738591825E-03   -0.1320651439E+00   -0.1602661766E-04   -0.8363619186E-02   -0.1421167567E+00   -0.2521808730E-04    0.1255931539E+00
   2.80500   0.00000   -0.3102377746E-01   -0.3580800654E-05    0.2748822447E-03   -0.4382084236E-01   -0.5824787482E-05   -0.3442660146E-03   -0.6088470715E-01   -0.8489768316E-05   -0.1284298826E-02   -0.1312794325E+00   -0.1640919933E-04   -0.8829681131E-02   -0.1414682462E+00   -0.2563463734E-04    0.1243166710E+00
   2.81500   0.00000   -0.3026297639E-01   -0.3982898060E-05   -0.1646535697E-03   -0.4302824103E-01   -0.6219346308E-05   -0.7849885584E-03   -0.6006392587E-01   -0.8877910864E-05   -0.1730191602E-02   -0.1304375522E+00   -0.1678778202E-04   -0.9329925123E-02   -0.1407630289E+00   -0.2604655117E-04    0.1230182421E+00
   2.82500   0.00000   -0.2947995380E-01   -0.4388715290E-05   -0.6075477723E-03   -0.4221348749E-01   -0.6617557003E-05   -0.1229023503E-02   -0.5922093836E-01   -0.9269588423E-05   -0.2179270680E-02   -0.1295724615E+00   -0.1716941455E-04   -0.9832072746E-02   -0.1400339952E+00   -0.2646087840E-04    0.1217301291E+00
   2.83500   0.00000   -0.2871089139E-01   -0.4790284354E-05   -0.1022592853E-02   -0.4141276826E-01   -0.7011454150E-05   -0.1645145293E-02   -0.5839193762E-01   -0.9656838711E-05   -0.2600294047E-02   -0.1287203802E+00   -0.1754614437E-04   -0.1030486689E-01   -0.1393172984E+00   -0.2686966760E-04    0.1204835679E+00
   2.84500   0.00000   -0.2799399220E-01   -0.5193332699E-05   -0.1381195292E-02   -0.4066429006E-01   -0.7406766109E-05   -0.2004742522E-02   -0.5761513571E-01   -0.1004539155E-04   -0.2964633964E-02   -0.1279195445E+00   -0.1792370707E-04   -0.1071966441E-01   -0.1386511100E+00   -0.2727865542E-04    0.1193071750E+00
   2.85500   0.00000   -0.2736607362E-01   -0.5592479026E-05   -0.1661223406E-02   -0.4000487179E-01   -0.7798113489E-05   -0.2285670026E-02   -0.5692735465E-01   -0.1042987002E-04   -0.3250133323E-02   -0.1272067948E+00   -0.1829673376E-04   -0.1105430283E-01   -0.1380722075E+00   -0.2768247441E-04    0.1182230809E+00
   2.86500   0.00000   -0.2686143271E-01   -0.5991104025E-05   -0.1847152936E-02   -0.3946880997E-01   -0.8188880060E-05   -0.2472394695E-02   -0.5636289203E-01   -0.1081366153E-04   -0.3441251691E-02   -0.1266164421E+00   -0.1866862290E-04   -0.1129324696E-01   -0.1376148402E+00   -0.2808452518E-04    0.1172467826E+00
   2.87500   0.00000   -0.2651024685E-01   -0.6384038374E-05   -0.1931967291E-02   -0.3908627926E-01   -0.8573895254E-05   -0.2557895976E-02   -0.5595192133E-01   -0.1119159477E-04   -0.3530966079E-02   -0.1261786677E+00   -0.1903420347E-04   -0.1142949034E-01   -0.1373091293E+00   -0.2847963771E-04    0.1163852430E+00
   2.88500   0.00000   -0.2633722283E-01   -0.6777061385E-05   -0.1916133532E-02   -0.3888198197E-01   -0.8958943622E-05   -0.2542641341E-02   -0.5571914187E-01   -0.1156946014E-04   -0.3519745890E-02   -0.1259181745E+00   -0.1939928212E-04   -0.1146352888E-01   -0.1371797186E+00   -0.2887362180E-04    0.1156379169E+00
   2.89500   0.00000   -0.2635934979E-01   -0.7162491232E-05   -0.1807910656E-02   -0.3887290098E-01   -0.9336342142E-05   -0.2434894437E-02   -0.5568153175E-01   -0.1193957392E-04   -0.3415860926E-02   -0.1258519394E+00   -0.1975617556E-04   -0.1140366858E-01   -0.1372435281E+00   -0.2925879569E-04    0.1149964439E+00
   2.90500   0.00000   -0.2658345072E-01   -0.7547090419E-05   -0.1621858066E-02   -0.3906585154E-01   -0.9712856821E-05   -0.2249223192E-02   -0.5584589997E-01   -0.1230870619E-04   -0.3233889140E-02   -0.1259867667E+00   -0.2011166578E-04   -0.1126453242E-01   -0.1375073061E+00   -0.2964194438E-04    0.1144461412E+00
   2.91500   0.00000   -0.2700102495E-01   -0.7924912839E-05   -0.1377239901E-02   -0.3945232419E-01   -0.1008254188E-04   -0.2004903295E-02   -0.5620372966E-01   -0.1267091201E-04   -0.2993119253E-02   -0.1263141319E+00   -0.2045981199E-04   -0.1106546085E-01   -0.1379624742E+00   -0.3001712946E-04    0.1139676040E+00
   2.92500   0.00000   -0.2758234487E-01   -0.8299687223E-05   -0.1096520376E-02   -0.4000258156E-01   -0.1044912957E-04   -0.1724413256E-02   -0.5672527510E-01   -0.1302992771E-04   -0.2716045531E-02   -0.1268042793E+00   -0.2080436240E-04   -0.1082900595E-01   -0.1385792242E+00   -0.3038810256E-04    0.1135382111E+00
   2.93500   0.00000   -0.2828329122E-01   -0.8668245122E-05   -0.8025794552E-03   -0.4067249480E-01   -0.1080944985E-04   -0.1430648584E-02   -0.5736639920E-01   -0.1338258217E-04   -0.2425580459E-02   -0.1274130618E+00   -0.2114214531E-04   -0.1057814043E-01   -0.1393133586E+00   -0.3075169412E-04    0.1131349170E+00
   2.94500   0.00000   -0.2904805176E-01   -0.9033572272E-05   -0.5179922024E-03   -0.4140624301E-01   -0.1116649513E-04   -0.1146200328E-02   -0.5807127378E-01   -0.1373187504E-04   -0.2144332482E-02   -0.1280846436E+00   -0.2147618002E-04   -0.1033553346E-01   -0.1401089933E+00   -0.3111092822E-04    0.1127349760E+00
   2.95500   0.00000   -0.2981608580E-01   -0.9391996970E-05   -0.2627263975E-03   -0.4214328036E-01   -0.1151658980E-04   -0.8910497141E-03   -0.5877934922E-01   -0.1407412727E-04   -0.1892297620E-02   -0.1287584757E+00   -0.2180278103E-04   -0.1012123505E-01   -0.1409055337E+00   -0.3146212108E-04    0.1123182593E+00
   2.96500   0.00000   -0.3052515787E-01   -0.9747924572E-05   -0.5384403115E-04   -0.4282136968E-01   -0.1186414576E-04   -0.6822694370E-03   -0.5942838802E-01   -0.1441375792E-04   -0.1686560576E-02   -0.1293723296E+00   -0.2212638678E-04   -0.9952376648E-02   -0.1416407083E+00   -0.3180971631E-04    0.1118675543E+00
   2.97500   0.00000   -0.3111499006E-01   -0.1009630774E-04    0.9619825250E-04   -0.4338023510E-01   -0.1220411356E-04   -0.5323239205E-03   -0.5995811770E-01   -0.1474571586E-04   -0.1539594805E-02   -0.1298659504E+00   -0.2244194405E-04   -0.9841470822E-02   -0.1422542224E+00   -0.3214866318E-04    0.1113702651E+00
   2.98500   0.00000   -0.3153091427E-01   -0.1044176069E-04    0.1795014104E-03   -0.4376521364E-01   -0.1254111222E-04   -0.4491172933E-03   -0.6031388182E-01   -0.1507462549E-04   -0.1459310721E-02   -0.1301847071E+00   -0.2275409229E-04   -0.9796459997E-02   -0.1426914073E+00   -0.3248360612E-04    0.1108183642E+00
   2.99500   0.00000   -0.3172706054E-01   -0.1078102975E-04    0.1928779628E-03   -0.4393044365E-01   -0.1287188643E-04   -0.4358395004E-03   -0.6044982837E-01   -0.1539723034E-04   -0.1448901890E-02   -0.1302827803E+00   -0.2305957409E-04   -0.9820562849E-02   -0.1429064088E+00   -0.3281129072E-04    0.1102085455E+00
