lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   0.87500   0.00000   -0.1708191061E+00   -0.6366262368E-05   -0.1942490795E-01   -0.1876727807E+00   -0.4242039027E-05   -0.1517196377E-01   -0.2081831163E+00   -0.1587104753E-05   -0.1040387796E-01   -0.2921508259E+00    0.5790339578E-05   -0.4048642823E-01   -0.3862299446E+00   -0.1063634376E-07   -0.1914534997E+00
   0.88500   0.00000   -0.1646282612E+00   -0.6254720867E-05   -0.1990305968E-01   -0.1813523373E+00   -0.4198940441E-05   -0.1539004965E-01   -0.2016779641E+00   -0.1603431461E-05   -0.1012476005E-01   -0.2849861607E+00    0.5721368812E-05   -0.3683747771E-01   -0.3793406677E+00    0.1727572318E-06   -0.1811377703E+00
   0.89500   0.00000   -0.1583399589E+00   -0.6142811958E-05   -0.2066034371E-01   -0.1749396202E+00   -0.4155845871E-05   -0.1591505134E-01   -0.1950839550E+00   -0.1620652938E-05   -0.1018963985E-01   -0.2777172229E+00    0.5647305624E-05   -0.3367021388E-01   -0.3722853700E+00    0.3507197641E-06   -0.1713239722E+00
   0.90500   0.00000   -0.1521937757E+00   -0.6033680413E-05   -0.2159232966E-01   -0.1686745705E+00   -0.4115836713E-05   -0.1664098576E-01   -0.1886416936E+00   -0.1641792760E-05   -0.1049106755E-01   -0.2705879523E+00    0.5565187374E-05   -0.3087533052E-01   -0.3653096259E+00    0.5200931475E-06   -0.1619076158E+00
   0.91500   0.00000   -0.1464209378E+00   -0.5922820446E-05   -0.2258773194E-01   -0.1627886923E+00   -0.4074340690E-05   -0.1745503524E-01   -0.1825832512E+00   -0.1662216854E-05   -0.1091474788E-01   -0.2638335007E+00    0.5479721781E-05   -0.2833646916E-01   -0.3586502377E+00    0.6853924013E-06   -0.1527769980E+00
   0.92500   0.00000   -0.1412197539E+00   -0.5808711919E-05   -0.2353636817E-01   -0.1574804865E+00   -0.4029777565E-05   -0.1824551363E-01   -0.1771075985E+00   -0.1680287575E-05   -0.1134751501E-01   -0.2576556595E+00    0.5392621293E-05   -0.2593821719E-01   -0.3525106599E+00    0.8481463937E-06   -0.1438212006E+00
   0.93500   0.00000   -0.1367554662E+00   -0.5692704997E-05   -0.2433843938E-01   -0.1529153126E+00   -0.3983436676E-05   -0.1891116012E-01   -0.1723804787E+00   -0.1697235422E-05   -0.1168664201E-01   -0.2522227531E+00    0.5302735334E-05   -0.2357546127E-01   -0.3470608886E+00    0.1007022176E-05   -0.1349394457E+00
   0.94500   0.00000   -0.1331516980E+00   -0.5571323806E-05   -0.2490683881E-01   -0.1492168387E+00   -0.3931783016E-05   -0.1936345057E-01   -0.1685258592E+00   -0.1709466435E-05   -0.1184215612E-01   -0.2476610924E+00    0.5213749152E-05   -0.2115571692E-01   -0.3424289143E+00    0.1165531771E-05   -0.1260434263E+00
   0.95500   0.00000   -0.1304839912E+00   -0.5444211880E-05   -0.2517951992E-01   -0.1464605928E+00   -0.3874405258E-05   -0.1953898096E-01   -0.1656194953E+00   -0.1716513865E-05   -0.1174923979E-01   -0.2440485651E+00    0.5126215568E-05   -0.1861157880E-01   -0.3386943084E+00    0.1324058407E-05   -0.1170697606E+00
   0.96500   0.00000   -0.1287627001E+00   -0.5312709454E-05   -0.2511859988E-01   -0.1446568651E+00   -0.3812588454E-05   -0.1939857224E-01   -0.1636718421E+00   -0.1719605730E-05   -0.1136733899E-01   -0.2413975648E+00    0.5039003280E-05   -0.1589984578E-01   -0.3358711520E+00    0.1481306526E-05   -0.1079791178E+00
   0.97500   0.00000   -0.1279117296E+00   -0.5173117069E-05   -0.2471364993E-01   -0.1437294489E+00   -0.3742580938E-05   -0.1893056501E-01   -0.1626067971E+00   -0.1714935203E-05   -0.1068346300E-01   -0.2396337379E+00    0.4956018941E-05   -0.1300483559E-01   -0.3338867794E+00    0.1641027216E-05   -0.9875953273E-01
   0.98500   0.00000   -0.1277963011E+00   -0.5028757193E-05   -0.2397687191E-01   -0.1435434169E+00   -0.3667656312E-05   -0.1814599646E-01   -0.1622894865E+00   -0.1705723186E-05   -0.9707363402E-02   -0.2386237905E+00    0.4874138608E-05   -0.9933574789E-02   -0.3326095844E+00    0.1799941443E-05   -0.8942159652E-01
   0.99500   0.00000   -0.1282354150E+00   -0.4876806452E-05   -0.2294527072E-01   -0.1439175895E+00   -0.3584942196E-05   -0.1708077328E-01   -0.1625387406E+00   -0.1689043367E-05   -0.8473709180E-02   -0.2381879785E+00    0.4796397523E-05   -0.6717986619E-02   -0.3318615086E+00    0.1960940638E-05   -0.8000064643E-01
   1.00500   0.00000   -0.1290297458E+00   -0.4720585036E-05   -0.2167872943E-01   -0.1446524472E+00   -0.3497714205E-05   -0.1579374775E-01   -0.1631550224E+00   -0.1668121245E-05   -0.7040166170E-02   -0.2381280738E+00    0.4719671587E-05   -0.3412987641E-02   -0.3314460082E+00    0.2120757969E-05   -0.7055486471E-01
   1.01500   0.00000   -0.1299827553E+00   -0.4559507854E-05   -0.2025520012E-01   -0.1455512484E+00   -0.3405343495E-05   -0.1436190516E-01   -0.1639415503E+00   -0.1642277580E-05   -0.5482582980E-02   -0.2382484985E+00    0.4644750677E-05   -0.9167872699E-04   -0.3311691856E+00    0.2280049296E-05   -0.6116047076E-01
   1.02500   0.00000   -0.1309253130E+00   -0.4394016423E-05   -0.1876450830E-01   -0.1464446528E+00   -0.3308232366E-05   -0.1287416992E-01   -0.1647289252E+00   -0.1611868404E-05   -0.3888799818E-02   -0.2383809572E+00    0.4571381798E-05    0.3160835612E-02   -0.3308644194E+00    0.2438431640E-05   -0.5190554012E-01
   1.03500   0.00000   -0.1317129608E+00   -0.4229417874E-05   -0.1729801365E-01   -0.1471879894E+00   -0.3211647223E-05   -0.1142105926E-01   -0.1653724016E+00   -0.1582111268E-05   -0.2348296354E-02   -0.2383817167E+00    0.4494462893E-05    0.6257807962E-02   -0.3303896429E+00    0.2590677933E-05   -0.4287964415E-01
   1.04500   0.00000   -0.1322252981E+00   -0.4061581147E-05   -0.1594531360E-01   -0.1476606457E+00   -0.3111422767E-05   -0.1009138299E-01   -0.1657512806E+00   -0.1548798297E-05   -0.9488890925E-03   -0.2381310077E+00    0.4418306499E-05    0.9114149543E-02   -0.3296267447E+00    0.2740983910E-05   -0.3417054973E-01
   1.05500   0.00000   -0.1323687428E+00   -0.3894152458E-05   -0.1478203216E-01   -0.1477688342E+00   -0.3011169865E-05   -0.8960018135E-02   -0.1657716840E+00   -0.1515495755E-05    0.2355064549E-03   -0.2375358151E+00    0.4339459164E-05    0.1165869028E-01   -0.3284843576E+00    0.2885781065E-05   -0.2585195903E-01
   1.06500   0.00000   -0.1320722728E+00   -0.3728447905E-05   -0.1387019628E-01   -0.1474413359E+00   -0.2912173502E-05   -0.8088281946E-02   -0.1653622979E+00   -0.1483447982E-05    0.1144504706E-02   -0.2365256250E+00    0.4256785600E-05    0.1383380544E-01   -0.3268936042E+00    0.3023828263E-05   -0.1798388483E-01
   1.07500   0.00000   -0.1312893331E+00   -0.3562194140E-05   -0.1325210716E-01   -0.1466314077E+00   -0.2812129200E-05   -0.7517801797E-02   -0.1644762824E+00   -0.1450309258E-05    0.1737381026E-02   -0.2350543364E+00    0.4172744146E-05    0.1560154628E-01   -0.3248100074E+00    0.3157480842E-05   -0.1060652029E-01
   1.08500   0.00000   -0.1299939146E+00   -0.3398983385E-05   -0.1295170923E-01   -0.1453128597E+00   -0.2714601579E-05   -0.7271881166E-02   -0.1630873464E+00   -0.1419606001E-05    0.1991707614E-02   -0.2330963330E+00    0.4083918996E-05    0.1694227472E-01   -0.3222095592E+00    0.3283226102E-05   -0.3741606306E-02
   1.09500   0.00000   -0.1281830339E+00   -0.3236020333E-05   -0.1297108462E-01   -0.1434825339E+00   -0.2616768076E-05   -0.7351990523E-02   -0.1611922269E+00   -0.1388477764E-05    0.1906865013E-02   -0.2306489626E+00    0.3993281842E-05    0.1785817396E-01   -0.3190911989E+00    0.3403945340E-05    0.2611077190E-02
   1.10500   0.00000   -0.1258758502E+00   -0.3077046496E-05   -0.1328802140E-01   -0.1411594166E+00   -0.2522345791E-05   -0.7735327266E-02   -0.1588097963E+00   -0.1360605753E-05    0.1506489029E-02   -0.2277316343E+00    0.3897263150E-05    0.1837570417E-01   -0.3154759059E+00    0.3515981409E-05    0.8476164503E-02
   1.11500   0.00000   -0.1231216428E+00   -0.2917153201E-05   -0.1386007221E-01   -0.1383926145E+00   -0.2426400137E-05   -0.8378873707E-02   -0.1559890388E+00   -0.1331018297E-05    0.8344120020E-03   -0.2243937965E+00    0.3800950712E-05    0.1854153412E-01   -0.3114146762E+00    0.3624343721E-05    0.1389863312E-01
   1.12500   0.00000   -0.1200086019E+00   -0.2759765023E-05   -0.1462816455E-01   -0.1352701466E+00   -0.2332336861E-05   -0.9223007464E-02   -0.1528178425E+00   -0.1303090428E-05   -0.4894823488E-04   -0.2207237298E+00    0.3701073639E-05    0.1841892477E-01   -0.3069973127E+00    0.3725682940E-05    0.1894018573E-01
   1.13500   0.00000   -0.1166511917E+00   -0.2602423758E-05   -0.1552581430E-01   -0.1319063048E+00   -0.2237674000E-05   -0.1020071739E-01   -0.1494103590E+00   -0.1274304659E-05   -0.1075807585E-02   -0.2168359044E+00    0.3600268076E-05    0.1807849766E-01   -0.3023397818E+00    0.3822567131E-05    0.2367001524E-01
   1.14500   0.00000   -0.1131857246E+00   -0.2444316833E-05   -0.1648088974E-01   -0.1284372272E+00   -0.2141581707E-05   -0.1123936753E-01   -0.1459025756E+00   -0.1243801898E-05   -0.2172780356E-02   -0.2128665526E+00    0.3499497632E-05    0.1759646339E-01   -0.2975797839E+00    0.3915892827E-05    0.2816302969E-01
   1.15500   0.00000   -0.1097568225E+00   -0.2284799274E-05   -0.1742413354E-01   -0.1250073545E+00   -0.2043397419E-05   -0.1226922360E-01   -0.1424387676E+00   -0.1210889687E-05   -0.3269411064E-02   -0.2089601105E+00    0.3399565270E-05    0.1704607137E-01   -0.2928631936E+00    0.4006402236E-05    0.3249129625E-01
   1.16500   0.00000   -0.1065135200E+00   -0.2123984682E-05   -0.1829008067E-01   -0.1217655337E+00   -0.1943217527E-05   -0.1322437106E-01   -0.1391676025E+00   -0.1175635276E-05   -0.4299093654E-02   -0.2052653278E+00    0.3300512018E-05    0.1649668254E-01   -0.2883401684E+00    0.4094081486E-05    0.3672311038E-01
   1.17500   0.00000   -0.1036012817E+00   -0.1959708564E-05   -0.1902281939E-01   -0.1188570349E+00   -0.1838864215E-05   -0.1404847726E-01   -0.1362341577E+00   -0.1135834946E-05   -0.5204834757E-02   -0.2019272849E+00    0.3204646187E-05    0.1600800193E-01   -0.2841571651E+00    0.4181185564E-05    0.4091722634E-01
   1.18500   0.00000   -0.1011550349E+00   -0.1789469767E-05   -0.1957749334E-01   -0.1164165871E+00   -0.1727822647E-05   -0.1469629521E-01   -0.1337729584E+00   -0.1088948259E-05   -0.5940760046E-02   -0.1990804401E+00    0.3114611673E-05    0.1562856180E-01   -0.2804499872E+00    0.4270313295E-05    0.4512133683E-01
   1.19500   0.00000   -0.9929035459E-01   -0.1619663725E-05   -0.1992296662E-01   -0.1145595633E+00   -0.1616475335E-05   -0.1513632933E-01   -0.1318991650E+00   -0.1041332284E-05   -0.6474780820E-02   -0.1968398216E+00    0.3024157654E-05    0.1539304885E-01   -0.2773349765E+00    0.4355170408E-05    0.4936939617E-01
   1.20500   0.00000   -0.9809081584E-01   -0.1437691357E-05   -0.2004672278E-01   -0.1133693381E+00   -0.1492213640E-05   -0.1535573988E-01   -0.1306959341E+00   -0.9803567524E-06   -0.6793504817E-02   -0.1952884022E+00    0.2946012006E-05    0.1531737306E-01   -0.2748963886E+00    0.4448447312E-05    0.5367668300E-01
   1.21500   0.00000   -0.9758982249E-01   -0.1257495624E-05   -0.1995206004E-01   -0.1128791166E+00   -0.1368970506E-05   -0.1535753613E-01   -0.1301962512E+00   -0.9199324967E-06   -0.6899427773E-02   -0.1944589394E+00    0.2866363408E-05    0.1540147456E-01   -0.2731682322E+00    0.4536298761E-05    0.5804260373E-01
   1.22500   0.00000   -0.9774730718E-01   -0.1066209209E-05   -0.1965744656E-01   -0.1130486365E+00   -0.1233869816E-05   -0.1515993181E-01   -0.1303596324E+00   -0.8471623201E-06   -0.6810289209E-02   -0.1943106806E+00    0.2798208907E-05    0.1562996493E-01   -0.2721109742E+00    0.4631691946E-05    0.6245133169E-01
   1.23500   0.00000   -0.9847094787E-01   -0.8747840753E-06   -0.1919096767E-01   -0.1137853871E+00   -0.1097856346E-05   -0.1479078916E-01   -0.1310933481E+00   -0.7729721911E-06   -0.6553513813E-02   -0.1947505970E+00    0.2730714995E-05    0.1597768907E-01   -0.2716327739E+00    0.4723768542E-05    0.6687736711E-01
   1.24500   0.00000   -0.9962313947E-01   -0.6747870477E-06   -0.1859026337E-01   -0.1149515832E+00   -0.9524918674E-06   -0.1428755486E-01   -0.1322593986E+00   -0.6889066670E-06   -0.6166145835E-02   -0.1956403663E+00    0.2672429554E-05    0.1640979216E-01   -0.2715964663E+00    0.4821053418E-05    0.7128560101E-01
   1.25500   0.00000   -0.1010406239E+00   -0.4732789890E-06   -0.1789942746E-01   -0.1163838021E+00   -0.8048318864E-06   -0.1369415502E-01   -0.1336941590E+00   -0.6020045272E-06   -0.5691740243E-02   -0.1968160385E+00    0.2616403214E-05    0.1688483424E-01   -0.2718392303E+00    0.4916580684E-05    0.7563442692E-01
   1.26500   0.00000   -0.1025436856E+00   -0.2705737053E-06   -0.1716727469E-01   -0.1179021795E+00   -0.6551865575E-06   -0.1305925940E-01   -0.1352175759E+00   -0.5125605540E-06   -0.5178624099E-02   -0.1980972353E+00    0.2562429446E-05    0.1735653288E-01   -0.2721817880E+00    0.5010128528E-05    0.7987748087E-01
   1.27500   0.00000   -0.1039476015E+00   -0.5962196666E-07   -0.1644377040E-01   -0.1193218603E+00   -0.4965041018E-06   -0.1243271018E-01   -0.1366446188E+00   -0.4135091609E-06   -0.4676324676E-02   -0.1992986053E+00    0.2517658142E-05    0.1777733606E-01   -0.2724398597E+00    0.5108836869E-05    0.8396721296E-01
   1.28500   0.00000   -0.1050739902E+00    0.1426006137E-06   -0.1577683872E-01   -0.1204643472E+00   -0.3457574433E-06   -0.1186232562E-01   -0.1377966287E+00   -0.3218095004E-06   -0.4232368596E-02   -0.2002411722E+00    0.2465213994E-05    0.1810163108E-01   -0.2724355123E+00    0.5195823300E-05    0.8785809449E-01
   1.29500   0.00000   -0.1057606813E+00    0.3553614508E-06   -0.1521112425E-01   -0.1211673693E+00   -0.1836789056E-06   -0.1139265892E-01   -0.1385111866E+00   -0.2181824431E-06   -0.3891037857E-02   -0.2007622059E+00    0.2424456756E-05    0.1828699385E-01   -0.2720070306E+00    0.5290443546E-05    0.9150786471E-01
   1.30500   0.00000   -0.1058785332E+00    0.5599543798E-06   -0.1478281720E-01   -0.1213017002E+00   -0.2897201975E-07   -0.1105981373E-01   -0.1386589318E+00   -0.1213184503E-06   -0.3688175835E-02   -0.2007320426E+00    0.2376777172E-05    0.1829940275E-01   -0.2710257368E+00    0.5374089158E-05    0.9488274326E-01
   1.31500   0.00000   -0.1053499120E+00    0.7663713138E-06   -0.1452065316E-01   -0.1207896349E+00    0.1283535348E-06   -0.1089244271E-01   -0.1381620369E+00   -0.2121793494E-07   -0.3652184712E-02   -0.2000725588E+00    0.2332250596E-05    0.1811224161E-01   -0.2694144644E+00    0.5456837283E-05    0.9795642960E-01
   1.32500   0.00000   -0.1041747331E+00    0.9728097363E-06   -0.1444416937E-01   -0.1196310308E+00    0.2864957428E-06   -0.1091000310E-01   -0.1370202498E+00    0.8032764923E-07   -0.3802280282E-02   -0.1987832132E+00    0.2289161218E-05    0.1770804486E-01   -0.2671736001E+00    0.5536979244E-05    0.1007118463E+00
   1.33500   0.00000   -0.1024089313E+00    0.1171315582E-05   -0.1456484916E-01   -0.1178817750E+00    0.4374989653E-06   -0.1112390010E-01   -0.1352893565E+00    0.1753713209E-06   -0.4149634501E-02   -0.1969195040E+00    0.2239634987E-05    0.1707735587E-01   -0.2643595394E+00    0.5606649532E-05    0.1031399951E+00
   1.34500   0.00000   -0.1001576482E+00    0.1377793556E-05   -0.1488428646E-01   -0.1156469697E+00    0.5972674353E-06   -0.1153565005E-01   -0.1330743658E+00    0.2798267077E-06   -0.4695536991E-02   -0.1945861502E+00    0.2199659413E-05    0.1622056838E-01   -0.2610778688E+00    0.5681848295E-05    0.1052417957E+00
   1.35500   0.00000   -0.9755710396E-01    0.1571439371E-05   -0.1539220330E-01   -0.1130627972E+00    0.7449930883E-06   -0.1213489467E-01   -0.1305113679E+00    0.3728914308E-06   -0.5429406101E-02   -0.1919189375E+00    0.2148495688E-05    0.1514992172E-01   -0.2574652097E+00    0.5741851162E-05    0.1070300783E+00
   1.36500   0.00000   -0.9476424535E-01    0.1775239312E-05   -0.1606763053E-01   -0.1102861670E+00    0.9036620371E-06   -0.1290058232E-01   -0.1277571803E+00    0.4775610754E-06   -0.6329970553E-02   -0.1890743625E+00    0.2109214168E-05    0.1388831724E-01   -0.2536788636E+00    0.5809746301E-05    0.1085283972E+00
   1.37500   0.00000   -0.9194572706E-01    0.1971002329E-05   -0.1687955901E-01   -0.1074836959E+00    0.1055078851E-05   -0.1380161936E-01   -0.1249783270E+00    0.5756446762E-06   -0.7365920961E-02   -0.1862186099E+00    0.2063683060E-05    0.1246866585E-01   -0.2498857880E+00    0.5867422343E-05    0.1097703764E+00
   1.38500   0.00000   -0.8926549408E-01    0.2170945120E-05   -0.1779031409E-01   -0.1048192892E+00    0.1211459314E-05   -0.1480024740E-01   -0.1223386180E+00    0.6793662501E-06   -0.8499289797E-02   -0.1835151308E+00    0.2024196916E-05    0.1093050049E-01   -0.2462501754E+00    0.5927196579E-05    0.1107963191E+00
   1.39500   0.00000   -0.8687681108E-01    0.2372702868E-05   -0.1875501053E-01   -0.1024461681E+00    0.1370433311E-05   -0.1585149942E-01   -0.1199911763E+00    0.7863588432E-06   -0.9684908627E-02   -0.1811166663E+00    0.1988444615E-05    0.9320515609E-02   -0.2429254765E+00    0.5986783267E-05    0.1116537438E+00
   1.40500   0.00000   -0.8490589148E-01    0.2573968940E-05   -0.1972539065E-01   -0.1004904945E+00    0.1529692574E-05   -0.1690704405E-01   -0.1180620574E+00    0.8943210512E-06   -0.1087425844E-01   -0.1791488592E+00    0.1954189844E-05    0.7688701015E-02   -0.2400380117E+00    0.6043973470E-05    0.1123935130E+00
   1.41500   0.00000   -0.8343818954E-01    0.2781084283E-05   -0.2065068882E-01   -0.9903766445E-01    0.1695572424E-05   -0.1791605038E-01   -0.1166365443E+00    0.1009590713E-05   -0.1201633460E-01   -0.1776965527E+00    0.1927824416E-05    0.6087475637E-02   -0.2376732695E+00    0.6105188760E-05    0.1130689633E+00
   1.42500   0.00000   -0.8249879380E-01    0.2988199704E-05   -0.2148146646E-01   -0.9811270159E-01    0.1862219818E-05   -0.1882902314E-01   -0.1157395418E+00    0.1126318743E-05   -0.1306148228E-01   -0.1767841873E+00    0.1903554963E-05    0.4567850589E-02   -0.2358563050E+00    0.6164667383E-05    0.1137320655E+00
   1.43500   0.00000   -0.8206920604E-01    0.3202082507E-05   -0.2217307002E-01   -0.9769704001E-01    0.2036397198E-05   -0.1960126174E-01   -0.1153523630E+00    0.1251270545E-05   -0.1396485622E-01   -0.1763925973E+00    0.1888201543E-05    0.3175967356E-02   -0.2345685368E+00    0.6229263485E-05    0.1144299610E+00
   1.44500   0.00000   -0.8209338322E-01    0.3417127147E-05   -0.2268925291E-01   -0.9773456842E-01    0.2212493676E-05   -0.2019648253E-01   -0.1154187755E+00    0.1378837106E-05   -0.1469004332E-01   -0.1764650638E+00    0.1876203687E-05    0.1949474487E-02   -0.2337538019E+00    0.6293451849E-05    0.1152013353E+00
   1.45500   0.00000   -0.8249210026E-01    0.3635049981E-05   -0.2300970296E-01   -0.9814600076E-01    0.2392220065E-05   -0.2059434896E-01   -0.1158593805E+00    0.1510731011E-05   -0.1521659503E-01   -0.1769217143E+00    0.1869324058E-05    0.9099896414E-03   -0.2333327588E+00    0.6359032792E-05    0.1160688763E+00
   1.46500   0.00000   -0.8317073526E-01    0.3859430250E-05   -0.2312942671E-01   -0.9883666223E-01    0.2579150695E-05   -0.2078985508E-01   -0.1165793994E+00    0.1650528532E-05   -0.1553941006E-01   -0.1776673130E+00    0.1871186866E-05    0.6371886517E-04   -0.2332106780E+00    0.6429669793E-05    0.1170398917E+00
